"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10"
"2090",0.525291460100578,0.621190225207504,0.848598180829785,0.847424181923386,0.850986938904952,0.844787792504351,0.843999122065473,0.854852234016789,0.843325540311282,0.841640016408241
"2092",0.550956208787066,0.640768970864702,0.845965370723154,0.84478306745708,0.848846718439499,0.842947375349105,0.843571735296579,0.855736283601855,0.843590667584172,0.843244859960848
"2094",0.568026131365342,0.657435164033362,0.841961317639842,0.84073057712221,0.84512278435563,0.839486991692366,0.840051965077299,0.852509681025751,0.840145214473867,0.840633968670163
"2096",0.581518631433255,0.672938676910192,0.83726288529433,0.835964359537762,0.840568844365837,0.835126653948427,0.834777004810118,0.846151067932775,0.834097128222687,0.834372365885544
"2098",0.59420390216999,0.688545150266553,0.832332104514133,0.830952444007268,0.835630614579334,0.830453002235901,0.829759084955083,0.839576568757455,0.828205610211203,0.828078618738087
"2100",0.601653575053374,0.703368363314377,0.825685872740799,0.824191839127389,0.828724567566645,0.823798394947328,0.82242131487448,0.830452100709554,0.820255013316091,0.819126992142996
"2102",0.610315306475624,0.718231045599713,0.820299490684682,0.818718778275195,0.823167042961292,0.818513679535059,0.816347995543237,0.822700549766113,0.813729908869699,0.811728933185285
"2104",0.622441581313784,0.734216616114757,0.816364859812046,0.814681583596876,0.818783100479735,0.81426093050403,0.81149312294014,0.815874473193561,0.808354076334733,0.805981921543618
"2106",0.628445308912131,0.749220800491228,0.81043064435085,0.808590934551093,0.812010595871284,0.807425167242882,0.804175172736473,0.806302317892688,0.801208185633779,0.798849557067796
"2108",0.623291819016052,0.762755954009429,0.80077963904789,0.798567823179369,0.80004942426921,0.794819850629672,0.78976936023539,0.789144377272176,0.789598453101655,0.786377692605501
"2110",0.616370306764593,0.776838317704165,0.791633066146705,0.789005056600099,0.788092479493814,0.782070522385311,0.774829917727641,0.771907694019068,0.779713668355115,0.775386090403463
"2112",0.619850577091677,0.791504120303984,0.787514750799019,0.78466819386576,0.782474939842948,0.77615022806607,0.768275190489707,0.764195626919083,0.776741458797916,0.772147817649518
"2114",0.627363872333231,0.804972093522788,0.786144786943577,0.783230626794894,0.780731619818471,0.774381089209077,0.76691354253206,0.762521806541933,0.776628905379698,0.772032228139825
"2116",0.63046088502268,0.816537783368852,0.784878082767043,0.781912752933774,0.779233153844741,0.772883777847219,0.765626622216733,0.761020258145145,0.776211582313013,0.771620667952196
"2118",0.629793048919142,0.827449904517582,0.783632727152027,0.780603498821955,0.777687720834164,0.771359843156994,0.764348161390779,0.759535974177071,0.775525891890805,0.770945080659328
"2120",0.625662780704267,0.837494501497036,0.782770666867995,0.779727646056541,0.777086411067964,0.771096273454345,0.766344845253095,0.762410253762978,0.77298091594753,0.768936706366624
"2122",0.613312860794012,0.846556901076835,0.78146391815623,0.778405450671038,0.776044861170684,0.770543285996448,0.76865199271644,0.766459026150044,0.769754248115083,0.767448204453219
"2124",0.602580223566022,0.856423556513728,0.781691414319961,0.778565578541509,0.775901524394134,0.770457173577521,0.76951824810659,0.768202726122,0.768535324614565,0.767231417465768
"2126",0.601395385926419,0.867508641034703,0.784600702299857,0.781413885372706,0.778517054054701,0.773106434961301,0.773046375591198,0.771742897519508,0.770991583703945,0.770364962932497
"2128",0.60383692410875,0.880510525679506,0.789674594833339,0.786461491004305,0.783806329915988,0.778852342845558,0.781269195851227,0.780209436908543,0.777107013513005,0.778561079500247
"2130",0.604709787396821,0.896690370975323,0.797578932795461,0.794273916288374,0.791060378727764,0.786199393286791,0.788997853601361,0.787107617636258,0.783043329911945,0.785740939332787
"2132",0.603096078932685,0.915553683071534,0.809556720337425,0.80611864742969,0.801096914628035,0.795515944656409,0.795327854644381,0.791266846300226,0.788674084848854,0.790254133963317
"2134",0.610535881001103,0.935142769463019,0.825706776612357,0.82222176228613,0.815780980227024,0.80972764721243,0.807439948436117,0.801662905689393,0.800188338579088,0.800452754886787
"2136",0.631667164132676,0.953959580057643,0.844229430297951,0.840692151859482,0.833611612202152,0.827570242282207,0.824376362859096,0.817624980416817,0.816087884986516,0.815872163166253
"2138",0.663703510785421,0.972466609811555,0.864864073850139,0.861262969805704,0.853640745182187,0.847591263864392,0.842642531223828,0.835146335119863,0.834501043316298,0.833885130688402
"2140",0.702050738616164,0.989758333792197,0.885846729568363,0.882183063359469,0.874095107710128,0.868130781480925,0.861865759764769,0.853974013640991,0.854039813259854,0.852776408102887
"2142",0.737310983871906,1.00269776402783,0.902201568131259,0.898427936646558,0.8901980090688,0.885408826595991,0.881222458697043,0.873207226700511,0.869207821387344,0.869151528168417
"2144",0.762861801594877,1.01166511853854,0.914322961730632,0.910466368774455,0.902149377113072,0.898973016329605,0.897418754267671,0.889502711189833,0.881389948352724,0.883296332039783
"2146",0.782795663603342,1.01910887538534,0.925173862512864,0.921296041902003,0.912693664199721,0.909578108761549,0.906301249985207,0.898215846379694,0.88972531260885,0.891417256978827
"2148",0.795706293021523,1.02425270958012,0.933125288421778,0.929274845911704,0.920570110849679,0.916917081759775,0.910978067370631,0.902670199363147,0.894969130200767,0.895803300327192
"2150",0.798297453735372,1.02665631623229,0.937611002103189,0.933779097926656,0.925093129132407,0.921368704248863,0.914532598599216,0.906178624438627,0.897311434109467,0.89918960461323
"2152",0.789873210987187,1.02698194154005,0.94021246053739,0.936401003134602,0.927703888513651,0.924062958143789,0.916819965792946,0.908449804127785,0.897519206161959,0.901363607940665
"2154",0.763510796342873,1.02554219305685,0.943066914548951,0.939374972344098,0.93079153747595,0.926242694821333,0.917268952500143,0.908848625789985,0.897026281315956,0.901508496881995
"2156",0.730462987010894,1.02382421323328,0.94645248346471,0.942925008426644,0.934591506833648,0.929003811091233,0.91881097507667,0.910470854758477,0.898043266151291,0.903732337776963
"2158",0.697760207737951,1.02186440867225,0.949101446982289,0.945691583310746,0.937577031177051,0.931445502758354,0.920728374787049,0.912515893734207,0.899434787282494,0.908218714455423
"2160",0.654705909543739,1.02082538447315,0.954551182751293,0.95134249290275,0.943676110677984,0.936711987949496,0.924448993723875,0.916651012335547,0.903781118614654,0.914607713381077
"2162",0.606275105359013,1.02062197031883,0.960005054395308,0.956950957326826,0.949611738732723,0.9421386050166,0.928894581531078,0.921502216418301,0.908686152591254,0.920682900982355
"2164",0.563680297922032,1.01864164628319,0.958099638114517,0.954849601722996,0.946841494041264,0.939978657539723,0.928319700583729,0.920267792391582,0.906000213376987,0.922905741677941
"2166",0.522878027624883,1.01622460121602,0.953275920971291,0.949704974159238,0.940994288799771,0.935881161582291,0.928460077262263,0.919936332540014,0.905655477516195,0.929180230490822
"2168",0.475512564885439,1.0151917200018,0.950140325680553,0.946404061181835,0.937538055315161,0.933950334474751,0.929300144870692,0.92096632517231,0.907860292845674,0.93520317761573
"2170",0.411131416125968,1.01756897587383,0.950931129236051,0.947154945653411,0.938270107898885,0.93514816578086,0.930178568993871,0.922013384238169,0.909326913765043,0.936214461546683
"2172",0.328019253688321,1.02647171888614,0.958128516177807,0.954377467149772,0.945455410698252,0.941469707120889,0.933746961482881,0.925549443647251,0.912251371164641,0.933980948382223
"2174",0.233875092555689,1.04151425159923,0.970666186357001,0.966921697085084,0.957909241397271,0.952980022836019,0.94237972432094,0.933927357601834,0.919593119119155,0.933610757124552
"2176",0.130193887222973,1.06379055093989,0.989409550191243,0.98563525793856,0.976464584427861,0.970549423397065,0.957602420275127,0.948863460563849,0.933828807470081,0.939965593736928
"2178",0.0218627283054778,1.094143375552,1.01525405995188,1.01144944706061,1.00218910149497,0.994863054485621,0.980040414239881,0.971043973065954,0.955950920258251,0.956837388335843
"2180",0.074136230389349,1.12439991997878,1.03986758596078,1.03607756713734,1.02697573852809,1.01859724112221,1.00301951626207,0.99381141493366,0.978777671749289,0.977779666009226
"2182",0.17565715107145,1.16175269822701,1.07261184618848,1.06902483756817,1.06065460353861,1.05160200327775,1.03676849641725,1.02734183821081,1.01302710642418,1.01007283883441
"2184",0.278769507105911,1.20565841540181,1.11276823830231,1.10948451380897,1.10241563234921,1.09364478273212,1.08254151955749,1.07328308334597,1.06135744351522,1.0565227624512
"2186",0.361393644344797,1.24153719728191,1.14428292545193,1.1410415042457,1.13455593179104,1.12611434639515,1.1169353002435,1.10763276403765,1.09700296477373,1.0917317124103
"2188",0.420494435524437,1.26829760826226,1.16803291108988,1.16457322886475,1.15769320400961,1.14888798296217,1.13885461477093,1.12915975280551,1.1173508966942,1.11195930579128
"2190",0.464700770158831,1.28791841414558,1.18474336679853,1.18084340052316,1.1726102238457,1.16312820597688,1.15105501163862,1.14083690727107,1.12541569219808,1.1208106595285
"2192",0.519930942523581,1.31362700559568,1.20706612798303,1.20272922457715,1.19308552271029,1.18305388828695,1.16856179546245,1.15784460902373,1.13972696124698,1.13777114660441
"2194",0.598079635904445,1.35897494147382,1.25185867568891,1.24733491028224,1.23729779342223,1.22707476616658,1.21314069151303,1.20201100401564,1.1830285588566,1.1813357021192
"2196",0.686674381160012,1.41644945554884,1.31237149614984,1.30770136014772,1.29748237687472,1.28749995221639,1.27835596508665,1.26713684513752,1.24784779253436,1.2437759381874
"2198",0.790359553314322,1.48350653999314,1.3831418060129,1.37815334705127,1.36706890713079,1.35709908720588,1.35302250730937,1.34235158976757,1.32342323625325,1.31692030291048
"2200",0.932546302798568,1.57051920312541,1.46959690850529,1.46406157416559,1.4514969762704,1.4411464992684,1.44225535769595,1.43272314270425,1.41494074877907,1.40677080268567
"2202",1.11367891882248,1.66956312545504,1.55775204581435,1.55138017159225,1.53689017227014,1.52507194874081,1.52795572936508,1.51929809549921,1.50072218050794,1.49202337822852
"2204",1.35797125117974,1.79769516455567,1.66712191380798,1.66004151477475,1.64521889278496,1.63174356643179,1.63678091898261,1.62765009739787,1.60470862058138,1.59650086195423
"2206",1.63616361866992,1.93508253557052,1.78226248804756,1.77480273413014,1.76254492993442,1.74790350816649,1.75920325777418,1.74837153193584,1.72084304730834,1.71793136028023
"2208",1.93353954980839,2.06503567691659,1.88623663191185,1.87877540067717,1.87195672132279,1.85664265900862,1.87812436128652,1.86630364318968,1.83681342882146,1.8401936706788
"2210",2.19590856004929,2.14631839960654,1.94415642276268,1.93689442404336,1.93623304166879,1.92229246646829,1.96463605183017,1.95543795178709,1.92454428280569,1.92293034334311
"2212",2.30998328638467,2.08756559001863,1.87060067315498,1.86448869239554,1.875337988746,1.86525752643075,1.91997632035009,1.91158825820861,1.88138864390331,1.87644594006189
"2214",2.20843997968351,1.87258504582692,1.65917856709537,1.65569311299347,1.68598456995572,1.6782701043786,1.71491555667228,1.7014406146268,1.6773571240151,1.6800084239407
"2216",2.00031909032865,1.63022460338827,1.43946363090074,1.43750163116128,1.4771107990492,1.47423149482581,1.50502841827034,1.491345982839,1.47551482678162,1.48170939805765
"2218",1.79308027555895,1.43709959509727,1.27466248892598,1.27217817852686,1.30501693827028,1.31393271981423,1.36266868695728,1.35044077469122,1.33296790575271,1.33128370036573
"2220",1.63258778801161,1.30896882958788,1.1702492553265,1.16659001094922,1.18650413599997,1.21304924665948,1.28463484147303,1.27378721436363,1.25415497774228,1.24713835283214
"2222",1.49529537040802,1.21255935199134,1.09795952719364,1.09402353758456,1.10894009660772,1.14395289452981,1.21295163314013,1.20243834447756,1.18352871818907,1.17669472678085
"2224",1.37523115425005,1.13810728926279,1.05238661145425,1.04873232216212,1.06545305874294,1.09660212701642,1.14420125832802,1.13373132504864,1.11634943695658,1.11005902528216
"2226",1.29120795753951,1.09322601403465,1.03285863879817,1.02942385976621,1.04714441535787,1.07411882682653,1.10650521042097,1.09642749731749,1.08078073234767,1.0745050958116
"2228",1.23177696906958,1.06490931362427,1.02294831618175,1.01948184369833,1.03530843729456,1.06274126948666,1.09097149982146,1.08113343770035,1.06651467985153,1.06026433885525
"2230",1.18684092375351,1.04526062298686,1.01730121878724,1.01369554308334,1.0265435344338,1.05653624843494,1.08460517382888,1.0747945170086,1.06021496089118,1.05424840860265
"2232",1.15000033532155,1.03026864866892,1.01425481787514,1.01049774592974,1.02035795410358,1.05328447500983,1.0809437885749,1.07112222610835,1.05647230112421,1.05126430813775
"2234",1.1211624216173,1.01991191607635,1.01469489194726,1.0108132887303,1.01779491621584,1.05376722794706,1.07986870905113,1.0700296176816,1.0553132478044,1.05082621919627
"2236",1.10258940214285,1.01464568114133,1.01885835067845,1.01485116063624,1.01880019950181,1.05808676785232,1.08236334238938,1.07252527574454,1.05774327484397,1.05346595911999
"2238",1.08601386831033,1.01066479162975,1.02389704399377,1.01978358966647,1.02122119873494,1.06216313832833,1.08269683624266,1.07306272780762,1.05899617272639,1.05422185544175
"2240",1.0656510362535,1.00619759219113,1.02778703456261,1.02360490043181,1.02309509205484,1.06421361340702,1.07985271705863,1.07067960339471,1.0580474802552,1.05271991306477
"2242",1.04421474384582,1.00223188391206,1.02807214817166,1.02381632728915,1.02113916457408,1.06409640999114,1.07712389170587,1.06821479797469,1.05601830241017,1.05075506166196
"2244",1.00782563987166,0.994347061851217,1.023736333415,1.0194766153077,1.01572812626013,1.05831288402293,1.06681568297203,1.05843952111166,1.04650080673839,1.04145695533149
"2246",0.941427966074892,0.979671361489628,1.01431806704209,1.01016811775817,1.00713738795555,1.04461284911471,1.04537390397865,1.03833786819999,1.02744593807487,1.02227918536934
"2248",0.84600192559622,0.963029951483638,0.999334842682041,0.995410720459607,0.994253491241686,1.02495364054373,1.01869079385031,1.01343307025842,1.0039394973698,0.998621787493542
"2250",0.726785615279303,0.950129754241406,0.976838675777949,0.973172615091981,0.973711973793958,1.00007503733275,0.990411854686916,0.98590397572302,0.975758137736193,0.97100611221283
"2252",0.572595239434305,0.944229347451865,0.949211666023251,0.945839422972561,0.948236346301516,0.970422160751447,0.958578847348725,0.954066909757424,0.942260063297172,0.938583217525826
"2254",0.375484270846273,0.951125644669104,0.923469155053971,0.920442582008114,0.92548944913551,0.941528593001002,0.927746036318913,0.92314847778499,0.910750705680609,0.907545977303951
"2256",0.160846684953634,0.970315414534045,0.903076584484054,0.900208601069068,0.906252987420517,0.918282870715578,0.904243583990552,0.898121076516863,0.884883147973777,0.882154737343137
"2258",0.0375750643827292,0.990637609949271,0.890526266416191,0.887462113914494,0.891053250103578,0.902709037164543,0.888916386790801,0.880997446054242,0.867035010654739,0.865689329848146
"2260",0.190831603954542,0.999159471514758,0.883433312107205,0.880036828153137,0.87995647109817,0.891801682141626,0.878331591352736,0.870527058450104,0.857729288654651,0.857391903409603
"2262",0.287999996820831,0.989291993098377,0.875608137876002,0.872055126325072,0.869642636250887,0.879634782084828,0.867802233914373,0.861034026386934,0.848499687120421,0.846548669763456
"2264",0.32911716290564,0.957236655265936,0.859680157821126,0.856106161093315,0.852076594627088,0.860664502360071,0.852699528266391,0.847144446378114,0.834047002877642,0.830144014903561
"2266",0.326289390433873,0.907672246386728,0.836838159520784,0.83332011609302,0.828216278321842,0.835801992273887,0.834244321060884,0.829912323813136,0.816785093465257,0.811975236087811
"2268",0.2956362583448,0.845333616779991,0.811483089727359,0.808046432518849,0.802241607584307,0.808633019851315,0.815864280469505,0.812940985269065,0.800689956175909,0.796210696539634
"2270",0.247108059949948,0.768283439942054,0.78793917141922,0.784590903445121,0.778284920936721,0.783144525716972,0.801384736805916,0.800236514995499,0.78905151483131,0.785099718777208
"2272",0.190472090540161,0.678575740402877,0.774655007948937,0.771363859366508,0.76464777162551,0.767477424246937,0.79826557628798,0.798551080426932,0.788755478799008,0.785313961609657
"2274",0.132387620854464,0.582977268408262,0.779246099147232,0.775965130657588,0.768754335580614,0.770042035595922,0.807856129287957,0.810530026514474,0.800939338416214,0.797599239016955
"2276",0.0765430974572969,0.48836484682115,0.800876303134652,0.797602405668309,0.790184083859848,0.790621611650997,0.827339186116569,0.834889336900299,0.823280780454841,0.819344624281132
"2278",0.014925060528913,0.397121002828159,0.833682649312828,0.830431744486741,0.823251530191762,0.824235597089001,0.852558973042321,0.867089557686008,0.853549907540296,0.848871708990979
"2280",0.0531403862491678,0.321450870209412,0.870693236730228,0.867498295581721,0.861002676398893,0.864228446054211,0.881797403234344,0.903461036316513,0.88931696704227,0.884056622137882
"2282",0.123101133995199,0.279019447141403,0.90117219130466,0.898055582244536,0.892163159555238,0.898233780184734,0.908162125615229,0.935743542082192,0.922500315739518,0.917415151742345
"2284",0.187290360554489,0.272857792498087,0.916908263601253,0.913730602520451,0.907377871375412,0.914597116285851,0.923456582549392,0.952670167409828,0.940161050730967,0.935445144256267
"2286",0.246719593655192,0.292059606344513,0.916250617363776,0.91287890591285,0.905439659246138,0.91269719613699,0.926554540826751,0.952433617880318,0.939019162530825,0.933861453384309
"2288",0.309761001583565,0.329108257313287,0.903925600203179,0.900419413265444,0.892286805097019,0.900429750850476,0.922372692066683,0.942036058067816,0.927386115858346,0.921898272258726
"2290",0.371225621664018,0.375005476070683,0.885799131802881,0.882354002994978,0.874139809639582,0.885278743171116,0.912933059803203,0.927132850156802,0.91247684801369,0.907383528819963
"2292",0.424074865293304,0.420649751598677,0.864168873098965,0.860865623383876,0.852786866606145,0.866914411137782,0.900576503720503,0.909659783411105,0.896069380961937,0.891577469449024
"2294",0.466896164280578,0.461858083464045,0.841335185353937,0.838130477669826,0.830385881505213,0.845007270359385,0.890114132690764,0.892478046114813,0.882583584964299,0.879471770738244
"2296",0.502126784882339,0.49842640788816,0.822282508812693,0.819252062548701,0.811866173384906,0.826840112010112,0.881534893966924,0.87840051697324,0.87625365032093,0.875044813577541
"2298",0.537801867461229,0.534287031087497,0.808367087327788,0.805685580058385,0.798343105132028,0.814595984260122,0.873236434752238,0.867131527510425,0.874736011170018,0.874468031078825
"2300",0.585336313872713,0.574640600689758,0.800759336007614,0.798546271994852,0.791112559778806,0.808167898268681,0.869831960592184,0.86213239370837,0.882976435881718,0.883567846719907
"2302",0.654780439565037,0.626786252691199,0.803632607094874,0.802032578016534,0.794531005508408,0.812234455184309,0.871174174890567,0.863211170711676,0.899131811958497,0.899724287491235
"2304",0.752034874682753,0.701575666485157,0.817945584010504,0.81698207200328,0.809779440159287,0.82712113748778,0.873000167360448,0.865407068353947,0.912774543990122,0.911358236563159
"2306",0.872926561293419,0.804152172959378,0.842317439313426,0.8417423241065,0.835282064756912,0.84917265096898,0.872275574825909,0.865350512003837,0.921090276110881,0.917178416987576
"2308",1.00497528162852,0.933181637335589,0.876700829479099,0.875660440598079,0.869818878427635,0.875485741940987,0.871228212606803,0.865563595453273,0.927621212758616,0.922156346907312
"2310",1.09666957295163,1.05029465704905,0.927798297553953,0.924979275912061,0.918425302371441,0.913149761816098,0.901959577264077,0.898494598553865,0.95472465693852,0.950172204518699
"2312",1.02652302242839,1.04676174348906,0.975480530182986,0.971337312719677,0.962965576310064,0.956318172059194,0.988551788447594,0.986514727545399,1.0153093001694,1.01262380770794
"2314",0.801020239589162,0.916890363459077,0.993335442779571,0.990076684991225,0.980806507004357,0.987733479482968,1.0725972057621,1.06949943025745,1.07018931111202,1.06785318385642
"2316",0.57522768872303,0.786265238760564,0.996882360484939,0.995920570435662,0.988111621815999,1.01447568855147,1.11802878111019,1.1141726508115,1.10254115735477,1.0989113534985
"2318",0.406375733895002,0.706189260167679,0.994300177198604,0.996090117544694,0.991654775913008,1.03714533121259,1.1369006093425,1.13391915948129,1.11907358337037,1.11346589889127
"2320",0.29120318777272,0.678821194235076,0.988524452150189,0.992961395357971,0.992769554034457,1.05412471833192,1.14461659481068,1.14282481886449,1.12747319267576,1.12092234703732
"2322",0.235727223267572,0.696071102322371,0.97352628677333,0.980375719397547,0.985006499438724,1.05966122169137,1.13797588943044,1.13780578290863,1.12402528129891,1.11741868563158
"2324",0.25160745309006,0.747021878575332,0.933920728508864,0.942293449909056,0.950784963634764,1.03317800273715,1.10075130990477,1.10188003449081,1.09257121298825,1.08684280038098
"2326",0.339107105823814,0.816355710217342,0.858691694046593,0.86680362051745,0.876490561004312,0.954170661582139,1.01054913357376,1.01071504290848,1.00852381141992,1.0042402513629
"2328",0.455130801290114,0.853084470481234,0.766050193220417,0.770272260633719,0.774888044318852,0.823694975002432,0.862312973543845,0.858327936025102,0.861874457198106,0.858131822110692
"2330",0.507559692845014,0.799501143573293,0.74060823309014,0.739490481170155,0.735926980119965,0.746224738890608,0.758078000330281,0.751190009796853,0.753919062541551,0.749715398996293
"2332",0.469548606105497,0.690128206300081,0.781106004635789,0.777866041020279,0.770730982137742,0.765080948087278,0.758466564756105,0.752731025276417,0.749224312681055,0.744803551529888
"2334",0.391149621758206,0.583147831088381,0.825736500744842,0.822388989001595,0.814906605123283,0.808733081698694,0.796469569694521,0.792578055531802,0.78409625700437,0.779622145156864
"2336",0.304464974678238,0.50053768935201,0.855886140936403,0.85290071152002,0.845903353729075,0.841997911763172,0.829877737766915,0.828207436832934,0.816030304981045,0.811924750906334
"2338",0.223913805887054,0.441373871457175,0.873759786254805,0.871116300308947,0.864412668107635,0.861174734099472,0.852806309961386,0.852232597478109,0.838866941737023,0.835049814251637
"2340",0.153638814186133,0.403020292944321,0.881008412894658,0.878348069926578,0.871127109255914,0.865867413878379,0.870816147154766,0.867407185407572,0.85466525860191,0.849743270717171
"2342",0.0926481618162553,0.384047213357922,0.882321805213161,0.879509114870177,0.871763183229629,0.864814915648016,0.888636848385618,0.882707683609853,0.87207924430737,0.867097560922098
"2344",0.0525332334951205,0.378843399512395,0.883361348886051,0.880452099477667,0.872478029731898,0.865030168181312,0.901152415110642,0.894440357512063,0.885098445628443,0.880355470146156
"2346",0.0402820407049292,0.387333753667373,0.883162592224413,0.880266582988363,0.872344095603406,0.865469258611271,0.90079223849393,0.893991147916258,0.885615330035315,0.880896531757178
"2348",0.0490836589503928,0.412792614183593,0.874982034158777,0.872106406628799,0.864453915962089,0.859868076547307,0.882211114861643,0.875698460386253,0.868464638735355,0.863579425455369
"2350",0.0594959006345453,0.447896769874832,0.856002277235237,0.853124954897134,0.845978295932608,0.846320999320002,0.849490475008587,0.843809002434266,0.836437822067055,0.83151428318937
"2352",0.0380640985410606,0.492532365840604,0.819844730386032,0.816776649899582,0.809814051171485,0.82139702964411,0.811989296139075,0.806710490836969,0.799262111314955,0.795257413137076
"2354",0.0313064272681837,0.552981432922852,0.771009782096997,0.767757550779619,0.760639474071888,0.793166208208143,0.781148259600433,0.775374672925115,0.767961698766534,0.764709805803835
"2356",0.124879748054303,0.618855017833891,0.734781889509893,0.731741824420558,0.724886322910391,0.77657981855768,0.771840438792838,0.765609343095794,0.756386724498205,0.754008388686053
"2358",0.205510033354448,0.666326463794808,0.723481851205877,0.720629524879558,0.713874373356934,0.770476002031417,0.78280955256951,0.77653976676237,0.7645845309391,0.764794748681322
"2360",0.247227347355983,0.683765019458603,0.728494120808944,0.725532687738654,0.718763976421179,0.768722687457137,0.796628995826094,0.790977492386321,0.778995240955489,0.784478898131385
"2362",0.257352404049586,0.683374036748441,0.744210959486705,0.741072878642447,0.734256991881152,0.7768658688182,0.800623208012363,0.794737117302362,0.783056952568196,0.789231874094492
"2364",0.237605132160577,0.665806352221879,0.764236522519335,0.760993287254631,0.754044753969943,0.789452163478977,0.795983320819096,0.789103075935568,0.776628476799513,0.778586918522886
"2366",0.187697710789391,0.632884278990137,0.78370178547663,0.780492919598075,0.773501122853956,0.799425955426789,0.792227317201598,0.784964383890275,0.773023655295165,0.771453104939713
"2368",0.116543946722761,0.596315056306037,0.797147344287138,0.794192996190008,0.787444990717917,0.803692734252345,0.791709791242034,0.784542088657373,0.774713113506683,0.771107443563468
"2370",0.0238770373660625,0.557148096668643,0.805080999927441,0.802702137957062,0.796952712590104,0.804208254923439,0.791914846305347,0.784746108065544,0.776515871374328,0.772408910265381
"2372",0.0706977710377793,0.522160642657908,0.815669406520388,0.814064315355505,0.809756171333738,0.81093712344153,0.798631550616055,0.791322874855096,0.783470606196528,0.779540012659079
"2374",0.128323484879776,0.502409833715011,0.826593321225007,0.825340543271723,0.821380511725406,0.819854796164052,0.807804690773135,0.800402136967741,0.794301285357323,0.790255634229114
"2376",0.133561218625082,0.498773458805503,0.829924437934096,0.828346416693874,0.823333220461058,0.821539999067076,0.811344544499547,0.80397341315568,0.803211381134114,0.798471509040063
"2378",0.102710801462061,0.504424142338426,0.82908597845329,0.827211117820596,0.821380148723887,0.819543342703201,0.813183293098575,0.806104560387392,0.812818808860509,0.808464624893983
"2380",0.0566147325863306,0.506377030072816,0.833295705399724,0.831359643370255,0.825269590398105,0.822401765990281,0.819016403914361,0.812238720592649,0.822639668234528,0.818647039752088
"2382",0.0186450075252339,0.498317806210809,0.845566176104767,0.844123018780517,0.838997735936271,0.833774999785919,0.827160843765136,0.819619270573428,0.821175974223828,0.816341650633764
"2384",0.0194183411920211,0.492900978076004,0.856894115934023,0.856253528137576,0.852976943203373,0.846414604485913,0.835768094188048,0.82862468958233,0.820505215447901,0.81829626096159
"2386",0.0599909948364757,0.496651914980577,0.863277817490436,0.863242298521555,0.861676881706265,0.854774570812247,0.842602552326121,0.836159463742569,0.825068618111493,0.823999604397798
"2388",0.105968892821187,0.513659057721871,0.864614226983334,0.864665751300087,0.863518771919473,0.857003449522559,0.844977195627708,0.837866967446943,0.828598349201116,0.824628993724664
"2390",0.15511457709566,0.537643222026503,0.864747786923712,0.864532450537511,0.862538737411321,0.857174187964902,0.845897247693135,0.83819837347319,0.83369757591799,0.829061647795616
"2392",0.201672662358922,0.556487344299381,0.867827021259602,0.867367786150485,0.864361707629084,0.860398309572572,0.848846284775362,0.841053395744325,0.838781215622115,0.836226975077067
"2394",0.243534206418783,0.574416870750616,0.869195753520706,0.868060881207705,0.862953056498484,0.862337364762618,0.851115721100182,0.843517140658214,0.84338279449547,0.843435136491125
"2396",0.277080094804284,0.594337537813627,0.868450692702319,0.866595068566511,0.859801245287727,0.863659634098974,0.853243505113995,0.846727548331837,0.850161766255285,0.852883267427608
"2398",0.303070463659609,0.615885839945401,0.86748252599479,0.865271644798229,0.857840974352706,0.863995519702723,0.853773564716531,0.84866836204123,0.854512844628567,0.860346431055101
"2400",0.308812464989501,0.629471137369864,0.86376086909241,0.861341543386898,0.853564781721875,0.859956984631416,0.849259030196769,0.845592741931859,0.851195159629935,0.860724909508268
"2402",0.283167184309103,0.625199472460943,0.855825237547247,0.853375354094074,0.84548683907965,0.849384051053778,0.837006892143377,0.833790258423539,0.833949555586045,0.842374442544959
"2404",0.225049689694888,0.605650578389883,0.843098528262742,0.840969069581337,0.833245958487591,0.832734687351052,0.820588877687438,0.815929808306005,0.807550065147729,0.806928215569065
"2406",0.174128266179569,0.599289233721307,0.828288366501157,0.826445454452326,0.818826454382353,0.815911229937721,0.807910915790613,0.802542544932663,0.790509433538766,0.78583641070092
"2408",0.1535213398189,0.615521433532316,0.81299930040779,0.81118617047788,0.803577581626635,0.800119625663792,0.796503668128472,0.791782935346706,0.779375573575889,0.775718899620337
"2410",0.129305409073312,0.628939909104745,0.797703509427184,0.796043364868643,0.788604721564425,0.784624685383964,0.785939285632215,0.782359429790806,0.770220289265045,0.767462395663995
"2412",0.0830204698936767,0.625058572962608,0.783676280810815,0.782338978777221,0.775112298142876,0.770370729594426,0.774891941378497,0.773036870498217,0.76192585735575,0.758182165416105
"2414",0.0566287524221225,0.62048843030694,0.771759912543103,0.770357131296875,0.763945326073845,0.759620865379598,0.762701464004992,0.763466328439257,0.754666164647756,0.750211147013031
"2416",0.0510310130139654,0.621647084458425,0.758830234534512,0.757101505347442,0.753039042955111,0.750714224492031,0.751432326598907,0.754666255597598,0.748871543905802,0.745085581552236
"2418",0.0417607438928961,0.624391394931273,0.74784026289265,0.746215679454339,0.743769027960541,0.742524397614096,0.742615658246654,0.746989398881213,0.742865774129945,0.738963352033334
