"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10"
"2090",0.45380335744813,0.869104269771177,1.05794900772339,1.01895018428267,1.0167009292734,1.00589504403473,0.996441053103649,0.988691063351564,0.984660917009978,0.997033413577046
"2092",0.579267360298193,0.751275349719208,0.994585737500077,0.967258472227115,0.977997324385212,0.976298842245483,0.966739050748309,0.955794614837102,0.957916111859046,0.988121115379409
"2094",0.550366061268009,0.7372133452768,0.966581381080299,0.941519421451867,0.931971553119524,0.938673632449364,0.950122006224424,0.943495540351124,0.94929718721575,0.966752632403367
"2096",0.385149324797272,0.825617483333283,0.977475229445325,0.940639306872485,0.932778945622816,0.928324544172671,0.927678808297351,0.922699369220551,0.93086552472381,0.94002006083248
"2098",0.267339188066046,0.808830919794575,0.908237791281631,0.882679709400921,1.00437968361267,0.989761444887292,0.976049201714305,0.96546946399295,0.972315623859197,0.977554183230157
"2100",0.126891393333018,0.83331764848911,0.933886128147213,0.915980599478426,1.06233966791847,1.04750654920784,1.03341275641209,1.02380486321908,1.02241406704771,1.02078608149788
"2102",0.0866686359367368,0.988385675851897,1.10703333598183,1.06921824749545,1.0653224739576,1.06909606461399,1.05959707669276,1.04715266393558,1.04227735322176,1.04006011251926
"2104",0.218217321914093,1.0465716548346,1.1774428462206,1.13209163626368,1.11476259230342,1.14035227529628,1.15837805845672,1.15284832336538,1.15125590893647,1.15572700730314
"2106",0.310080847035633,1.11396061643195,1.23822427643946,1.19037593185807,1.20859990901068,1.23306599825739,1.2462139049168,1.24871666211465,1.24759860876176,1.24980836049178
"2108",0.248837536571374,1.07575696768739,1.17492082780509,1.13031362009547,1.17829793047187,1.19329774070088,1.1812609819702,1.18165570641033,1.17807320069938,1.17494402614074
"2110",0.0711683233863231,0.897458022380702,0.989875546472483,0.961718014578681,0.995670540540827,1.00234980936024,1.00084675919175,0.992770489889107,0.990595277477436,0.987525891724366
"2112",0.0782324906713896,0.849846446023746,0.953160929878228,0.940864787594554,0.922647149445621,0.918984747726253,0.990877529740045,0.979263976261447,0.978570289299266,0.975544682585374
"2114",0.224909010707839,0.837393086240961,0.953920054116201,0.954311326586955,0.959428637050651,0.946197280088874,1.04820038829154,1.03910987529199,1.03517492872246,1.03196443225765
"2116",0.290539858376511,0.721662370037978,0.87198658527604,0.876124550925041,0.929605650813518,0.915296839536853,0.969716365829837,0.958988242503661,0.955800834948867,0.95469527987985
"2118",0.312157559771762,0.612608092159063,0.827307063989813,0.812351476648931,0.84170014769497,0.832910340788368,0.830528379159067,0.820653321075369,0.819331102722699,0.820349359332802
"2120",0.476057084446674,0.755961772404628,0.969396361378027,0.932031811997756,0.920563478529536,0.916583993955776,0.903877698008069,0.899318810415759,0.897082019825367,0.894299065193625
"2122",0.66093040062341,0.997269197885938,1.16469351907616,1.12135909957125,1.09583421906199,1.08971970697895,1.07742924700427,1.08545179273447,1.10322572507662,1.10190933380729
"2124",0.695063422992491,1.0994394535975,1.23523014597251,1.18754093023534,1.16124983599656,1.15102572475649,1.13658821678682,1.16159024228019,1.20099390462079,1.19976828061394
"2126",0.574058910604276,1.0952846932207,1.18785165833819,1.1444698416765,1.12232650658492,1.11054267324698,1.09516842648938,1.11027261044926,1.12302957608923,1.11984989357279
"2128",0.30996232412298,1.04489138594864,1.11041249184713,1.07602962232127,1.05338322208302,1.04358169916973,1.02904205802474,1.03147291719638,1.02980727717236,1.03243326182011
"2130",0.0595739896280175,1.00387106586672,1.06878400647836,1.04442515244613,1.02442761041748,1.01593171356062,1.00334976471182,1.00816992433174,1.00420181626932,1.00475687969128
"2132",0.04829149179931,0.952962903392664,1.02641401784825,1.00783159911208,0.99802622933874,0.99691005717238,0.983064305690036,0.97503000889814,0.971874515197343,0.970426148661178
"2134",0.162012168445932,0.834819312326228,0.919945810078767,0.905467416144972,0.89832304476869,0.914385552490616,0.905887039231585,0.896308867915541,0.901771943687945,0.899428252536722
"2136",0.329185628398324,0.65779618088223,0.765462890565116,0.74869537078279,0.74086509224932,0.789233733078638,0.785968706640893,0.785954590766984,0.796215860614871,0.793738404295075
"2138",0.478619878042072,0.550675083913254,0.673749717859818,0.648918256157782,0.634300660332511,0.720666050655393,0.719364248850851,0.725957035872173,0.731605857978898,0.729473322114647
"2140",0.557471601791497,0.468193710600518,0.572378210574721,0.550334078758638,0.537940539187262,0.640752118639516,0.632947043977898,0.630420199506053,0.628034512705229,0.626090626366254
"2142",0.628652701085337,0.460675129467247,0.493119086954368,0.47463653776915,0.465749361131852,0.55636258212154,0.563047158738604,0.562629548097005,0.568861440286508,0.567679399253361
"2144",0.660660256089638,0.73596652840132,0.711739372606982,0.684398056472092,0.668866777331888,0.726403125381821,0.733780750832695,0.743925795382096,0.763204519004882,0.761270504802396
"2146",0.478841447833913,0.820104573329423,0.81341680407607,0.795468927247363,0.815240573554962,0.884452069036007,0.874677311924417,0.870787897349693,0.88639286568888,0.883727302703187
"2148",0.00981037068797666,0.572825391342001,0.681419045659015,0.739531051531,0.803381985324297,0.874350071594011,0.887681309042189,0.894586227022166,0.910003540902906,0.907247797475632
"2150",0.81214483191676,0.58508384551248,0.728659143549134,0.791166694043718,0.818934561915753,0.826538287430865,0.829205270496192,0.896033625447566,0.898783079006143,0.898150085298914
"2152",1.28910187996842,0.973930265717423,0.999262529884202,0.979562887378551,0.970602000288097,0.955305166233973,0.948326432241466,0.991264402588681,0.989329921656069,0.987849382524603
"2154",1.39345536570896,1.09290809740113,1.06866433080199,1.02728471293732,1.00383394788078,0.997582916670292,0.983610423015918,1.01341496576042,1.01939836152566,1.02180715552829
"2156",1.41898124567216,1.12109192762998,1.07261567711117,1.04493522356231,1.03224895037045,1.03597987508257,1.02561615260784,1.04459052214169,1.04986998441582,1.0637913613158
"2158",1.39299849474285,1.07490824109126,1.0176782285398,1.01394065137405,1.00317736150128,1.00659169510337,0.992802172793545,0.986926806734694,0.99526440118709,0.998263131272317
"2160",1.43384226814975,1.04488433769784,0.983614136407713,0.985518176991536,0.974686114613396,0.973015776889515,0.960426359652501,0.950312113284681,0.949286329970034,0.946710270769986
"2162",1.41556220303829,1.00939056411255,0.951423657580118,0.939662362928447,0.938891506877831,0.936092335186321,0.923790704023428,0.917670797024534,0.914652894088812,0.911884430286595
"2164",1.28746736942595,0.968203921903343,0.911373498594479,0.876133168073229,0.858026763032583,0.847381683135451,0.863044689510758,0.853486702664907,0.85697905347496,0.854377974368355
"2166",1.18866044445113,0.92492554460796,0.874762825764236,0.862693786583041,0.848883510813067,0.835550703488745,0.926455604827689,0.915854494700924,0.916399131761945,0.914026157446794
"2168",1.18783685815621,0.911614560120887,0.85880927802196,0.854539688375254,0.835140427727004,0.822552242062133,0.884250252602941,0.876422896159992,0.874370015675827,0.873087822302605
"2170",1.28885584532791,0.942669736593308,0.887272007004267,0.87306234396985,0.854413218097625,0.848148253943203,0.868638326805266,0.874089762393257,0.871349678339168,0.869102624440816
"2172",1.45431318243417,1.03528836071301,0.977103195805493,0.966233840091329,0.946677510976674,0.937058192981566,0.963231594766435,0.956883699868995,0.952445964836219,0.949735538828641
"2174",1.66849026975835,1.19491950431721,1.13812770065206,1.13649464913345,1.12762873214313,1.11107309196266,1.1232746290455,1.11039088256536,1.10578412094014,1.10250125284012
"2176",1.80419389618196,1.31806097658867,1.25706633623991,1.25746882637341,1.25753197816634,1.23795817789158,1.2227756435029,1.21614773381796,1.21243561144413,1.21237771636059
"2178",1.76471022428373,1.29775611632157,1.23588078357323,1.25271038822733,1.27256747499398,1.25240321407017,1.23927276376328,1.23076334682381,1.22622738805517,1.23363058450588
"2180",1.67171864538133,1.20395525558776,1.14412949645314,1.16990795307852,1.20104549743924,1.18215486776004,1.19086363637627,1.17885841240709,1.17494604870056,1.17270237282863
"2182",1.4557176912134,1.04518157702917,0.99149941059113,1.01281364573495,1.02812086623465,1.01447792644106,1.04378487672879,1.0661648578851,1.07346897685086,1.07285820559762
"2184",1.14468112294281,0.987088382908723,0.931385882447561,0.924503301196462,0.916948641836612,0.908724473372544,0.914369276019075,0.956321749173911,0.971913871760669,0.973809883791945
"2186",0.766929196588233,1.06609897286103,1.00709896792075,0.968162868646406,0.948391578594532,0.939818395827826,0.92673336714344,0.936695666917949,0.940307192869653,0.93740740409261
"2188",0.392591823253825,1.08468253317328,1.04080877070025,1.03839170393171,1.05559214214423,1.04200132206258,1.06731249509297,1.05462967169969,1.05017077033563,1.04898938693202
"2190",0.209972052708401,0.848372164418969,0.798623841985813,0.819387734979194,0.824207674458454,0.811287925514975,0.990708217632913,1.0066595554638,1.00757947004052,1.00592074934535
"2192",0.267086602003024,0.694956643418163,0.680002788173923,0.67639250583049,0.672373634123626,0.661919207563852,0.799625795223685,0.842395227340422,0.840134219266869,0.856467478017705
"2194",0.508263938003362,0.604725270398573,0.667605195912345,0.642462381409394,0.632252004737601,0.622529278407856,0.649620223129339,0.698634380557504,0.697139406797016,0.713188070160757
"2196",0.792070253778109,0.676452663297313,0.805846341452144,0.794830650425853,0.789844063268954,0.777466066778064,0.768980310199949,0.78508845906402,0.789371977841388,0.787792506306789
"2198",0.9581964409264,0.800058135605999,0.914496728737666,0.941447640549065,0.984459785764492,0.969019241175512,0.958827507936396,0.950167870483541,0.94706315438084,0.945238157885866
"2200",0.797608026753209,0.83314710040034,0.878133734896857,0.884137089768496,0.896955299349452,0.88973497150195,0.907283820366265,0.961270441840559,0.958076672927808,0.969744401864893
"2202",0.64757057276693,0.85435875419608,0.84817498948225,0.828372790833737,0.81132115134202,0.819125631654694,0.823959885234933,0.870972056230542,0.867594584862301,0.872257052165816
"2204",0.638926073157494,0.845145181525459,0.811239843003359,0.78040444952161,0.767766272701543,0.785649040648611,0.774647029177663,0.774749687751812,0.788475612641841,0.786138086582616
"2206",0.59096895586006,0.85402110474085,0.804833254831673,0.7791115690188,0.79054051330938,0.820631617206181,0.81819267910502,0.808502339534871,0.833874459491004,0.834219558442293
"2208",0.613539221221092,0.818319899553806,0.77129011424191,0.743467524410261,0.736710940536586,0.769235381561908,0.816545592989302,0.80993969169315,0.834545132408146,0.833745250833105
"2210",0.651874111982969,0.798433465386141,0.755927644106545,0.727278209346567,0.7136123460258,0.741640057172076,0.813271523347692,0.812936965299727,0.821105785604851,0.818562303157739
"2212",0.663304076758207,0.823230548575578,0.777448583874298,0.749385480858864,0.751736704375662,0.781969959252682,0.804071690194133,0.803816251292693,0.800800684154359,0.799765930611179
"2214",0.675201746196184,0.812306704922295,0.765048282239376,0.738687593655527,0.759001863304981,0.791574426950484,0.794578939038178,0.790176126240652,0.786908135262883,0.786201116914524
"2216",0.634512189451327,0.81287695088592,0.765199005440242,0.740934864288704,0.768020363024353,0.800396916653316,0.803935193194722,0.795030748006904,0.792376837241456,0.791678118880386
"2218",0.619222224057588,0.845033267679021,0.795631199177356,0.773178266668021,0.8004435306771,0.832291401224981,0.82897769559211,0.82020581422241,0.817450513474357,0.816849169503615
"2220",0.651971716293698,0.84457597182396,0.795457766624596,0.774907109601576,0.803073281503852,0.837209278012969,0.82755461156569,0.82306916826853,0.819489942169726,0.818221015115501
"2222",0.668426743301997,0.850473487606469,0.800490665831403,0.775800004995219,0.790482834733741,0.828305511860491,0.818148084075275,0.813528341525137,0.809930866527503,0.807429337061704
"2224",0.675613854972264,0.873865958415987,0.823890580752975,0.794390077993903,0.794430142109602,0.834018624771047,0.825732757722909,0.818301046754634,0.815747714124442,0.813343497963554
"2226",0.682677757292989,0.910858813235361,0.861622945746235,0.829196035771456,0.823443614924864,0.858089166588252,0.852613321590201,0.843308445868123,0.84225742878158,0.83966658909495
"2228",0.738142158552019,0.927787695934345,0.877158064085778,0.845054266272614,0.849964872564298,0.872233848391906,0.874530349919833,0.864326279733397,0.865886362457897,0.863222844162683
"2230",0.759492006596372,0.945120128975915,0.894712422117113,0.861121948811771,0.875314546872435,0.890660964398961,0.894118487342121,0.885515435247205,0.887081971829297,0.884321139907014
"2232",0.722267438500847,0.981777129832786,0.936892310517821,0.90095569699279,0.903069201752622,0.920199427701492,0.911342152850943,0.900656668614938,0.89897994754801,0.896485771624117
"2234",0.698572533285853,1.01736657010485,0.981501037494728,0.946535362022864,0.941601600841167,0.957638987829902,0.944317397270296,0.936805827113788,0.932520911391504,0.931411170473396
"2236",0.704919146180894,1.06321468739874,1.02666865867732,0.987595613370736,1.00566188295861,1.00709495409411,0.993238958809303,0.988654104759668,0.984522432038418,0.982657239406419
"2238",0.693523056784493,1.1088496031343,1.0680231835226,1.02667446516721,1.08621278540041,1.07360762301439,1.05867066117082,1.05107759461743,1.04934699274192,1.04631472144271
"2240",0.533146576506952,1.14786960628402,1.11725103664788,1.07626785863385,1.13685241117558,1.11894840197516,1.10472114704554,1.09605315927058,1.10100464263085,1.10369030128644
"2242",0.0510004479466248,1.28468627473071,1.26734088079515,1.23943204184808,1.25608613972796,1.23990502256465,1.2256476085782,1.21245566405352,1.22369742247755,1.23921691174229
"2244",0.821096005281589,1.51034963008004,1.45966456101914,1.44402157047164,1.41828730642417,1.41586509179586,1.39877744343264,1.38378480345694,1.39502981892363,1.41031492951946
"2246",1.47365206006389,1.46025944604817,1.3751979550616,1.35294578638629,1.32270985837114,1.33009863454533,1.31345954324989,1.30671352603216,1.31252966526374,1.31246190694452
"2248",1.59580585265021,1.25304574142602,1.1918181801566,1.16133689517413,1.13853179115244,1.14379308563118,1.12809778169575,1.12809288045864,1.12687251481459,1.12397731711646
"2250",1.56866695973289,1.13577290318739,1.09806618623018,1.06557706294531,1.04594795240618,1.04787554006777,1.03320159849846,1.03304886425288,1.0289018361881,1.02599961050743
"2252",1.51560076743394,1.07790921384963,1.05389954671681,1.02093129405909,1.00204741114872,1.00191086774271,0.987918110637361,0.982962573785472,0.978491275952261,0.975455314501023
"2254",1.44105400172533,1.02914626535332,1.01885441560557,0.985453002190221,0.963953135190371,0.965572192613938,0.952090788360021,0.94498674710375,0.940672226945198,0.937944128374677
"2256",1.32240558338856,0.963146274088374,0.970310462988076,0.938879556465546,0.918647694889467,0.926961645965943,0.914050307544362,0.908480294080181,0.904261689328611,0.901572733163551
"2258",1.15793533094004,0.870597159929378,0.886951180863484,0.87137785460461,0.857660799201402,0.872847025212382,0.860664033752104,0.857340348256835,0.853415542077683,0.850811168121652
"2260",0.906716410996851,0.737480924221733,0.754924440780018,0.785418262435726,0.776150268998935,0.79933847937012,0.789208345637497,0.78671603914327,0.785279894841407,0.78421413094646
"2262",0.535113672698006,0.628949566044753,0.64161761128969,0.745791642753017,0.733334532315891,0.762642079652843,0.755793467724815,0.749920601072816,0.753633352597155,0.755822386974391
"2264",0.099257746102303,0.667395204033041,0.650817291421241,0.830143184857859,0.813133541323061,0.832132369748308,0.836657711818235,0.82676203922927,0.828219520732136,0.827944251931345
"2266",0.254269022380966,0.829220198742382,0.784152101316921,0.991662626472544,1.00671940045905,1.00774721759114,1.02786028902076,1.02076124384639,1.01701574823384,1.0139560650413
"2268",0.501100712583883,1.1219245419831,1.05687963192016,1.19298748276278,1.23951819269002,1.23153668868533,1.24111909257696,1.2323510083079,1.22731778459536,1.22413324869755
"2270",0.627140487317171,1.42602358030395,1.34441634250375,1.37769039035139,1.41052281110349,1.40321418920439,1.39094890059437,1.37577988156883,1.37031952618144,1.36624314208745
"2272",0.573407550703627,1.54766631964068,1.46482485556556,1.446928742178,1.46175165010129,1.45750498968789,1.43935586091777,1.4225219042398,1.41586425157279,1.41179250187244
"2274",0.448524525915801,1.5468300374345,1.48034949927945,1.44019417890958,1.43059953879272,1.42986787366828,1.41234858213617,1.39565952650295,1.38944902539076,1.38536100670122
"2276",0.40975906954579,1.52679751078931,1.48731554436787,1.43808190716089,1.40764393595153,1.40958823044896,1.39607800794051,1.37965511564748,1.37329379373281,1.36902070863999
"2278",0.462548426808822,1.49829940669459,1.48032158302037,1.43303092631766,1.40098495011575,1.39943289554504,1.39355495882441,1.37889190340068,1.37540980364024,1.37117388774672
"2280",0.653379044368686,1.54027561386046,1.53176587574146,1.48926921082179,1.46106597340182,1.45021858639601,1.44649392521601,1.43092019459292,1.43113520761081,1.42673513705996
"2282",0.994362372489807,1.56813286888738,1.55724613037487,1.53129014861573,1.50651274250505,1.48486513752215,1.48222176003168,1.46474746799141,1.46451794065497,1.45998718662944
"2284",1.20584059850802,1.317542440194,1.29361254222641,1.31833886166271,1.2944109198913,1.27724384721832,1.27407957639194,1.25910411562926,1.25898873228164,1.25552329269554
"2286",1.13229572959425,0.907858826385315,0.863571439941074,0.977797515414748,0.955565198785605,0.975364980366502,0.96622918217209,0.955424933015093,0.954485397931024,0.952676746118196
"2288",1.00277094330532,0.715350329188968,0.675211041336259,0.810699584055679,0.792325666827029,0.846959904158379,0.835162607879578,0.826143446167925,0.822747157086778,0.820839093203251
"2290",0.875720167646713,0.639070817124288,0.612266324245932,0.714022581146624,0.698352889939481,0.766495720330231,0.76046554164453,0.751761667967797,0.748294691492935,0.746223833185508
"2292",0.697783911591055,0.60878083022143,0.586280969991366,0.651267151384856,0.638738298985359,0.711627667406759,0.716912738340559,0.708737458205761,0.707641236826725,0.708335684697098
"2294",0.551349449820758,0.644614648941595,0.618704156478543,0.63852843753128,0.625424522071965,0.696000913468972,0.713992830635022,0.712529645328267,0.718266154311072,0.719407851213326
"2296",0.460380400909851,0.664949587314111,0.639501117212654,0.62116413003535,0.607407259693144,0.662979248312074,0.71144777674696,0.726632742276095,0.74028851597098,0.741219080011707
"2298",0.425026537394538,0.589292188547636,0.575700225126221,0.561224063891647,0.548413640854146,0.574391767916883,0.688599820652291,0.72993847601375,0.749916932617299,0.75220123807039
"2300",0.480882648782737,0.487992202152098,0.49076758958081,0.535920806871086,0.524214807729873,0.52335779053435,0.67816688346571,0.746534892577459,0.772508656119732,0.776668976204454
"2302",0.537553538489298,0.482286638290905,0.494889397655627,0.621237002060488,0.611701279181716,0.60199916595486,0.724224123717702,0.782331082282401,0.8010848544985,0.806338624625932
"2304",0.443911725334583,0.473152949925306,0.496768080723463,0.722280420127512,0.723469731478238,0.714408066406887,0.76107603279372,0.78441389530196,0.787363329744919,0.790763537184774
"2306",0.247582736362496,0.471359873465795,0.490990197628432,0.797783719258532,0.799850853030946,0.792055565157116,0.792116252493904,0.792458903675364,0.78964357354305,0.788155412745466
"2308",0.0431880041875299,0.533292114873536,0.529181037466186,0.87633713666772,0.868019382782577,0.860617367472429,0.849412772702395,0.840726464546626,0.836811769659397,0.834211452307862
"2310",0.161016838398976,0.649003346541024,0.624176756709293,0.955575907943976,0.941749780641841,0.933428576798114,0.920655117032425,0.909708427457424,0.906092499636542,0.903486077473347
"2312",0.337093150887917,0.764392517183494,0.727422911955377,1.01544670599686,1.00289568401416,0.992920030648243,0.981871708330986,0.970517816745811,0.966813822535362,0.964497123492415
"2314",0.494049845237772,0.862375909576118,0.81680675138322,1.06281241200206,1.05489465149682,1.04307009141639,1.03588225773581,1.02434068285248,1.0203375534558,1.01862961835266
"2316",0.688526001010309,0.964492706539368,0.910718662793192,1.1103248964896,1.10840664971226,1.09536297044987,1.09338666591542,1.08227647472914,1.07841717420359,1.07650275089339
"2318",1.06646048700615,1.13708111669717,1.07098441172803,1.16409072673974,1.18563948296278,1.17066402695694,1.18970786931898,1.17993010356208,1.17608937640164,1.17357358500966
"2320",1.16991336439809,0.831798430510743,0.793215233828362,0.902008435743233,0.960552567385431,0.945809624665178,1.04774729077575,1.03845566521569,1.03366089071678,1.03246178321353
"2322",0.103882842722351,0.714596129842463,0.695535629077212,0.990902037210427,0.968395854366499,0.955835541907632,0.953592468740919,0.942289684152258,0.937954103151061,0.935135459648345
"2324",0.205039493091111,0.899665595835692,0.87392419283948,1.08175401968479,1.06421427146012,1.0486345946592,1.03403843284426,1.02186543234753,1.01712822042441,1.01397643447867
"2326",0.328500534191037,1.00370142117707,0.979835697056101,1.12802776175449,1.12467005527395,1.10714556154313,1.09363483975477,1.08121054310533,1.07628991560894,1.07295773328504
"2328",0.325180242230257,1.02834894013915,1.01390750931303,1.12759141976077,1.14330911261808,1.12517707065996,1.11508330362826,1.10357683356029,1.09857997519927,1.09517245523324
"2330",0.192425422703232,0.961617033912228,0.960385797644032,1.0735243437684,1.09593141796063,1.07873614927398,1.06773849133372,1.05886099131175,1.05409027760999,1.05089244633282
"2332",0.0523390420742707,0.798430879429974,0.811668556665022,0.96369200607853,0.973377678096941,0.95811137766646,0.944751239429548,0.939717706601,0.935739230857555,0.933225415212548
"2334",0.358168432685821,0.611524008715494,0.632655785986382,0.850957695849888,0.844256506538199,0.830895477667275,0.825234553063989,0.821678838011224,0.818786370558091,0.816902006175665
"2336",0.629088190100707,0.556867577138216,0.562964606253589,0.829952502244693,0.812169994676143,0.799325624644083,0.807011304401124,0.799997688872959,0.799363819522787,0.797568250228463
"2338",0.783823089411132,0.587351180764371,0.566450123967763,0.882350260666533,0.865126901707302,0.851432577135353,0.853608862145148,0.84362236884912,0.846090518822551,0.844690066673295
"2340",0.83259331974868,0.603472934035014,0.568162279981051,0.937242740586639,0.936255900195048,0.921448890637081,0.909411396103848,0.89934948584467,0.902011420123074,0.901922962978433
"2342",0.750919486624452,0.560712790892989,0.533213058244824,0.821754776220865,0.837212440339199,0.82469056079557,0.865421157618576,0.856923021574334,0.857544123389212,0.86455738025052
"2344",0.216839404256832,0.224449668850499,0.2519563868791,0.258203371364825,0.282444803010703,0.328962236056001,0.854335120436307,0.844889243656705,0.841041391245205,0.86351723773823
"2346",0.168879392542219,0.182052486900436,0.204149109050949,0.689354582346888,0.678147432326533,0.683968665025298,0.821437607774351,0.815318986978444,0.813014800621783,0.821495582952663
"2348",0.135044455581629,0.345198724751312,0.334695909497724,0.829901772613018,0.821089503509618,0.81483319577913,0.817856092771781,0.812999635835519,0.812702512952298,0.812884334915619
"2350",0.0236862605233838,0.43862096726541,0.416855153450195,0.876223536719936,0.87366558584283,0.863695924463136,0.851615329125253,0.845214086350166,0.845500604395268,0.843405064832323
"2352",0.143082366048597,0.554816586567645,0.523438118923033,0.93930844771202,0.932551121096191,0.920777894449041,0.913407969320502,0.905003890645939,0.904266993839293,0.901452508867541
"2354",0.394907686111724,0.750907869151105,0.70711785427851,1.04332616441746,1.0266797564471,1.0132566435222,1.01514944612645,1.00424819626478,1.00164682323608,0.999178867746285
"2356",0.791212395285465,1.08187450517355,1.01829217109945,1.24164586879862,1.21389675786202,1.19766388710221,1.20299591362656,1.18871815732533,1.1833675114872,1.18168368399249
"2358",1.64949481371761,1.69502082361719,1.59551326642231,1.6105018288381,1.58018645751095,1.55677180965009,1.54587605016827,1.53462944442634,1.53168441922956,1.53128612485032
"2360",0.959672239248482,0.691434928434461,0.651715444737332,0.788944473198567,0.811950162336685,0.801020804739265,0.800706869257827,0.817721806503544,0.849250892488547,0.856580031095768
"2362",0.0711710225628403,0.484607956874998,0.460817419227625,0.759934318193261,0.781985722184513,0.773212353912366,0.80268301618513,0.805958113258566,0.824130207257044,0.827800486463183
"2364",0.494294145679214,0.831949438285774,0.785360267701393,0.990590381106382,0.989435872449663,0.97890550727143,0.995419395856109,0.98711357565536,0.992242172478392,0.989445519963941
"2366",1.00395616471931,1.12554681677089,1.05940193087953,1.20984579573571,1.185182382787,1.17829575978622,1.16408484297096,1.15062157591715,1.14902337540999,1.14773515099937
"2368",1.41685577086216,1.28721200570408,1.21543247672073,1.31940613133656,1.29072316792756,1.29031076449217,1.27674697647318,1.26988644323584,1.26515589926383,1.26474423319241
"2370",1.59851615406194,1.36465693643692,1.29276247774454,1.32829342974744,1.29800097291986,1.29525234197841,1.28337932880936,1.28160567144882,1.27562289498542,1.27517803468491
"2372",1.20817323720071,1.03919546013086,0.986440636890117,1.02452370288365,1.02355613625221,1.01890709194026,1.00582885879401,1.0012985259771,0.998879313122447,1.00921459054336
"2374",0.159974866246686,0.118708877958399,0.144424251227194,0.515883030649473,0.575200252268434,0.567220299261783,0.567084364726704,0.560361875251737,0.56511294385191,0.585916665988244
"2376",0.586117608098309,0.510576709824798,0.480595312807348,0.704557576828968,0.734375103976806,0.728499536115106,0.743779257143671,0.737623864035321,0.734272618906953,0.732118486332125
"2378",0.779040125092356,0.592914851888712,0.565851428305633,0.699116741417643,0.735993553199238,0.738719353847661,0.771844973393131,0.777497169643439,0.776328323224424,0.783429168602888
"2380",0.746186231570884,0.530832804557419,0.54174168660077,0.591600819764423,0.670263226163719,0.675772480043708,0.714436697046089,0.737558529540948,0.737353352193073,0.755389792837285
"2382",0.619498435484615,0.457254997976821,0.522778398031049,0.508913216223359,0.610032868169638,0.614633227433192,0.623296657929434,0.645468864553106,0.643146709343734,0.643821122467804
"2384",0.577760497964119,0.410906281807642,0.463680949352634,0.453744890800828,0.487634310330152,0.486514179713467,0.505692191091975,0.502829939392241,0.507758581237871,0.53353259481947
"2386",0.745109877335274,0.662462833025528,0.632509220997135,0.666499321242501,0.655450412901762,0.646192432417249,0.803473753484005,0.804170012845201,0.801181542366729,0.8479820147815
"2388",0.842444887742472,0.941263061740504,0.885971537367253,0.939715978381618,0.921625025791636,0.9075457152914,1.01596699659037,1.02293890533936,1.01880920656708,1.03879321008175
"2390",0.752290218737912,0.726585369866566,0.692995555710787,0.79108165357493,0.796977306671253,0.784583012938505,0.83633558710153,0.830981603655689,0.83873810005833,0.850046074829125
"2392",0.824923629837275,0.626394489588391,0.633176261652781,0.705609134311213,0.80116906301797,0.79060053003557,0.816842515299666,0.807165598006545,0.823972106679389,0.821839444954487
"2394",0.853934432277689,0.63825577301329,0.626220442085103,0.630482069580108,0.915698041150413,0.910921141160119,0.90695648521475,0.897539803810033,0.901646291162571,0.907659900073195
"2396",0.692278796295477,0.560340119210489,0.531777378569306,0.52146577834274,0.790138272453054,0.789569005962442,0.781725000040134,0.799865136600092,0.798980165101121,0.804317342587074
"2398",0.391473139823348,0.369574343953751,0.347854786560544,0.373359380096551,0.415242745763957,0.438905245636801,0.472350354903493,0.5770871482857,0.574446474219572,0.574403173925969
"2400",0.125936976546786,0.10454169286239,0.101993532252333,0.340645584790975,0.404830086516637,0.458254979339856,0.455136761399488,0.525098868971997,0.525883252449432,0.525183374899492
"2402",0.710959864087322,0.625135192276749,0.599399759287733,0.751644551194496,0.885025490735166,0.903815249064981,0.896795485631198,0.890039932184575,0.891354426417818,0.889023243382532
"2404",1.0355460558675,0.839673542679118,0.806731500295194,0.963369222155167,1.08522236374259,1.0875566232379,1.07530694149589,1.06384304805036,1.07226277651938,1.06932947682446
"2406",0.969339555376297,0.700891691862881,0.676824489395346,0.872346709199453,0.971155149689231,0.972315285000612,0.960789417042354,0.958862955714082,0.97483199421838,0.97231368592052
"2408",0.526188465715441,0.463219135692247,0.45462547589116,0.635697620875891,0.655852242625539,0.674077447339484,0.705477791863943,0.721944820447902,0.727287455041422,0.72520433883667
"2410",0.232279801749897,0.307775237433778,0.327178650783487,0.447524230266741,0.437436550685474,0.483016150740778,0.622790013874104,0.639418153568938,0.637964491910408,0.637156612070704
"2412",0.173989039060363,0.137605810614768,0.169281261898737,0.20871509100622,0.269950909426721,0.383114662775659,0.55375942213598,0.577741388442368,0.582221797960237,0.588948356428472
"2414",0.0337717514774707,0.0668075733127724,0.0659469456807506,0.137234497468067,0.505105295348032,0.623665526427708,0.684521993978718,0.68835803515142,0.690396588542869,0.69052711678122
"2416",0.108864042691109,0.152576906150464,0.146921065683688,0.285250729144136,0.586841118250751,0.704380961716163,0.713972873955043,0.706658126489855,0.707977558475201,0.710636156376319
"2418",0.0560559835262659,0.044618735806431,0.0581233513650408,0.126519201302508,0.166420860030904,0.373604197026176,0.382091147559824,0.388493067532452,0.448358704232755,0.463688514540606
