"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10"
"1760",1.71111613654406,1.35872028747886,1.3048826044997,1.29180379570994,1.2786259622684,1.27159950389275,1.25065355131045,1.23921782190444,1.23030607427823,1.21961775613445
"1762",1.64952584514926,1.30532416476626,1.26228183946589,1.24969540648917,1.23715489460533,1.23078998187006,1.21193590178672,1.20052476473603,1.19099108121053,1.18061632739047
"1764",1.56800388640426,1.2363377080405,1.20789403635699,1.19503904695033,1.18450472899631,1.17914910692319,1.1638115376623,1.15283415343752,1.1437206456064,1.13377784225129
"1766",1.48769362525704,1.16986401788944,1.15510996270253,1.14230076211139,1.13435351606288,1.12979312888743,1.12186921772521,1.11134328822045,1.10109918148275,1.09157165129594
"1768",1.42220094003079,1.11665555224496,1.11253633605237,1.09958350588643,1.09414596161717,1.090131142478,1.09273865208816,1.08246314939205,1.0707030492174,1.0613965151171
"1770",1.38473633135121,1.08681262278055,1.08831173004023,1.074283795605,1.07156868932077,1.06820243498735,1.07777241917506,1.06769666704215,1.05581193407745,1.04678573002504
"1772",1.38495534043237,1.08812090563501,1.08822010286125,1.07243994344345,1.07238445129259,1.06975369795463,1.07959289484166,1.06979239723358,1.05891182932602,1.05067640721747
"1774",1.42386019338592,1.1218297708897,1.1137936171198,1.09594265672184,1.09779164017011,1.0957567897299,1.1013424201054,1.09185510862662,1.08203259581603,1.07477029492594
"1776",1.50571256479102,1.1930133483972,1.16972080700754,1.14985546603269,1.1521640100359,1.1501324354037,1.1503453273101,1.14075179416968,1.13043806091902,1.12304835090879
"1778",1.63463546404018,1.30734392829918,1.2609027534211,1.23955994142034,1.24085351933813,1.23816571285533,1.23222959271677,1.22194905900672,1.20980497208048,1.20125105911688
"1780",1.80359295758493,1.46205843967506,1.38639792857042,1.36425997354531,1.36306878304337,1.35925525688677,1.34691779086106,1.3353797547417,1.32041122938688,1.30992275160105
"1782",1.98881709009676,1.63845284172577,1.53298309672218,1.51114762758237,1.50702859010312,1.50213302850125,1.48272122586825,1.469923265455,1.45240365367479,1.44021468891755
"1784",2.17343739149345,1.82501044354869,1.69165591910104,1.6715969785162,1.66465280764518,1.65904251696286,1.63254394611523,1.61914372031335,1.59999676107956,1.58644474793855
"1786",2.33518666520566,2.00717881214583,1.85047656390426,1.83243134020107,1.82241474248794,1.81612013698064,1.78545730203295,1.77201912707675,1.75152120023581,1.73669255527007
"1788",2.4553916633166,2.166650404615,1.99410999155484,1.97621701737238,1.96212491152659,1.95435603301314,1.92139798862665,1.90683808098554,1.88322783004831,1.86686272570616
"1790",2.52097943891992,2.28899994676639,2.10986690768865,2.08986519649972,2.07154126299311,2.06188158225857,2.02713461784567,2.01048117588459,1.98406729948937,1.96724100825804
"1792",2.52202516796759,2.35709284659873,2.17924417926563,2.15789946938954,2.13719930224494,2.12644624912133,2.09085088825757,2.07302584061858,2.04653356121919,2.03072266673139
"1794",2.47804799009793,2.38097891008407,2.20787371926815,2.18690274969424,2.16554280095446,2.15464829311979,2.11830094367296,2.10090586300939,2.0741019021541,2.05810423051168
"1796",2.41779183815235,2.38289433228423,2.21516610028503,2.19468762672754,2.17325242765989,2.1625769335765,2.12615653423319,2.11007870271861,2.08300323341705,2.06617012312371
"1798",2.35017460917028,2.37098169196152,2.20809306011018,2.18877566491268,2.16752303348578,2.15697594021826,2.120769247351,2.10589690967117,2.07940204132708,2.06260011720767
"1800",2.28167495798631,2.34943862290348,2.18979871185925,2.17307152863713,2.15259636463163,2.14246068019472,2.10698650499741,2.09419648647355,2.06794087716837,2.05105432395671
"1802",2.22473817859213,2.32926619027008,2.17064280248714,2.15604102599251,2.136743098402,2.12726924269127,2.09323615790524,2.08252617097592,2.05674435792454,2.04009924769987
"1804",2.19031505103576,2.30943031905744,2.15000265153406,2.1374569467259,2.11958240085212,2.11089879029339,2.07867522421946,2.06965059762081,2.04481447342563,2.02852086359159
"1806",2.17993057728437,2.29417505100173,2.13274642898455,2.1213809107411,2.10480549176529,2.09722175979783,2.06788899400478,2.06132255351731,2.03650679525822,2.01995328453046
"1808",2.19798283050332,2.29772012515742,2.13296005816879,2.11923055791621,2.1031917065067,2.09661094081567,2.07011091538589,2.06580856213658,2.04024682716466,2.02322775404194
"1810",2.24663255504541,2.31466541833024,2.14604915694058,2.12809349977156,2.11189676500346,2.10588155934671,2.08056946013811,2.07759465265402,2.0511641347736,2.03375166471841
"1812",2.3151588901347,2.3296244996754,2.15686961497085,2.13423517587672,2.11702711047879,2.11102277263468,2.08471497330931,2.08208225021328,2.05512352576139,2.03747441935784
"1814",2.38304299245888,2.32985682233942,2.15338162497134,2.12594491687171,2.10694619489461,2.10009696725558,2.0693318570026,2.06374348176464,2.03741134322504,2.02024070478115
"1816",2.43189416792067,2.31344427931562,2.13498508687635,2.10314081775338,2.08254756701872,2.07447947496916,2.04007146869888,2.02992032304528,2.0054052169359,1.98925010881686
"1818",2.45981527826547,2.28170066871583,2.10329802967473,2.06916207398939,2.0480990165201,2.03924700959501,2.00489480580037,1.99192192962881,1.9679153089669,1.9516904945455
"1820",2.46846131145116,2.23354492561712,2.05710409123677,2.02264556902243,2.00198492746178,1.992727049561,1.96005695672965,1.94559027172219,1.92117551243392,1.90484387143343
"1822",2.45475493734733,2.171096792155,1.99850100417969,1.96453801347443,1.9447533534747,1.93534099870484,1.90468145328841,1.88935586716268,1.86510087676475,1.84932461525836
"1824",2.42212352932884,2.1009493775709,1.93364870522604,1.90060812044746,1.8819230001071,1.87271068804944,1.8431646286624,1.82749991858619,1.80375499679969,1.7888384033942
"1826",2.37413306726709,2.02194437174953,1.86143161860483,1.82963477697381,1.8120146118927,1.80341201562472,1.77406798086822,1.75839109888991,1.7353588717388,1.721265396554
"1828",2.31201638501714,1.93268849920087,1.78035309232017,1.75008696128063,1.73356613053762,1.72588812248878,1.69690336111287,1.68140453040035,1.65931863362572,1.64595566040109
"1830",2.23906576254151,1.83805063335948,1.69465797416585,1.66630493909465,1.65117918584882,1.64422990708018,1.61647490557368,1.60127412512654,1.58028633328259,1.56793511998005
"1832",2.15311329396413,1.73783264492033,1.60419013592179,1.57822494716254,1.56497702639188,1.55841977046019,1.53220641213591,1.51779538694205,1.49839409461568,1.48765079574537
"1834",2.05240850272423,1.63184218426648,1.50928633670862,1.48567710120657,1.47439141392278,1.46817180959944,1.4436132986057,1.4306387703553,1.41344156755556,1.40466072372027
"1836",1.95679444640637,1.53934948994349,1.42788090553863,1.40595616106527,1.39631838134916,1.39017334441418,1.3667831219048,1.35546442673107,1.34035425124886,1.33355364251352
"1838",1.89087829517091,1.4795984432616,1.37681409405325,1.35579974363682,1.34754369682812,1.34107316116148,1.31872157365884,1.30877229532075,1.2942151916332,1.28843251252051
"1840",1.84892206280671,1.44354019591614,1.34748722122089,1.32648019975096,1.31878197301286,1.3120307948291,1.29238544328984,1.28257657920948,1.26623184212005,1.25889387568126
"1842",1.81268453417548,1.41402846179389,1.3240757276958,1.30262786630632,1.29452055366049,1.28768858273043,1.2720519764878,1.26129648307703,1.24573700939326,1.23576055544146
"1844",1.7733270330189,1.38329298240217,1.29883392146877,1.27713205220927,1.26813925469746,1.26141529635672,1.2488110575387,1.23721325203302,1.2298384872641,1.21916202158023
"1846",1.72826922600147,1.34953422336352,1.26988539045032,1.24829986283775,1.23832794994452,1.23192062467013,1.21936557958618,1.20790783732311,1.21453683846317,1.20567020686283
"1848",1.68068493356896,1.31635161522564,1.24028824044211,1.21909098400906,1.20836975779727,1.20245236813104,1.18772457774953,1.17734355039717,1.19855561181126,1.19291888222349
"1850",1.63182844220771,1.28645419076836,1.21233758403286,1.19164622786897,1.18047344250859,1.17517210113681,1.15776728642421,1.14891406539527,1.18164066293025,1.17967513896107
"1852",1.57942873358176,1.26012080989022,1.18643270688943,1.16625775161354,1.15493934451992,1.15022605199288,1.13124928299793,1.1237538772777,1.16045158809913,1.16118072744097
"1854",1.52433299902773,1.23865331473655,1.16364220117463,1.14387586887342,1.13267340004388,1.12834737109485,1.10932189112292,1.10225162248602,1.13204075064843,1.13263373000786
"1856",1.46576170292901,1.22034927836032,1.14263557192027,1.12318847735061,1.11228687199697,1.10814305138415,1.09026146035061,1.08276094670718,1.09853305421995,1.09667852556537
"1858",1.40133814725106,1.20165635756405,1.12086065587921,1.10173983021084,1.09128263467238,1.08718874698613,1.07114020032068,1.06296082352045,1.06423189704089,1.05940748834599
"1860",1.3318455494506,1.18138499228763,1.09770270619874,1.07895924279206,1.06901059523714,1.06492439100921,1.05083363685988,1.04218337441003,1.03375559506053,1.02679854286469
"1862",1.25746950173618,1.15922300204121,1.07323858538795,1.05493174555659,1.04541092700769,1.04141212157655,1.02924216207425,1.0205356449535,1.00819046513303,1.00038880090861
"1864",1.17903505369539,1.13508396067439,1.04764432124623,1.02985779776408,1.02066651869584,1.0168371719445,1.00622661241075,0.997764649556476,0.984679265098024,0.97678339347074
"1866",1.09692143658908,1.10791082089764,1.02031303550343,1.00317424716753,0.994281671816909,0.990681344302507,0.981102611124752,0.973003552953532,0.960489337187551,0.952754007785831
"1868",1.0091405263396,1.07551524624636,0.989948651482762,0.973592544833422,0.96501145977107,0.961716194648319,0.952776210519209,0.945030496739076,0.933884769979894,0.926394063786885
"1870",0.913144372624494,1.03569612342937,0.955625632748507,0.940169537638397,0.93191636433175,0.92900550979896,0.920455816897576,0.913012010705262,0.903842515653674,0.896704817547663
"1872",0.807015871760902,0.986413765528628,0.91700137160222,0.902568752688738,0.894626143698645,0.892176288829807,0.883826895770428,0.876639737895653,0.869726756979184,0.863109737151547
"1874",0.689701049323681,0.926038734415286,0.874532286092415,0.861210170401071,0.853550363769736,0.85160693468023,0.843178045751423,0.836193735113581,0.831562155853577,0.825614134748261
"1876",0.561832424552591,0.854106256449459,0.83003200684345,0.817800113336125,0.810383948765653,0.808947280064954,0.800220023265827,0.793368839646638,0.790756687985281,0.785505139304487
"1878",0.426843409354723,0.771791502070213,0.786727850588761,0.775428701256169,0.768186405058957,0.767198016640504,0.758032987480474,0.751248312848045,0.750144632407372,0.74542360482125
"1880",0.289752867551509,0.682740279630726,0.748925361293595,0.738276148090885,0.731112984193164,0.730454511707024,0.720772343646902,0.714054937688564,0.713807334823517,0.709327071572399
"1882",0.155696215212882,0.593585876248389,0.720962131361651,0.710640170544662,0.703479580804241,0.703006093138053,0.692928589220342,0.686374795515735,0.68588122360752,0.681394165595746
"1884",0.0298617405490963,0.51180462287469,0.705119659976308,0.694794105168061,0.687692320718561,0.687234872214696,0.676907459233975,0.670623044531461,0.668530291090289,0.663855039426426
"1886",0.0831371582767922,0.443301390225863,0.700781681908883,0.690133157025979,0.683308732645075,0.682634272614719,0.672013623789409,0.666094598278712,0.661757680682465,0.656717657783555
"1888",0.180523048702023,0.391548420283061,0.705468643808855,0.694251692536814,0.687981651254057,0.686820452976264,0.675771577818284,0.670357902744496,0.663985405249607,0.65845116522358
"1890",0.262428226761452,0.357967324671044,0.716084185851967,0.704239674260654,0.698869499718237,0.697079464355752,0.68562046978905,0.680787072373055,0.672756230964,0.666893001705893
"1892",0.330143393292706,0.342001224920637,0.729586655962517,0.717227867615743,0.713304412591314,0.710888240067857,0.699135398033268,0.694800824620709,0.685734694760614,0.679874949483106
"1894",0.383828269815461,0.339651141072587,0.743268155523222,0.730565306320304,0.728790146371704,0.725787671009636,0.713833652008515,0.709924385219886,0.700832461904426,0.695386472724942
"1896",0.423764286521327,0.345386149933245,0.755287356199655,0.742455912090063,0.743465106141761,0.739921992041148,0.727832756881685,0.724336098503161,0.716206027921047,0.711769639821473
"1898",0.451295237330681,0.354869422629783,0.764668123536587,0.752043633153931,0.756180887611334,0.752173664589989,0.739992915152872,0.736916593375863,0.73056393318776,0.728008052151932
"1900",0.468521803854459,0.365475552389145,0.770821200948054,0.758900994839719,0.766243053233273,0.761914847141043,0.749664812618386,0.746968715093773,0.743146137355701,0.743525429070171
"1902",0.478314487228716,0.376296803866153,0.773103844614556,0.762390472172414,0.773175980142098,0.768745659020363,0.756532588122772,0.753974925279999,0.75376861895899,0.75769611508093
"1904",0.483229885315342,0.386707929285296,0.771469887715184,0.762356025994939,0.776908426988,0.772591713241546,0.760624284512432,0.75785877664718,0.762374768672661,0.770112272621498
"1906",0.486497042977957,0.397328751639916,0.767489777316768,0.760436041991125,0.778469833373898,0.774444541552925,0.762788847312496,0.759616297668676,0.769396567648661,0.781614366273424
"1908",0.492114387680967,0.410439132310133,0.763704838409916,0.759184664284327,0.779706616353864,0.776094598275344,0.764564422907038,0.760985941655916,0.77672926540686,0.793325589478304
"1910",0.505924919391479,0.429323374552551,0.763322158353252,0.761718063521147,0.782976672687785,0.779802705784903,0.768058325796603,0.764018646446047,0.787086177891829,0.806515298249395
"1912",0.534824766899274,0.456992134337737,0.768695414048338,0.769911854964538,0.790408696383793,0.78749998229014,0.775390963204368,0.770422510602096,0.803739636360576,0.823727815939635
"1914",0.582038362284668,0.495653695388645,0.78158364601416,0.784703437450293,0.803542382387451,0.800552122176363,0.787996507783012,0.781775056872618,0.828087288898213,0.846977220685508
"1916",0.653181760091477,0.550167782216718,0.80492438116092,0.808391818663009,0.82452087008821,0.821066619831128,0.807819008360781,0.800524019754188,0.861200290432936,0.8778642846975
"1918",0.758022120177942,0.626930878773893,0.842278147273222,0.844172879688513,0.856482960371216,0.852209724565029,0.838113718650109,0.830189998258568,0.906022590319105,0.919920943069414
"1920",0.895755529501467,0.727034840625689,0.896899700882086,0.896054078654718,0.90193132875492,0.896872913109235,0.881731712243191,0.873822984503325,0.957615204954925,0.971682153394367
"1922",1.06098471216115,0.848111013791068,0.965065963701378,0.95997543935558,0.957560719192619,0.952117171947516,0.937486898501388,0.929976342052236,1.01344056689914,1.02950766451738
"1924",1.2429386401644,0.980651004520528,1.03356149387059,1.02238725319501,1.013237921552,1.00826677943413,0.998574437004478,0.99202864437917,1.06797734887872,1.08477192732433
"1926",1.39327131415051,1.08921327591966,1.0741856590637,1.05740250582154,1.0472448214107,1.04428518229763,1.04530129574919,1.04059460319612,1.0966780411758,1.11317732645021
"1928",1.42567786092896,1.1121656402261,1.0463675630766,1.02848812416746,1.02820767508498,1.02814007643805,1.04957691885738,1.04674099938454,1.06960902742232,1.0869003864605
"1930",1.30187661927873,1.01944967945818,0.938902913903074,0.924295143969673,0.947351845801489,0.949479124234077,0.999654289011972,0.997836662195285,0.994977296602094,1.00832846780039
"1932",1.0980509970444,0.868099805176025,0.808495978947837,0.800243314215747,0.84924924361202,0.853564124506918,0.916506170888042,0.916866486735148,0.906548956873193,0.90695584314755
"1934",0.900586335465976,0.726938144609462,0.712619858687002,0.712218992535037,0.778636586062009,0.784819175155684,0.841247060843924,0.845353133571826,0.834443250700098,0.827512420122511
"1936",0.729016358232598,0.611341289074867,0.65587301033646,0.661686252759871,0.738274318786466,0.744804427770829,0.792229395901644,0.799437256812719,0.788968075397752,0.783717646546019
"1938",0.57604662062317,0.514196928562602,0.624333695320911,0.633602340116823,0.716679827977562,0.722089547201121,0.763827046755469,0.771805503676365,0.762709079992933,0.762681175165527
"1940",0.442605738542232,0.437271646218929,0.614292347500367,0.624860650348772,0.709380447410263,0.713190852198758,0.748643086142609,0.756438949784261,0.750478029624939,0.755060732662186
"1942",0.316996777268927,0.368925502533755,0.611391917499217,0.620432797991745,0.705458467662652,0.707376239007677,0.738966618331745,0.745897975738953,0.74600167801016,0.752363968420246
"1944",0.202908954797749,0.313902271904017,0.617746970359263,0.624884197278939,0.705867488291458,0.706133031924778,0.733576649090091,0.740151026578885,0.747143060002132,0.755007395526059
"1946",0.103711026499257,0.281216963267623,0.634971412840445,0.640060405270981,0.713784152449658,0.712592305992743,0.735015308410212,0.740865093219983,0.755136211057243,0.763529894159451
"1948",0.0190421566986198,0.273671399002559,0.660818644950894,0.664057022922891,0.728391926629351,0.726089595028953,0.741344387226896,0.746384506642556,0.765378155732234,0.773987738466527
"1950",0.0559789182555862,0.278849910161879,0.686689007125616,0.688355405163725,0.742967888698505,0.739883489588297,0.748184171195347,0.753247496909358,0.772233609003599,0.782677628826519
"1952",0.127458092600203,0.287102426334477,0.707029612307443,0.706607425283752,0.753770769736791,0.750028958482789,0.754380034826462,0.759506804846801,0.778164367348925,0.790339677863774
"1954",0.191631663146441,0.299311186845192,0.724914036258983,0.722989702382819,0.7626336956923,0.758511397884297,0.759033613976423,0.764333557991477,0.782771623922211,0.796456399365991
"1956",0.242516579497733,0.312919264617145,0.740397049050332,0.737793136828151,0.77000219256401,0.765719372669546,0.761663179757167,0.767898579508184,0.783346971329078,0.799409946458561
"1958",0.280948105223101,0.325084313951143,0.751639845259298,0.747565144903917,0.775533552940204,0.771120855324158,0.764693065898467,0.771309798950089,0.783226285850106,0.801098735488235
"1960",0.315104745883476,0.336081855948802,0.758494001380403,0.752076694800355,0.779004034551134,0.774546640645817,0.768601992240372,0.773764765745367,0.7865736724315,0.80167734349012
"1962",0.346274001583812,0.346349863657349,0.764408032677669,0.756556922159125,0.781827915417722,0.77745417784545,0.771772147723857,0.775406133659576,0.790456820680728,0.801541386388344
"1964",0.374768970149069,0.354873659693438,0.769497675562064,0.760931189787671,0.783521034738092,0.779246598120982,0.772812542685283,0.775825071508148,0.791064408925805,0.798986859362671
"1966",0.396584872122139,0.360597970993525,0.773234463236825,0.764029967610209,0.783995173922924,0.77985395793532,0.773095063100431,0.775888146035789,0.791245693651221,0.795473304737043
"1968",0.41174859666603,0.364450894826186,0.775697816404348,0.765756975886828,0.783749312929018,0.779752977395382,0.772969968299432,0.775535784295933,0.790909622613238,0.792314032898852
"1970",0.414497358696407,0.363516242348982,0.778031999425668,0.767614177562766,0.783434993466823,0.779473188893672,0.77152723305337,0.774059897091665,0.787590132385104,0.787615182379925
"1972",0.410960885918329,0.359000003356059,0.780025970941241,0.769374538612615,0.782731032713651,0.778750414735934,0.769281917603603,0.77196835579927,0.78237040757762,0.782060174350544
"1974",0.412750152074858,0.355696484966409,0.780944833893901,0.76994578685469,0.781313890103851,0.777394827060183,0.767200473998445,0.769698738231616,0.777465181123229,0.776898512049174
"1976",0.415980061113289,0.352941675128038,0.782312191304722,0.771264074347684,0.780252621782158,0.776394933535413,0.765607787896626,0.767973983036857,0.773205934541948,0.772383116658058
"1978",0.418425579926936,0.349681357789257,0.783379704375975,0.772524686949662,0.77926161306532,0.775463644851867,0.764186134358416,0.766381381072275,0.769540362708961,0.76825275986724
"1980",0.419320885398342,0.345483386658422,0.782135361499893,0.771037590903243,0.776939846174358,0.773394227968612,0.762424685766237,0.763759485485842,0.766707722568445,0.764179424996627
"1982",0.416449230590996,0.339131594155066,0.778006357079462,0.766146040914191,0.772691195120765,0.769740657297656,0.760423110194822,0.760135705448978,0.765598867079617,0.761061610134132
"1984",0.409283301508522,0.330475636669624,0.773700429549015,0.761325804509232,0.768215185119237,0.765956929995258,0.758633543068353,0.7569129617154,0.765181755606339,0.759388358245207
"1986",0.403960029037716,0.323292947036345,0.770087855611969,0.757444660285513,0.764182555787206,0.762651836469104,0.757007205707572,0.754083654587774,0.764726458500221,0.758277372455643
"1988",0.403326370327461,0.319562813594784,0.766098564136111,0.753228042403175,0.760027719634801,0.759444125746088,0.75596556511557,0.751786694508065,0.766096243046828,0.759485724275713
"1990",0.404434410547893,0.318013092684542,0.762782617795743,0.749811848573888,0.756111892666228,0.756269557672486,0.754051969396933,0.749245000563639,0.764511078191512,0.758514901764523
"1992",0.400404867003013,0.313809926056396,0.761058983458236,0.748096932696811,0.752529593893218,0.752747403347106,0.748955214005727,0.744412792359513,0.756290634382981,0.750646121374463
"1994",0.389546801522353,0.30486809218579,0.759757815965087,0.746876970547943,0.748669928851951,0.748576602441338,0.74167578124292,0.737909119647383,0.74544396420009,0.739971381077872
"1996",0.377656190360453,0.295020807033358,0.757986247595452,0.745263504213336,0.744677976711145,0.744308932169539,0.735048565679498,0.732005802207009,0.735589717565846,0.730399182748755
"1998",0.364027855489939,0.284036569085713,0.75707082354206,0.744758770167385,0.741677990939096,0.740721951012798,0.729266059663144,0.727449992387547,0.726054469279663,0.720663195532882
"2000",0.350216517377915,0.273168208108043,0.755252078206023,0.743436385016496,0.738672823553429,0.73736025897046,0.725051819362359,0.724091101255809,0.719844855094039,0.714284671609733
"2002",0.335742749564941,0.262112403456961,0.750907105948624,0.739240319084055,0.733682882362491,0.732551732817458,0.720199895485334,0.719026987589812,0.714463804923324,0.709286217365132
"2004",0.31693747529073,0.247909330316053,0.745580863884398,0.734024255963104,0.72784252061489,0.727043842764078,0.714768759380743,0.713333318697839,0.708548876998283,0.703807366122639
"2006",0.293601310222604,0.230166213951496,0.739744169327627,0.728329586887553,0.721708408073694,0.721462816355291,0.709284436808934,0.707372203543719,0.702599438659952,0.698120026723049
"2008",0.270340987425149,0.212582339718446,0.732253477052532,0.720710219326355,0.713957035008668,0.714847078710014,0.702828173224961,0.699765584513924,0.696330217413974,0.69231078499315
"2010",0.250415958235664,0.198055608368636,0.722648373691379,0.710778108305586,0.704024806129464,0.706585989940817,0.695055937030097,0.690717372196716,0.689727202191562,0.686615575371087
"2012",0.234082611595305,0.186668524558367,0.71314286699319,0.701132156571108,0.694248227444489,0.698352144060972,0.687233918424013,0.682155582097735,0.68261733110651,0.6801954831162
"2014",0.221878437774088,0.178593474006604,0.703759398324589,0.691752037949056,0.684780890095864,0.690360091641012,0.679574714659352,0.67405356848069,0.675630561991304,0.674200828828869
"2016",0.21005517738051,0.170540074693784,0.69397914158512,0.68212380643035,0.675154278700037,0.682240467827318,0.671581212150292,0.665945785884716,0.667230396691492,0.666301497251012
"2018",0.199368320443742,0.163810460120999,0.684022529120313,0.672386420796607,0.665550360848602,0.674221236212536,0.66361316618032,0.658060435283008,0.657190884569817,0.655977790622706
"2020",0.18885884548777,0.157844156947447,0.675195122444972,0.663725937582562,0.657265809908563,0.666903933679079,0.656018521407441,0.65073304401512,0.646804561578581,0.64485508204731
"2022",0.174857799181772,0.149075922685056,0.666515448124268,0.655203462488859,0.649465594107439,0.659582314026929,0.648472964134925,0.643477861395496,0.637520464909751,0.635196718311349
"2024",0.158062327392566,0.138102047266604,0.657181663445344,0.646057876540272,0.641341603568899,0.651941465657845,0.640995074116592,0.636240650237661,0.629308541102562,0.627101289691362
"2026",0.143510155731232,0.129721488610357,0.64754875094347,0.636623302401275,0.633064060081898,0.644417947044728,0.633832406757848,0.629147620859759,0.621901404570844,0.620181761469649
"2028",0.131302314887682,0.12420379973643,0.636658133586891,0.62605886030013,0.623200393080589,0.636277321208084,0.625781431513268,0.6207567284058,0.614181702818517,0.614113141365367
"2030",0.114504797486509,0.11638505587131,0.625056767423994,0.614844105676707,0.612603525103474,0.627837857977593,0.617344477200679,0.612075794085926,0.606348445268037,0.607831757992692
"2032",0.0894811347162648,0.104726438411471,0.613127208975878,0.603340931041298,0.601971273636947,0.619175944331146,0.608781491989054,0.603425663741044,0.598387987506023,0.600579222705693
"2034",0.0619062163503258,0.0936347398859819,0.602092646608181,0.59263370148958,0.592597703556799,0.61134858185031,0.60110125103589,0.595659735411017,0.591702606265314,0.595399336028152
"2036",0.0372746917567539,0.0885028976561861,0.591849030031294,0.582689321376108,0.583918511202559,0.604349439864191,0.594187155435758,0.588633562593232,0.586966593182978,0.594500811919221
"2038",0.0124403815145873,0.0855097397589941,0.581994060218736,0.573159147068002,0.575499721184123,0.597767406780025,0.587689990033157,0.582135085821333,0.582327904653174,0.593121230664661
"2040",0.00695818442487417,0.0867363391964728,0.571521712483589,0.563047068628904,0.566476312084386,0.590829378175373,0.580863592055128,0.575375723682102,0.575803588906771,0.587098018092467
"2042",0.0218085799477118,0.0909158095271951,0.560878851663177,0.552842824999135,0.557018248979191,0.583971555832969,0.574111229666064,0.568738908060208,0.568951783592875,0.579241043880172
"2044",0.0389391380062385,0.0953729527845104,0.553301839403749,0.545347197539993,0.551036126694601,0.579219755901439,0.569442344233458,0.564144596545568,0.56351400550911,0.57272009065826
"2046",0.0601853106855836,0.0976044812855087,0.552131796168382,0.543246193178298,0.553574472157364,0.579282533791019,0.570363288233019,0.564970659771058,0.560608869290584,0.56656111606725
"2048",0.078680814712059,0.0990168061736156,0.554850929501708,0.545367482490011,0.563002421636759,0.584196870309615,0.579546840097968,0.57443749781114,0.567043959688338,0.567702020818464
"2050",0.0904327504028149,0.100227964188056,0.557174233706537,0.547934909265788,0.572950388570784,0.590241145067209,0.592321419987636,0.58789129227586,0.580729793566289,0.577762586751469
"2052",0.10177096721751,0.102934065394234,0.559051672931988,0.550413770961153,0.58231669494924,0.596699579262406,0.605337321271452,0.601861658568158,0.596632805315813,0.591898390718432
"2054",0.114752127055308,0.109110795218388,0.560455903829022,0.552361169858956,0.589659690742221,0.602210666529762,0.614994984617837,0.612192510409349,0.60856952662635,0.60328279177033
"2056",0.12610488837458,0.116351920664448,0.561457834186157,0.553671057684255,0.594220632045903,0.605936306463727,0.619427220918791,0.616474931601934,0.612299276806631,0.606961804108898
"2058",0.133063013049106,0.124099483456992,0.560134062509846,0.552280937196445,0.593432070166074,0.605579088921939,0.615571216736799,0.611913053526061,0.605914718638538,0.600791316732104
"2060",0.14112202058771,0.133469880578724,0.557553692381377,0.549276155662036,0.588969643661328,0.602558806239872,0.606530295276817,0.601914023855938,0.594339548222649,0.590364856342647
"2062",0.150374963826591,0.142017847205775,0.556047262865114,0.547549044608664,0.586905765718075,0.601329091078242,0.60195595638394,0.596680019086423,0.58885651535936,0.586613867917043
"2064",0.162381647845553,0.15245536051011,0.553830995792934,0.544968776697536,0.582179706255419,0.598248130700004,0.595067922995456,0.589453343622753,0.582729352274991,0.583418328519415
"2066",0.183006097061499,0.17020990455726,0.552345972330474,0.543119464706228,0.576522229010244,0.594882382791633,0.588026922148239,0.582629138827635,0.578699892303063,0.583450659913381
"2068",0.221807321015966,0.197080837484618,0.560407842035124,0.551270695231117,0.585541880491807,0.602808090744058,0.595889637909927,0.590447755258977,0.58605973178511,0.591265906467086
"2070",0.275766720857822,0.232671517180009,0.578583115713344,0.570448692509729,0.610236126271644,0.623268662666162,0.619979332738309,0.61411674933554,0.606610016129539,0.608010240366088
"2072",0.330218131645392,0.271502629001331,0.60013005950004,0.593894577126742,0.639808697051351,0.648423086769593,0.651067065561985,0.645099192231589,0.636849489077973,0.63453065038439
"2074",0.390352341338741,0.316184748170278,0.625588073190771,0.621888193221209,0.672657446121333,0.677553038574461,0.686460276608602,0.680637472585477,0.673652067943804,0.669519184027486
"2076",0.453690978145381,0.365309029869837,0.652600210597956,0.651532971654063,0.704934129174525,0.707087277843093,0.720590056299633,0.714787410134955,0.709643516246984,0.704813655587759
"2078",0.514474813069194,0.414172944964431,0.679256301403222,0.681365308486045,0.737082301983652,0.736954203102742,0.755374647278489,0.749565323206384,0.747054418401751,0.741589720119969
"2080",0.572236138901223,0.462105172578742,0.704069666626051,0.709302276639712,0.766503789731462,0.764707922730303,0.787379008149734,0.781712144820353,0.782686305169962,0.776356330716144
"2082",0.622844865346913,0.506431405395263,0.724355314318094,0.730508150473778,0.784112178160028,0.781711149045646,0.80120359303304,0.795045633306349,0.79656458273236,0.790225470969297
"2084",0.660732608975912,0.542446412406688,0.739555465610661,0.746323069910477,0.79616103578651,0.793396369612807,0.808790665112339,0.801986831407367,0.803340194159393,0.797186904732233
"2086",0.684089306105119,0.569388649210965,0.747582464600737,0.753697795106267,0.79947274108091,0.796654288400654,0.806776609487941,0.799409497962888,0.798652137829074,0.793519311585797
"2088",0.701771044173023,0.593584316873007,0.751942661323444,0.755933738655934,0.796056128261561,0.793569478507325,0.797433975520714,0.789892041120008,0.785819416817245,0.783266101764241
