"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10"
"2094",1.01267563867519,0.496327670097597,0.497316848847859,0.588081913851255,1.23786231813432,1.04576635827582,1.03222730541184,1.02574583065424,1.02329051690682,1.02069928547846
"2096",1.01936756430648,0.490299861761765,0.48845972542744,0.582350184405583,1.25131236784119,1.05545751683474,1.04049627335797,1.0338670094703,1.03157384621008,1.02894610509102
"2098",1.02736883622036,0.482930968324419,0.47813710822461,0.57851071297353,1.2677854078642,1.06799366607315,1.05024760759097,1.0434779126299,1.04137911191402,1.03871422219751
"2100",1.0378280135928,0.473284284341354,0.465365490766776,0.577196292255721,1.29077489495161,1.08645524770475,1.06516355155026,1.05816684234955,1.05674312831383,1.05391852992555
"2102",1.04665286944011,0.466108024307932,0.455406853917295,0.573357149157547,1.30663301392185,1.09894088562425,1.07552634363251,1.06845901960533,1.0686899717281,1.06580919571408
"2104",1.0531222166132,0.461687622357244,0.448379798054066,0.568036068898066,1.31427521248948,1.10413925860434,1.08016442938997,1.0731882903038,1.07474626813492,1.07195879316757
"2106",1.06007345895399,0.457169800089221,0.441218619845426,0.563426965896528,1.32095064216015,1.10849330028468,1.08449382071375,1.07761260640722,1.07945222369183,1.07673196174783
"2108",1.06823745785307,0.452093871643431,0.433408393474194,0.560268546228815,1.33120334847164,1.11652824783788,1.090870425307,1.08434018720468,1.08707078572613,1.08453791266791
"2110",1.07480068382026,0.448657623182326,0.427677117093324,0.554592142354863,1.3339366347485,1.11794961846542,1.09230089683669,1.08582750689103,1.08860312847082,1.08609532376984
"2112",1.08174149157978,0.445324185920121,0.422138591071793,0.548900681755383,1.33694307077349,1.11964247538594,1.09427587620581,1.08759850500944,1.08915872955115,1.08646112210551
"2114",1.08993889042102,0.441787524244478,0.416116651608211,0.545792063020987,1.34457079885954,1.12546575643472,1.09945182934746,1.09293599582891,1.094246792842,1.09152483067351
"2116",1.09677196980298,0.439545483715174,0.411657325503106,0.540352256154594,1.34494896721676,1.12516483163844,1.09896181811672,1.09285517277683,1.09445194952043,1.09184783145588
"2118",1.10278149299936,0.438040682709425,0.408313976024669,0.532674591798533,1.33922128876483,1.11989692421459,1.09427993388299,1.08819592086843,1.08890142426989,1.08624302935521
"2120",1.10918821844505,0.436741555941978,0.405154303971125,0.526606622764035,1.33522605414492,1.11628682239251,1.09110223972617,1.0850412984586,1.08517144009666,1.08251184194753
"2122",1.11581589152623,0.435804066276186,0.402287741254001,0.522120511559053,1.33318057042299,1.11442050557011,1.08907129803411,1.08348070053334,1.0841958611996,1.08172448981555
"2124",1.12210892028312,0.435360713835019,0.400116418922784,0.516592092383523,1.32809950254012,1.11012237305573,1.08546186434453,1.08013337878141,1.08095091744303,1.07854993127414
"2126",1.1281746080916,0.435351900473333,0.398464700801974,0.51113067796683,1.32263557012987,1.10566876128861,1.08219666151255,1.07691322185427,1.07712651862172,1.07464716949318
"2128",1.13369659517791,0.435726542588047,0.397302401346165,0.505542169727516,1.31560307160612,1.09993647875428,1.07630181535326,1.07156989551032,1.07209705076865,1.06972648119888
"2130",1.13812571087966,0.436319537357651,0.39661424399596,0.497237549421282,1.30219224711439,1.08905789400722,1.06503279848778,1.06139044970981,1.06348862756274,1.06161892359593
"2132",1.14246233227301,0.437082609246737,0.396189893508128,0.488337431049299,1.28725223304259,1.07717922676688,1.05332646711069,1.05056910947312,1.05365244884516,1.05224825961825
"2134",1.14795381986488,0.438268101740721,0.396043347865638,0.482756977959558,1.27676177694839,1.06904586291585,1.04507857790383,1.04305753097054,1.04615640869482,1.04487752881511
"2136",1.15361010369418,0.439839579412395,0.396315459249603,0.477974159507441,1.26507460189664,1.05986757312132,1.03582854964336,1.03493154218597,1.03812670938651,1.03697329913633
"2138",1.15924648334042,0.441764311666698,0.397106520303056,0.470982635710994,1.24625846388643,1.04499339614358,1.02178124929133,1.0226150133256,1.0268733962245,1.02626356440602
"2140",1.16430080170791,0.443782850522761,0.398118580363428,0.463301436219726,1.22380114703712,1.02754242327831,1.0073000420378,1.0088088939425,1.01291689932915,1.01247365374794
"2142",1.1681920305027,0.445508149320969,0.399091621254919,0.454415355223808,1.19935625459423,1.00860934116034,0.992164753103004,0.993292763424095,0.995587248095303,0.994709929396428
"2144",1.17388957736538,0.448360677426705,0.400918106045839,0.448340468811706,1.18057139132219,0.993901244905117,0.979724740440102,0.981259134364443,0.982596689868713,0.981541174961561
"2146",1.18084393728429,0.452378543643455,0.40374050806334,0.444136623354808,1.16406139489788,0.981034087463121,0.969147594911319,0.971714027104624,0.973155852403832,0.972231531821879
"2148",1.18783197645086,0.456975319618629,0.407154755204482,0.440047948036311,1.14532540695346,0.966274810934896,0.956391274121508,0.959758007971033,0.961300672618882,0.960538797106833
"2150",1.19437433226043,0.461771128343706,0.410740842095404,0.437453933107707,1.1304723184708,0.954073599474021,0.944428680743133,0.949386895350671,0.951825136425908,0.951586011715814
"2152",1.20061704393886,0.466792148656413,0.414513313629169,0.436554595944407,1.11990434882826,0.945258579635354,0.934621416842077,0.942969365323777,0.947520919863251,0.948304574454146
"2154",1.20617172901909,0.471591064444789,0.418292654044983,0.433739780518725,1.10294430265112,0.93197155539791,0.924163023156278,0.933647832899358,0.937982356674182,0.938744598505379
"2156",1.21101255194505,0.47600265405529,0.421870494112627,0.429472300565475,1.08153620685535,0.915483745967803,0.914974709301046,0.921983376431733,0.923506444561725,0.923185546536508
"2158",1.21482855263391,0.479594807511587,0.424752292731983,0.425426887521229,1.06176309353204,0.900196316890533,0.904662108376311,0.91136419421513,0.912215486150158,0.911808563023239
"2160",1.21813039283818,0.48277057643972,0.427269649529947,0.421798863390364,1.04193879364954,0.885204598249296,0.891293198954001,0.899560892250732,0.900940201320736,0.90099295658344
"2162",1.22191346003197,0.486571675817748,0.43032961887814,0.419343422541951,1.02162571447778,0.870152519602264,0.878852671629063,0.888334448276843,0.889627192222768,0.88983034154495
"2164",1.2249526043079,0.489714502190281,0.432933596984233,0.415934966773943,1.00016489073758,0.854793591192146,0.867616483639256,0.877748901470977,0.878763967599379,0.879010304185643
"2166",1.22825329245493,0.493282455549169,0.435947539619433,0.412817025360218,0.980448115655327,0.840372608995993,0.855669973409008,0.867335213419634,0.868624187093629,0.869189953823325
"2168",1.23118844632142,0.496518210990078,0.438657790411053,0.410236111366612,0.962362585238317,0.826865176692292,0.845438683312211,0.858078118340174,0.85931642499313,0.860105008114526
"2170",1.23134499203476,0.496485643304806,0.438635023316911,0.404378829907155,0.937481497767264,0.809489366607777,0.834811630405484,0.846779428808992,0.846974356438913,0.847307040417647
"2172",1.2315042049934,0.496485128498321,0.438604185692824,0.399950637724426,0.91632570194393,0.79573757691253,0.826803614792854,0.838821152112068,0.838687754261822,0.838777795446944
"2174",1.23287149027756,0.497923966199206,0.439717920445323,0.398500031428145,0.902789815161816,0.786155413183406,0.817783520534265,0.831861955984086,0.832937123514443,0.833803424651631
"2176",1.23341657242573,0.498380461248616,0.440028628460039,0.395777203297943,0.885556014339398,0.773853613798879,0.806344586346203,0.823187954283845,0.825887415614118,0.827939185254586
"2178",1.23274598801954,0.497413196906794,0.439176327868948,0.391238949530767,0.863868294820335,0.760289171917258,0.796315557185996,0.815741914346312,0.819805893172408,0.822794782802614
"2180",1.23069880802411,0.494861883407661,0.437046973851964,0.38551366901054,0.838920372274133,0.745532755107756,0.787649274533173,0.806521353291437,0.810007295024035,0.812654597870036
"2182",1.22813649894083,0.491800836480461,0.43453845165799,0.380147999926239,0.813412373740883,0.731506619935579,0.782301756672006,0.7984163210519,0.80004666860096,0.801500768664371
"2184",1.22539923878721,0.48862963508997,0.431927466400911,0.375733753786936,0.788196681816867,0.719198015300085,0.779710452571999,0.795034710291199,0.795874580303538,0.796872663833621
"2186",1.22223553001616,0.485091512613294,0.428985667465126,0.371995772445531,0.76522912957354,0.708459754878056,0.775955447815913,0.791563936159246,0.79235510677285,0.79351894937173
"2188",1.2179587510142,0.480547579085529,0.425252072933479,0.368440475288402,0.743087839182351,0.698933355590618,0.774152798354881,0.78792124266595,0.788024070478441,0.788788127038278
"2190",1.2149908920331,0.477505669785202,0.422725684227761,0.366706998035952,0.726169894598289,0.692007112988827,0.77241062178269,0.785328406389435,0.785330666155068,0.78591051218696
"2192",1.21206738170904,0.474606451886292,0.420325847825516,0.365654548769188,0.70739536018803,0.685266843060074,0.773318450720815,0.785779664039843,0.785707119430489,0.786203983077152
"2194",1.20899464206688,0.47169171668616,0.418001132517541,0.365508187374102,0.68727967979098,0.67835571690093,0.772953104705065,0.785372195133352,0.785189980690878,0.785750032844785
"2196",1.20627721273021,0.46922275313203,0.416069269409264,0.366256341552344,0.670407038016031,0.671952913239312,0.768969092153281,0.782834718781142,0.783120601780523,0.784156936251429
"2198",1.20305380475302,0.466415705494408,0.413892767594956,0.367636211046764,0.650720892114236,0.667202747026318,0.772120214141958,0.785050631702012,0.784860336155871,0.785563961564954
"2200",1.19944628782986,0.463441836199594,0.411586826323408,0.369212614676538,0.632089704141302,0.665898301719476,0.779865467476097,0.791555648480414,0.791039835878983,0.791370122119615
"2202",1.19545166256124,0.460364098854785,0.409259723039621,0.371409421556062,0.615957144283264,0.665303919608906,0.784163750432598,0.796463590043774,0.796561177997062,0.79717958277034
"2204",1.19071710990456,0.456990980983742,0.406850290323316,0.375254231807313,0.597109674053422,0.664382029618181,0.792476291873621,0.802865319442076,0.801982671614081,0.802069175858171
"2206",1.18666553835505,0.454338240735499,0.405001649777365,0.379124812136701,0.580346649858051,0.664907873198685,0.803417885855301,0.811325736850781,0.809289683023431,0.80870158122577
"2208",1.18286890823925,0.452057921712367,0.403431690179538,0.382739057324442,0.566338730476681,0.665472037160647,0.809746570904037,0.817032017324414,0.814865287261866,0.814111145755297
"2210",1.17911033002238,0.450002863282891,0.402018650818631,0.385931319904148,0.554564077338088,0.667893695472741,0.815351029880205,0.823512804700456,0.821854248602904,0.821230211676874
"2212",1.17472687853491,0.447862937755857,0.400590273165152,0.389114078876624,0.544159117238708,0.673856164904113,0.824457743417122,0.8337687611081,0.832820416696358,0.832439201383968
"2214",1.16896610335204,0.445466261472842,0.399239751706766,0.394641993244226,0.529871229940802,0.682213833477358,0.837791089555996,0.846950150940018,0.846286759618869,0.845962149616547
"2216",1.1643952517832,0.443904818685166,0.398497609456014,0.399337000906714,0.518490305603885,0.692474098286528,0.851912689590738,0.860223240833732,0.859582033881789,0.85914482873728
"2218",1.1589897928856,0.442448615308844,0.397977176102969,0.404507473155281,0.508046041251099,0.70616415606064,0.87438457902018,0.879236914078589,0.877040873727624,0.875729334336528
"2220",1.15334159444508,0.441379637589777,0.39784537853178,0.409495633532483,0.499058745081246,0.722943289081986,0.89818158448359,0.899716453576409,0.895957813371564,0.893954606504821
"2222",1.1479741449699,0.440784012222887,0.398097399501434,0.413639243863311,0.493688870115263,0.740973668211953,0.913112697357098,0.914005079729888,0.910111968956284,0.908025846061051
"2224",1.14156468789741,0.440622688541964,0.398752000571143,0.417723150535829,0.48914011242627,0.76122951450118,0.926792183481266,0.928146207955004,0.924935116333041,0.923079678685179
"2226",1.13502015238467,0.441079202769654,0.399779590197725,0.419535231195814,0.486167480637243,0.784465255550004,0.949949789929339,0.949654533267703,0.946145482167723,0.944083798300705
"2228",1.1274382299652,0.442373024556244,0.401692749818605,0.421670446655108,0.484391256484339,0.81059409271156,0.97787676034911,0.975036684863852,0.970478819461029,0.967956660478277
"2230",1.11829633601874,0.445038166492276,0.405035806435677,0.426330441106887,0.481879636235394,0.837245722394695,0.999394579664633,0.995139352834072,0.990074576216449,0.987401527607205
"2232",1.11007251546593,0.448395586791507,0.408598938593399,0.42749576372552,0.485320994267778,0.861354613885696,1.0082982210179,1.0044350676779,0.999955567103263,0.997344500343159
"2234",1.10172441561991,0.452652971557345,0.412805621800633,0.427331169038812,0.493452702448143,0.890508403096166,1.02388397799952,1.02018266513793,1.01633668244873,1.01376962171776
"2236",1.09078121170521,0.459586270517851,0.419723124344666,0.430411792211163,0.500869121101705,0.930279792281029,1.05807699508316,1.05264929893981,1.04792939065629,1.04510574826791
"2238",1.07813334332394,0.469443556476016,0.429431268501759,0.436472316149319,0.507130674891059,0.974446502154535,1.09740425853221,1.09043839468627,1.08458458354378,1.08171469207151
"2240",1.06677737135777,0.479763516343328,0.439167522853014,0.440291249546805,0.517953862037248,1.01313572951142,1.12185909469595,1.11453067232172,1.10850833759281,1.10561217371975
"2242",1.05575464042327,0.490983410187201,0.449405863878729,0.442901877951979,0.533494919955219,1.05030157478736,1.14221187493003,1.1346880092688,1.12879985499708,1.12578980379087
"2244",1.04285858681686,0.505601453605653,0.462764557189364,0.449108840284554,0.551787688330686,1.08972676309461,1.16835944251287,1.16076095990941,1.15455001686744,1.15152861046286
"2246",1.02892853818599,0.522987673788968,0.478705626756363,0.458683694760724,0.572666074373707,1.12782760961763,1.19429428984621,1.18712644258318,1.18051246208861,1.17759586824634
"2248",1.01611148168176,0.54020077518976,0.494286049815822,0.466800113249949,0.597130939574678,1.15862522845555,1.20773318989755,1.20074415274615,1.1942464545727,1.1911628716006
"2250",1.00605145845194,0.554226861734217,0.506780800803432,0.470871771263714,0.62439004232923,1.1841064546471,1.21556497427786,1.20842477955706,1.20251332293993,1.19926057672639
"2252",0.998046539527588,0.565581034740817,0.516966867229768,0.473496549749103,0.650044383084406,1.20812689226031,1.22720554774392,1.22012123849738,1.21444258316503,1.21114787603426
"2254",0.994198694903272,0.570458430982923,0.521256393768925,0.470237228860646,0.676912279660689,1.22773238037501,1.23604626609581,1.22894117771018,1.22349059628999,1.22016887681891
"2256",0.996393927220564,0.565624263072576,0.516615450935612,0.458464827223696,0.705501827849194,1.2409280139281,1.23854333747381,1.23119777268515,1.2263816735332,1.22305986533183
"2258",1.00171308209934,0.556135202108561,0.507786096009938,0.444784457588096,0.731017976287379,1.24771804175265,1.23542642277136,1.22779427562408,1.22373924087726,1.22046235909087
"2260",1.00722744814369,0.546700318597259,0.499350876190184,0.434161437664897,0.751579815371976,1.25079167002552,1.23052056397937,1.22283600109695,1.21900978280845,1.21573184549399
"2262",1.0146650791575,0.534707861959842,0.488641951200374,0.423370684294211,0.774018885932231,1.24984329856198,1.22286626354452,1.21516334886944,1.21147474371616,1.20820574233039
"2264",1.02429000092872,0.520207539156784,0.475483804375363,0.413149264491253,0.798277292603143,1.24689529626672,1.21312961179906,1.20532546071332,1.20184150449276,1.19861741825227
"2266",1.03153085147407,0.509545076100406,0.466198453081986,0.408847489380949,0.816455366117229,1.24825818350249,1.20829837866799,1.20053891740687,1.19642715984506,1.19319867198218
"2268",1.03819652472276,0.500014594738003,0.458108276512646,0.407826666664334,0.835564982603337,1.24822729497082,1.20262331819663,1.19482060287357,1.19018184945954,1.18696125795657
"2270",1.04432991675688,0.491779964185864,0.451069624689813,0.409778951854932,0.852033965931282,1.24220779789467,1.19347588354492,1.18561357073719,1.18062685782481,1.17742266194877
"2272",1.04814615278775,0.486658961584639,0.447128424121349,0.413609432208368,0.859200028931746,1.23531353830158,1.18559891214537,1.17787178340164,1.17325730972978,1.1700869674363
"2274",1.0503596930771,0.483393613061963,0.445377838764353,0.417211232012129,0.859164385754073,1.23009340794232,1.18124653737711,1.17389708561982,1.16964222983655,1.16652348162764
"2276",1.05246496119423,0.480352057516155,0.443963640153749,0.420772433783649,0.855834859320798,1.22269399670677,1.17660567315666,1.16987507177863,1.16582346417157,1.16278123698676
"2278",1.05326954329885,0.478933274941138,0.444411659607552,0.423190712605788,0.840609446143969,1.2101803483742,1.16763014389671,1.16123096396119,1.15641597031743,1.15331085868119
"2280",1.05189718844044,0.479867910412531,0.447863512506945,0.423473589699813,0.810135677897988,1.19546607659236,1.15677449795472,1.15061545388281,1.14492229747192,1.14181790557103
"2282",1.05173266126199,0.479428968371611,0.450277024604013,0.423469142557951,0.776747924454174,1.1804400700127,1.14722038415205,1.14188476456714,1.13591429461207,1.1328301998544
"2284",1.05118072429722,0.4792648994663,0.4531932146052,0.424151452167959,0.741484556283676,1.16629850613866,1.13844565413992,1.13342975142628,1.12699558787156,1.12399665021865
"2286",1.0479396231946,0.481746560060787,0.459245352141726,0.425458174816812,0.700898737295657,1.15760606066269,1.13532273710979,1.13055339480471,1.12441078381372,1.12201397655723
"2288",1.0417187230273,0.487467457803251,0.469166535158164,0.427479393877405,0.651220567330601,1.15663743829886,1.14118525857547,1.13676769573576,1.13173802385364,1.13024174194891
"2290",1.03277644435019,0.496619038864893,0.482869870566992,0.432304150547971,0.596768643552314,1.16041018919541,1.15367161785083,1.14907965063286,1.14598805425045,1.14558954532327
"2292",1.02321802181105,0.506676162273928,0.497371245890472,0.440518230532457,0.550483939247782,1.17068303657574,1.17787339736168,1.17392071180225,1.17223877732007,1.17243558940033
"2294",1.01585800416369,0.514009809970863,0.508659203300719,0.448792281134131,0.516067701432957,1.1827567863844,1.20918619460824,1.20753639335391,1.20592968587166,1.20570401860161
"2296",1.00761747358393,0.522621603508294,0.520927552436461,0.458273234905412,0.486947984731039,1.19697987582763,1.25141487176108,1.25339149213273,1.2512985947896,1.2504072988822
"2298",0.994336634266834,0.538690425517488,0.540651494660822,0.472977773646713,0.457305327371292,1.21970634630222,1.30823352853679,1.31160420115341,1.31050001429744,1.30970102682696
"2300",0.98203543529953,0.55379970349727,0.558864867624883,0.487993315805846,0.437286868185692,1.23996008270956,1.36239421728923,1.36392108887458,1.36661853199253,1.36682418015491
"2302",0.972706824997505,0.564589960342096,0.572289006624542,0.500261765926471,0.426332926914144,1.2514842912923,1.4132500112547,1.41528137573083,1.41978402983085,1.42027588217964
"2304",0.962054802320374,0.578217472979996,0.588233936526904,0.51389160485975,0.418134846419616,1.26351488826958,1.46801814098207,1.47266405478854,1.47567977012161,1.47569125791255
"2306",0.949959957263556,0.595203553578291,0.606916698438773,0.529402768446571,0.41524880185204,1.27444676646074,1.51397608321409,1.51794815827319,1.52121181729729,1.521467809687
"2308",0.935644575943303,0.616968267955101,0.62912944479837,0.548069729985268,0.419378184003465,1.28076535609239,1.55474942549647,1.55626838203511,1.56134501094406,1.56243281531161
"2310",0.917369147708236,0.6469393260096,0.658101027766165,0.572382207109185,0.430657458593645,1.286244841264,1.60539531184718,1.60679572241279,1.61107753073,1.61176358438821
"2312",0.898126746548814,0.680671897094798,0.689479359635318,0.598957164807791,0.447697096087832,1.2942761750529,1.63167664596193,1.63176549465749,1.63603656124456,1.63686368711372
"2314",0.88147498073654,0.711784098035044,0.717474676750956,0.622935265765847,0.466902418860505,1.30216057777841,1.6051907817339,1.60149735550778,1.60821913151453,1.61057174664537
"2316",0.871160793854873,0.732267579349806,0.734645964140929,0.638300005306419,0.487308165775335,1.29641054977797,1.5342800176735,1.52692494695675,1.5359914602377,1.53990499418843
"2318",0.868743480853506,0.737503599521663,0.736707963868931,0.642578670277201,0.518352196857325,1.27750716616928,1.43616714437067,1.42705405314245,1.43550552283112,1.44051880571727
"2320",0.871604244735847,0.731401762420871,0.728572766122281,0.640743125897613,0.567533198518007,1.2547839611496,1.34573696479794,1.3368622403592,1.33943049204285,1.34252919394022
"2322",0.873575837307591,0.726228346633245,0.722080038511855,0.641548851456079,0.623277168617354,1.2371325281494,1.27964873011705,1.27121423112781,1.26795806375853,1.26808351210021
"2324",0.873605567574889,0.723972734301852,0.718937712707313,0.646067262296351,0.672970416824184,1.22792439974738,1.238723890198,1.23063196904371,1.22529529022201,1.22436211497798
"2326",0.87098078792883,0.726804643756179,0.721221503186934,0.653816756655718,0.707517450127266,1.21681464105152,1.21375074667226,1.20579545317554,1.1993845469642,1.19748975669684
"2328",0.865488937465565,0.735056225580473,0.72973015050965,0.663500172181814,0.724716609924312,1.20487284880521,1.19965884216094,1.19179104971137,1.1850104444527,1.1821105096617
"2330",0.859722652753119,0.743260553983805,0.73925225814334,0.672430896462963,0.726822760367475,1.2038325106719,1.19643766273551,1.18863638674907,1.18203689603848,1.17903876806274
"2332",0.850929420610967,0.757770192572556,0.755422920669813,0.683204047621473,0.711450007137188,1.21103634124171,1.19764227436692,1.18974603028891,1.18297714882329,1.18038739210404
"2334",0.838898061198557,0.778912107653256,0.778320307111123,0.697558602067583,0.690477136274118,1.21792143935999,1.19814657693972,1.19075237040661,1.18410604564871,1.18234947975278
"2336",0.829083843973878,0.794859095793828,0.796649830895183,0.710257430517163,0.671696811227847,1.22462751455344,1.20399894613456,1.19747555155765,1.19153181802608,1.19057754221265
"2338",0.824741610366918,0.798825424956484,0.804729782392593,0.716095497318237,0.651485048721401,1.22488255797116,1.20972258317917,1.20330099120817,1.19816681175763,1.19775510969698
"2340",0.824744908487817,0.793516879258739,0.804506773589514,0.716644635388089,0.634419025260401,1.21095136876774,1.20697533761994,1.1995115265182,1.19409194036951,1.19306022605714
"2342",0.825606023130831,0.7859053286066,0.802431243626744,0.716286847653467,0.618712505428263,1.19346911099094,1.20546558225943,1.19751722277687,1.1917135310777,1.18994663990852
"2344",0.825136273241761,0.780726090311468,0.803110629568793,0.717256510265706,0.601404778766185,1.17656656738207,1.20577633579676,1.19787020553139,1.19236867861076,1.19060251371572
"2346",0.823561236319226,0.777407539765306,0.805936947085621,0.71948069341172,0.583364204832954,1.16059363534893,1.20318673199871,1.19527735943987,1.19149853235434,1.19064519130098
"2348",0.821433753669144,0.775673415813743,0.809306198587531,0.722574204263657,0.568953099099721,1.14362007744429,1.20869724784139,1.20098730582736,1.19801180265917,1.19733428884698
"2350",0.820049379813188,0.773250654688289,0.81106505551874,0.724923343590858,0.560205594712247,1.11911019975075,1.21664737168123,1.21017325474459,1.20557176779656,1.20372269612459
"2352",0.818520916830672,0.771922081207334,0.813487147882483,0.727296661040053,0.555639741949172,1.10035692999836,1.20554241919177,1.1991351327068,1.19510561336321,1.19358326894101
"2354",0.814879681298764,0.775903517575764,0.819937248145134,0.732373050539059,0.555719482712494,1.08957033022349,1.17637756838744,1.16929079047847,1.16728922371443,1.16710065349677
"2356",0.812236675958636,0.778105099156153,0.824194831327252,0.736950254349528,0.55950177206628,1.07250074820327,1.13097183363346,1.12374373038945,1.12204490675291,1.12227189143389
"2358",0.811671855552544,0.775725188556227,0.824462213539527,0.739299623666936,0.564222581193595,1.05028238005458,1.07908579445075,1.07203938761493,1.06914055291986,1.06902269258582
"2360",0.813726103558382,0.767815308665217,0.820258298234655,0.738165789363049,0.565332173568418,1.02350207009532,1.03338404522695,1.02657274361881,1.0227876403535,1.02234755849143
"2362",0.821590158418408,0.747103322409724,0.804986451534511,0.731028069642391,0.563558651064301,0.99521485574202,0.996830313778833,0.990267047593181,0.986496429582994,0.986198826042072
"2364",0.831831587581339,0.720958465932306,0.784739130475429,0.723548683874459,0.564548147633131,0.968180012369921,0.966864396006747,0.96048614820335,0.956538635643547,0.955851213335338
"2366",0.837839963643447,0.703642403774384,0.772559843035559,0.721111582678404,0.565774226561966,0.939213147185739,0.938221192134501,0.932032929908561,0.928146411262976,0.927269006574985
"2368",0.838415102018379,0.69750098452427,0.77155784109403,0.72114955572178,0.560073683479547,0.914979789595883,0.915344380744211,0.909325695306526,0.905334464844948,0.904605720703889
"2370",0.834252064326871,0.701120824956825,0.779085663898218,0.724702849601819,0.553743535074312,0.901412641546898,0.897355767425131,0.891802445646373,0.88871432464338,0.888963376954182
"2372",0.830045920948009,0.704481796361578,0.78513623308073,0.730763551839211,0.553915916442195,0.887151426546009,0.878314230704707,0.873412956958032,0.871251344987026,0.871861424593583
"2374",0.82556107430114,0.708549537536219,0.791913776998171,0.73644823075003,0.555069724936353,0.872742440921816,0.866071554622513,0.860541686415756,0.856696370247502,0.855694599179602
"2376",0.823039683667603,0.708494321935854,0.795133521241763,0.740357289576,0.556363889766786,0.855840717524512,0.856975890603511,0.851386008300689,0.846573115668276,0.844512047425884
"2378",0.822052337179864,0.705119685900225,0.794991473159493,0.743988714924637,0.558418679438569,0.838649499855517,0.843752031005373,0.838265037477573,0.833491370130654,0.831374253073502
"2380",0.818679733844384,0.706766738081285,0.80025634525969,0.7474461489023,0.557522233366479,0.831100424661013,0.832287496951788,0.826972548841397,0.82292675601288,0.821512027452488
"2382",0.816809293248672,0.704450241852057,0.802715183784261,0.749635078926819,0.556545821078753,0.818341131142703,0.822686709563216,0.817435127479622,0.813492472787272,0.812221114669513
"2384",0.816925013497681,0.696953046646469,0.800757195990569,0.751543923033117,0.557089801468025,0.799554066860139,0.811707644068985,0.806354008579368,0.801834261471434,0.800085312535226
"2386",0.817404443025519,0.689109549218172,0.798231949401548,0.753220959699693,0.558108253003998,0.781475094665722,0.80108858928139,0.79592566268077,0.791378515590213,0.789361291869216
"2388",0.818196729169737,0.681852864310994,0.795470912569055,0.754394551547668,0.558963271215078,0.764340406569734,0.793802303045665,0.788993665814117,0.784515345729447,0.782398521266729
"2390",0.818464097090311,0.675833143287203,0.79422662130723,0.754799739576189,0.559747404930256,0.755884199290818,0.787310479787044,0.782216372889634,0.777828544929486,0.77585612785223
"2392",0.817181251783401,0.672378916984224,0.795148845279742,0.757268039458619,0.562842127019936,0.7446659961587,0.768426617367739,0.763766514906486,0.761682698748948,0.761082385394485
"2394",0.818997833258698,0.662247436935327,0.790537757220151,0.758490412814261,0.564356196067094,0.716685551804635,0.741822718660632,0.737542309789416,0.736528647820334,0.736453772676261
"2396",0.823225106195426,0.647231662167911,0.781980340490856,0.758489729288878,0.564231724424855,0.686573433825961,0.719738503931773,0.715305742910804,0.713190448888324,0.712296687276572
"2398",0.827718654431471,0.63172662100963,0.772678690197155,0.759624170824783,0.564985771758746,0.660347231306113,0.700447822043711,0.695848995817608,0.692305005390369,0.690499224253313
"2400",0.831120318076151,0.61866623159777,0.766370754215246,0.759064888548862,0.566449653378883,0.646521922971193,0.688456941860415,0.683944396298739,0.680071443079799,0.67829135678992
"2402",0.836194921174283,0.603187726242723,0.758080060960239,0.756806461093949,0.567224512349113,0.638079676519117,0.677612356224089,0.673275850244979,0.669445209565349,0.66781068873091
"2404",0.840384475931264,0.589120832547066,0.750572053253498,0.757478461396196,0.568580332611101,0.625906218907179,0.665889717812621,0.662372223624993,0.659750639793351,0.659040364453675
"2406",0.84291140244197,0.57713953144238,0.745069448224035,0.761029400294887,0.57147108202257,0.604111653233867,0.654370114147756,0.65121889727654,0.649545023403054,0.649700567934194
"2408",0.845944634032905,0.564665000254961,0.739003223210717,0.764424968208861,0.574300163462888,0.587204801844543,0.64374063185453,0.63971165988207,0.636680189766489,0.63626659601161
"2410",0.844547943384003,0.56104790392303,0.740845841531435,0.765594551965965,0.579208147348831,0.595224574975351,0.637612127084804,0.633541524150521,0.629921848398892,0.628866018629177
"2412",0.840072760870724,0.562862524784788,0.747391957663618,0.767088732911653,0.587198562210924,0.611019404201638,0.635629518533344,0.632546629722859,0.629167055723833,0.627663647539816
"2414",0.836914481693566,0.561560825675601,0.750912670293597,0.770965217052527,0.595063992495276,0.613071892164264,0.631524920036254,0.628727819582441,0.625141331784485,0.623833594903441
"2416",0.841412550037861,0.546065080110056,0.741068741447209,0.778410902913106,0.598430309927283,0.598750764996058,0.621584369951331,0.618017813105811,0.6153231486416,0.615630455376765
"2418",0.849939461839743,0.523934900958714,0.724951377607912,0.78871792290398,0.601746586320724,0.58229067528953,0.613051838861229,0.609007636299158,0.610327492906879,0.613897600159758
"2420",0.849009824576078,0.519067382749143,0.72453755562313,0.793789972571102,0.610009594831912,0.58422301234363,0.615851504914863,0.611829967566095,0.615784875887482,0.620444219441455
"2422",0.843090047363594,0.522291087300784,0.732374298803227,0.795359276824238,0.620719236087088,0.596241327687306,0.626630857128429,0.622498897541961,0.62589628158035,0.630593971925988
"2424",0.845437238081806,0.510670314627567,0.727493692191331,0.800520666545813,0.6285778258884,0.601651415252303,0.627442803460753,0.623367046103541,0.626732488351472,0.632091980046913
