"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10"
"2090",0.148224861957635,0.11486240781572,1.37049220109331,1.26859542672157,1.20658335987321,1.19294303917654,1.18685478917879,1.18339657621043,1.17525088010186,1.17482366519781
"2092",0.127951474275695,0.104529968974936,1.39226104523194,1.28853264605804,1.22518356676503,1.21031740056797,1.20424574270749,1.20147925484108,1.19304796929503,1.19297982499025
"2094",0.106685511748254,0.0938416646025519,1.41431682552569,1.30876904685319,1.2442146669864,1.22815887335142,1.22220372025499,1.22005108377925,1.21140002073794,1.21165341746901
"2096",0.0848221515794017,0.0834289103619857,1.43638837032961,1.32905081480877,1.26341731148038,1.24615594477654,1.24042074117846,1.23903760952123,1.23021252444145,1.23080891238996
"2098",0.0629089188301925,0.0746256322339139,1.45673705188518,1.34774329765764,1.28120909257947,1.26301648724281,1.25754444580413,1.25649030220768,1.24753882889906,1.2481007012184
"2100",0.0406819385060763,0.0677397800102563,1.47556253340583,1.36504343482339,1.29773449016342,1.27884386933987,1.27366940800757,1.27264561864232,1.2635816979905,1.26399438093506
"2102",0.0180687545626507,0.0632787918647825,1.49310837936653,1.38119033309438,1.31320327622025,1.29362847531942,1.28887590246755,1.28849878235302,1.27935402304661,1.28008431870692
"2104",0.00438355701397667,0.0624313839214109,1.50848780130075,1.39536148644539,1.32680227543217,1.30659617706253,1.30231017802992,1.30266034403764,1.29350302005907,1.2947006886214
"2106",0.0266994706782058,0.0651100559842366,1.52222928206918,1.40804273616369,1.33895966804382,1.31825103440059,1.31439275125483,1.31502525636301,1.30589261143305,1.30748568510878
"2108",0.0482964539210963,0.0712783653423342,1.53340489563177,1.41837910680158,1.34884415016324,1.32784916738007,1.32437316143764,1.32487214443976,1.31573577973459,1.31748696643538
"2110",0.0690803656951424,0.080088081882377,1.54129346258415,1.42571336440994,1.35582940080613,1.33476229328418,1.33153910689156,1.33114083360019,1.32185777631274,1.32304257869791
"2112",0.0901695904136459,0.0901913073096589,1.54800491006868,1.43200187736851,1.36178833688016,1.34075422660833,1.3375978502015,1.33535909864804,1.32588776829463,1.32593316715995
"2114",0.1116218594947,0.10118662447258,1.55413389900697,1.43778485172673,1.36725256367646,1.3461709938005,1.34305185638384,1.33884664975124,1.32930809359664,1.32838455500432
"2116",0.13272166133718,0.11289166397531,1.55851549488485,1.4419901306536,1.37120110358411,1.3499533774206,1.34695045849116,1.34121991901752,1.33168687282991,1.33007315917883
"2118",0.153343324603725,0.1249328530504,1.56096518530066,1.44447212137936,1.37347775705971,1.35215976622237,1.34925439942355,1.3420037716985,1.33252083294652,1.3302900123826
"2120",0.174005265851276,0.137029131251023,1.56306114581495,1.44666612314234,1.37547675877997,1.35404701441003,1.35124079307555,1.3425232936231,1.33312377553038,1.33039743199069
"2122",0.193983888984469,0.149148714774047,1.56314644065792,1.44702542592141,1.37574194341209,1.35410932207813,1.35151910392624,1.34192291838585,1.33257634553816,1.32955380905039
"2124",0.21278908197322,0.16124835980343,1.56015065659731,1.44455975095576,1.37333889308823,1.35145469405787,1.34923249009862,1.33936538034771,1.33000217150916,1.32682622886064
"2126",0.231103173872059,0.173262133984192,1.55607981961467,1.44111615791329,1.37002518012891,1.34776630222409,1.34606556945575,1.33637495159892,1.32695747858693,1.32371518730891
"2128",0.248857760047994,0.18509795567323,1.55095177028945,1.43672295692235,1.36582090556398,1.34309860320829,1.34200742961333,1.33268946936272,1.32323896027221,1.31997101768579
"2130",0.266154462363397,0.196872899339294,1.54354131722283,1.43023954841107,1.35963710090555,1.33639282725787,1.33597605681612,1.32707583561008,1.31763227301816,1.31436100130966
"2132",0.283623881106157,0.20878495197337,1.53375888231429,1.42159288808004,1.35139900350575,1.32767056364235,1.32795987879069,1.31951448673958,1.31011368755662,1.30689888333293
"2134",0.300909735182881,0.220705850666115,1.52076761203897,1.41005450539519,1.34041875924974,1.3164005041469,1.31728806451456,1.30913678628928,1.29982682963917,1.29671964658096
"2136",0.318141223082903,0.232650200703087,1.50490655286121,1.39597343967763,1.3270568298798,1.30297862199587,1.30421805738173,1.29587797135619,1.28668845981343,1.28365181033127
"2138",0.336002111244526,0.244726485343457,1.48825960263022,1.38126411485871,1.31319466259207,1.2892602199527,1.29055769691683,1.28144015151915,1.27235719238474,1.26932055717536
"2140",0.355121757449815,0.257123454946038,1.47190201684385,1.3668576826387,1.29980290231933,1.27610185157565,1.27722601339855,1.26689675396677,1.25788848942751,1.25469424437072
"2142",0.375383524096299,0.269942076177788,1.4556048412541,1.35246129091373,1.28665608108836,1.26315132443843,1.2640873781513,1.25263763789536,1.24371726601934,1.24031356848219
"2144",0.39654598660716,0.283142412372626,1.44066453270182,1.33917933601936,1.27474773582063,1.25116625636554,1.25217385907211,1.24026869428462,1.23145325119312,1.22795964957142
"2146",0.418718688962711,0.296683975817004,1.42897562455863,1.3287088536845,1.26560550330782,1.24155386845979,1.24298257606297,1.23135512697391,1.2227101577549,1.21923317045134
"2148",0.441667173878187,0.310493328532612,1.42041672965088,1.32096318549021,1.2591741509266,1.23451017700601,1.2364624385226,1.22526708624898,1.21686239990704,1.21338561725528
"2150",0.464931223030176,0.324521863294648,1.41364758575702,1.31474449197554,1.25435399088193,1.22908989744313,1.23165489944771,1.22104703949446,1.21297231655307,1.20947453308607
"2152",0.487554205343364,0.338412710100915,1.40667047168139,1.30832639621761,1.24952999805078,1.22379318903382,1.22700649063334,1.2171237435452,1.20947497802416,1.2059613981737
"2154",0.508356120666625,0.351555438772346,1.39682936653911,1.29938763897007,1.24256423621374,1.21662338507268,1.22019921577183,1.21062300916655,1.20332374211211,1.19978190880184
"2156",0.527067721416501,0.363703209465107,1.38366304064516,1.28757275545136,1.23321102172953,1.20731864196043,1.21085258168886,1.20097057758523,1.19385924340262,1.1902894082169
"2158",0.544257332387433,0.375094603808096,1.36812850510596,1.27376904499765,1.22237542455874,1.19663974524629,1.19994670643581,1.18954448294823,1.18259376878062,1.17902471277103
"2160",0.560802050303069,0.386161764806207,1.35128933349091,1.2588824459049,1.21084317297594,1.1852851306338,1.1883163675216,1.17732744543619,1.17059486662434,1.16704166936282
"2162",0.576171046032438,0.396626947674665,1.33253975834674,1.24230242597974,1.19797647937076,1.17263831874201,1.17535146594551,1.16368306792288,1.15725103591351,1.15372526018563
"2164",0.589862962287795,0.406188932942715,1.31244717738112,1.22457787805137,1.18422748271296,1.15909550004843,1.16159276496484,1.149484387112,1.1435444564937,1.14007046959187
"2166",0.602130045828393,0.414902252162867,1.29245530103234,1.20699664054886,1.17068065251568,1.14570475120651,1.14817107479916,1.13598934597286,1.13076384908254,1.12738070382165
"2168",0.613251508567606,0.42290600620285,1.27283188786037,1.18974229939507,1.15758909949565,1.13279696844795,1.13524544616654,1.1230483280865,1.11858787993591,1.1152993084133
"2170",0.623217330787728,0.430279753803963,1.25344924824186,1.17268971200266,1.14477401276451,1.12017228690843,1.12275327186567,1.11093298494992,1.10761900680192,1.10447349139141
"2172",0.631479725754094,0.436806708244202,1.23320788352792,1.15487007443445,1.13110792434591,1.10669407873266,1.10964621589426,1.09875422419866,1.09722437188231,1.09439801220576
"2174",0.637838752642923,0.442408395620266,1.21136866454301,1.13567486392729,1.11609943282142,1.09192624142416,1.09528576877033,1.08546476915584,1.0859266915169,1.08355942127338
"2176",0.642114032877011,0.447046665572714,1.18734727975439,1.11475623015992,1.09991690425938,1.07606858277468,1.07974227536856,1.07086974421541,1.07303030495815,1.07109572934191
"2178",0.644871951469786,0.451108760727936,1.16161189896768,1.09256498654008,1.08307844636776,1.05959069632622,1.0635575584059,1.05551820248972,1.05912555473793,1.05753386405484
"2180",0.64592248945184,0.454652092844458,1.13414394935708,1.06909039884372,1.06573315807368,1.04266810394854,1.04680365194573,1.03917045929901,1.04364818304983,1.04211786286383
"2182",0.644694130203372,0.457591776261141,1.10447373070018,1.0439587232291,1.04770965586727,1.02517036745015,1.02920831055684,1.02132119076659,1.02562892573133,1.02378993581397
"2184",0.641310154477772,0.460037318903436,1.07336888719425,1.01799941544772,1.02986804642583,1.00798995913568,1.01165361772742,1.00300572762148,1.00611216201875,1.00377621799777
"2186",0.636623103006081,0.462269475835792,1.04259292070411,0.992673187074812,1.01304885552583,0.991936956240667,0.995146963557355,0.985664358582653,0.987348781522917,0.984622240415595
"2188",0.631667574945829,0.464688840121961,1.01357545276144,0.968924013969041,0.99750077098183,0.977127958086008,0.980064043901748,0.970101766873793,0.971108777415558,0.968241026522328
"2190",0.62702876427471,0.467659127989468,0.985933542447824,0.946424571034439,0.98296610939679,0.963250612845116,0.966106348554369,0.956079343058918,0.957261661365363,0.954397988576338
"2192",0.622563168125341,0.471030278456101,0.958945234705161,0.924695960477658,0.969250391507322,0.950149567131504,0.952956203575496,0.94305273409499,0.944743027066216,0.941920283135316
"2194",0.618056662496643,0.47445028415436,0.933162803526611,0.904203472195524,0.956582098555739,0.937979891804418,0.940884063225027,0.931435579382843,0.933940420469573,0.931171579456783
"2196",0.613054941208617,0.477833083698073,0.907474156071748,0.884187591095482,0.944874614655541,0.926738370809889,0.929809174488138,0.920899753204198,0.924192905194696,0.921466999904437
"2198",0.607465456079449,0.481270931184606,0.881215398886296,0.864291155524698,0.934369822295406,0.916809090676615,0.919868931030717,0.911099712180944,0.914657521804045,0.91193201857657
"2200",0.600773061827143,0.484775062535746,0.854161172739122,0.844282485177218,0.924856668280432,0.908030489588961,0.91084547254183,0.901727915927083,0.904728339992447,0.901971850522313
"2202",0.593398449897755,0.488289252009198,0.827643883962792,0.825058928284591,0.916323470570228,0.900284078596793,0.902783071527519,0.893218981917904,0.895234685969571,0.892507466469205
"2204",0.585446298187154,0.491609357822991,0.802385415073992,0.807338839362006,0.909113461816336,0.893971231778128,0.896113095129604,0.886144651578478,0.887023198984742,0.884411236449606
"2206",0.576295425509065,0.494810244739519,0.777269658528837,0.790343549177051,0.902681771553123,0.888577211480655,0.890373381315918,0.880084539636849,0.879987236620675,0.87753685774526
"2208",0.566602957007136,0.498039508951968,0.753211110902951,0.774554703506027,0.896579152368614,0.883369431875107,0.885067268697667,0.874911958800346,0.874614955410924,0.872171472786682
"2210",0.556307029316081,0.501445236333746,0.729474336964713,0.759688138857526,0.890959034665048,0.87870037725124,0.880345917510957,0.870505888291485,0.870236892427005,0.86770934682813
"2212",0.545011998344159,0.504909081237731,0.705573955866508,0.746014176908208,0.886747715534278,0.875885476215163,0.877192284452274,0.86725891397997,0.866488797509526,0.863947702831044
"2214",0.532578266696747,0.508143614382041,0.682752280253814,0.734468846806198,0.883769891431539,0.874553320917004,0.875446747247148,0.865180729423185,0.863634631963422,0.861133777219337
"2216",0.518460832067355,0.511523179426418,0.660423736925609,0.72461658194886,0.881178998140912,0.873679878443138,0.874228056810605,0.863527881892458,0.86122464834981,0.85875378579527
"2218",0.502933267673058,0.515145986769317,0.638780837045259,0.716903025863821,0.879262346629641,0.873776145313642,0.873940970669844,0.862633483801439,0.859641329235863,0.857146412110578
"2220",0.485989149089709,0.518699599194758,0.618700768234455,0.712026665999765,0.878308879993408,0.875399514926942,0.875054198464104,0.862860749426353,0.858957703659341,0.856475791915967
"2222",0.466934074557285,0.522379731441919,0.599344163353446,0.709508391914256,0.877869990823658,0.878414605593509,0.877348158358518,0.863858984744179,0.858775793457575,0.856482681542726
"2224",0.445624761930575,0.526275567986449,0.581194625658078,0.709244973391914,0.876561270463633,0.881145948425186,0.879391929471895,0.864688451264563,0.858785984845056,0.856845635585212
"2226",0.422003714535078,0.530637578103614,0.564670263475117,0.710955203848722,0.872968271432611,0.881586746226018,0.879442072248421,0.864063107410544,0.857913252159818,0.856164049275452
"2228",0.396334219755163,0.535490288157446,0.550710261695203,0.71531348420755,0.867754957209269,0.88021926475037,0.877952475460998,0.86240894448968,0.856314776471364,0.854392631006304
"2230",0.367466607812255,0.541445415436413,0.538223487717252,0.722735800620499,0.863504796823828,0.88087923699706,0.878362730135683,0.862455738494066,0.856742045598578,0.854723672280863
"2232",0.335243950885529,0.548884402349816,0.526990036273781,0.733421819699048,0.861236448608407,0.88506989863169,0.882076383863559,0.86538368892269,0.861001938195533,0.859162363801124
"2234",0.300648648912902,0.557522854648423,0.518346497008895,0.747291223833027,0.859859941244168,0.890504556573438,0.887088809486105,0.86969693943851,0.867722580278881,0.866060288374985
"2236",0.263908648349851,0.567737934390721,0.512571898163089,0.764080664369839,0.85916946199136,0.896105691190704,0.892398474040916,0.874549402289465,0.875332728327925,0.873508391974598
"2238",0.224983391562812,0.579949475073119,0.509789019866222,0.783956852330775,0.860797297604949,0.904355920294197,0.900339216838095,0.882059574565829,0.886515813884378,0.884596486027786
"2240",0.183411071619226,0.594338221146772,0.510116576130639,0.80614519350746,0.864646727619591,0.915467202846251,0.911130589490686,0.892498702949091,0.902319611048361,0.900641768062318
"2242",0.139559087536835,0.611058448060271,0.513376813991896,0.828854216267679,0.868898995393815,0.926519299454232,0.921951541035805,0.903198746781674,0.91866410152094,0.917346770273714
"2244",0.0949630458747095,0.629420383257262,0.519991058211251,0.850496412580832,0.872139190658693,0.934515423436149,0.929843293681124,0.911095189138029,0.93046987894546,0.929183451245631
"2246",0.0513350394613497,0.648006559163203,0.530501741343078,0.870499711883739,0.874637001902599,0.939011014328265,0.934339580273638,0.915523528972364,0.9366362555951,0.934948981301341
"2248",0.0107208393311395,0.664249958875607,0.544995556141663,0.889220477007693,0.877967165568054,0.941929329718225,0.937358847665295,0.918363064191462,0.939387585710678,0.937140873753656
"2250",0.024562711103034,0.675422250456571,0.562294156970239,0.906641715106986,0.882880464377744,0.944903021764561,0.94054216260262,0.921359517444528,0.94122831921017,0.938533123120377
"2252",0.0522158052669503,0.679634287861294,0.581236827772102,0.921973608437065,0.888573003075226,0.946730797388946,0.942778745492408,0.923501766414186,0.941612456472307,0.938731900530249
"2254",0.0706690585884594,0.675418229723352,0.601539487896082,0.934999616463961,0.894676642962262,0.947117409175227,0.94386730608722,0.92474225964115,0.940663549276387,0.937948696406158
"2256",0.0791560589006153,0.66185150300074,0.623339524982436,0.946256834941225,0.901531302902555,0.947409430683625,0.945070666271373,0.926387783469494,0.940508393903514,0.93819028961684
"2258",0.0792363192856582,0.640362615165069,0.646004986458333,0.956530128135738,0.90955268225217,0.949022462218926,0.947537969444014,0.929325767897087,0.943083767247733,0.940969563223342
"2260",0.0730986343493587,0.612526809714875,0.670013938367359,0.966152787233713,0.91855274852618,0.950956182637298,0.950271103437055,0.932452405272742,0.946031191625239,0.943943141802204
"2262",0.0625028690474954,0.579824442586511,0.695809443838924,0.975485320824325,0.928635854046801,0.953184075240526,0.953108424944991,0.935454237862704,0.948670485376272,0.946500332163885
"2264",0.0503362514865225,0.545459757531556,0.721401183090169,0.98418149356174,0.939249439654396,0.955785054520101,0.955959237659398,0.938141390059588,0.951581427700363,0.949179112395068
"2266",0.0391478802507921,0.512096993623327,0.745233467323739,0.991913168326395,0.949832264108952,0.95832405339911,0.958501504310258,0.940326061394763,0.954426293990767,0.951803954759853
"2268",0.0294135984194523,0.479923972078514,0.767942538890874,0.999155625735757,0.960721253752131,0.960913821339398,0.961168132959928,0.942754284625706,0.955819403847445,0.953262459147319
"2270",0.0214323241535861,0.449509026254754,0.787993440498515,1.0050629844709,0.970957398908439,0.963469662897354,0.963858822751734,0.94532168735298,0.955705896844432,0.953615231215441
"2272",0.016531314172541,0.423576259896325,0.801021589476596,1.00710120672101,0.977558878333094,0.963911763738428,0.964319941814389,0.945679407827512,0.953705582085291,0.952285104129637
"2274",0.0143142077332287,0.402378115451062,0.805354333860776,1.00382290593299,0.978694134540058,0.960595013110334,0.961050770093835,0.9424561714858,0.947803047548041,0.947328034245401
"2276",0.0131244029679237,0.384105585075596,0.801200769867333,0.995061468231117,0.973825741757465,0.953174070942586,0.953636595787567,0.935196240618142,0.937413024262575,0.938439700543204
"2278",0.0129176348643967,0.368072060847742,0.788523933466641,0.98145575401468,0.962882650902437,0.941548398552319,0.94163885748339,0.923205843682763,0.923295749264432,0.925690876793579
"2280",0.0137121465026733,0.3537329932097,0.768432296994306,0.964368053944438,0.946871539812297,0.92648905721111,0.925789625205971,0.907208467791039,0.906292287755817,0.909480006019143
"2282",0.0161925868741181,0.341730852918224,0.739479141707045,0.94338258696307,0.925387216090607,0.907407140120715,0.905449974069349,0.886934098403297,0.88667617720738,0.889358919908054
"2284",0.0222874904051123,0.333282696039129,0.700403829838002,0.918334232482892,0.898955049031505,0.884886179872964,0.881654222311805,0.864335050078761,0.866699234387471,0.867595964104422
"2286",0.0323082959853202,0.327873262162761,0.653664776074519,0.891693062848018,0.870608897217702,0.862340643998853,0.858264385286754,0.843913875564029,0.850503039213154,0.849587029096875
"2288",0.0450595305045997,0.32392669535898,0.603937895555545,0.866662535874937,0.8442934031698,0.844586651965675,0.840270714720572,0.830302835827601,0.840682279946425,0.838928572570181
"2290",0.0619248509677997,0.323108273120224,0.551226809860317,0.843640360548351,0.821183556951056,0.834018340734912,0.829931768266545,0.825029039104816,0.838017602837161,0.835945326461135
"2292",0.0842313381979675,0.327158671415142,0.495151660923994,0.823101038809152,0.801943490682115,0.831558854548619,0.828073058080731,0.829291260961158,0.844303236963901,0.842009710598652
"2294",0.110245702851032,0.33364295979983,0.439814675624917,0.806494829866809,0.788440243339516,0.839113007951479,0.836551497047737,0.84470285299245,0.859481699071993,0.857165919665229
"2296",0.138499688007031,0.34077995603835,0.388149638886355,0.793892444443131,0.781396103029597,0.857313603027958,0.855803858130695,0.87068057234843,0.882851656679809,0.880888837995717
"2298",0.167915675177112,0.348202397773818,0.34226720517344,0.785046716544599,0.780806467310402,0.884656139873541,0.884178298296322,0.905032650379488,0.913877068438343,0.912845040273457
"2300",0.197856199488881,0.356595624341544,0.303306817149997,0.779318593161449,0.785943497798492,0.91749484324943,0.918151966900334,0.944604783265612,0.950265810315223,0.950800296413505
"2302",0.229724701233855,0.368501121583451,0.2716443018647,0.774896716415265,0.795829110905451,0.954491957897188,0.956391083659666,0.987779376649558,0.990371291526196,0.993102704609089
"2304",0.265455412135112,0.385917012318988,0.251536301615139,0.771711223633835,0.811238562337983,0.996760937303766,0.999783103130239,1.0342957220669,1.03381846594379,1.03939991617888
"2306",0.305218752757468,0.409304275553532,0.249358664575712,0.772091046407544,0.832422386009383,1.04050708604625,1.04460809146346,1.08056028595579,1.07737950940128,1.08624086203257
"2308",0.34823091130074,0.438785391203336,0.266410073771921,0.77736122837164,0.857143140156569,1.07859569968834,1.08389088925561,1.12049794626443,1.115297055383,1.12747384299466
"2310",0.393512246445157,0.47382356966734,0.295756449126129,0.787052008307059,0.880970031517312,1.10133856393138,1.10815303371355,1.14565841446466,1.13964025681541,1.15333023662642
"2312",0.436614934066419,0.508756838015436,0.322508418668023,0.79635592343802,0.896382145000945,1.09833643796095,1.1071451472771,1.14655500845185,1.14109545881268,1.15323698106409
"2314",0.472805700653529,0.537247077147811,0.335631861037103,0.799455936339722,0.89749802537297,1.06709750203974,1.07753121088315,1.1172150825838,1.11325471086621,1.12250276863091
"2316",0.499735687456617,0.555798184539357,0.337681734749711,0.79681623279892,0.885246139641164,1.01349607177956,1.0242529605686,1.06030181046114,1.05867944398214,1.06496482108752
"2318",0.516342870374406,0.563066412632343,0.34321273162116,0.793723887105626,0.865988060006547,0.948877307307786,0.958682416514791,0.987661030858692,0.98929431257179,0.992667078394139
"2320",0.524157646553108,0.560691318558331,0.369135655010497,0.795542786814689,0.848992121425228,0.890956506662887,0.89837627818416,0.916729582625499,0.920989098479728,0.922466143866685
"2322",0.526527264561016,0.551753745383352,0.417728797971165,0.80473837170065,0.841760613006509,0.855274467498038,0.858990107665389,0.864168409034552,0.867926161228679,0.869527268155703
"2324",0.527930148749243,0.541129332889417,0.473606731472478,0.81947962076859,0.844450354635732,0.842165629135429,0.84230946505679,0.835921648053191,0.83676408420731,0.840285245882519
"2326",0.533979576887456,0.535444364531989,0.5175716115105,0.833471788005865,0.850026184084709,0.839949763045023,0.837883723170076,0.824757894835886,0.822676235848252,0.829360863702821
"2328",0.547914538386195,0.538516259818694,0.53869126248147,0.840714265267939,0.851738133594157,0.838014337208062,0.835067271111294,0.819408689796865,0.815585029888545,0.825724817614482
"2330",0.568372275005264,0.548815784993427,0.537680113386017,0.840527302751454,0.847826880490842,0.832505851598468,0.829550090505446,0.813441228509182,0.809281300046573,0.820617453811912
"2332",0.590989773817196,0.561522055392181,0.52253775218761,0.835363903129286,0.839952177394938,0.824277575066251,0.821791562940213,0.80599466450347,0.80217740931466,0.812806653736122
"2334",0.612306675984033,0.572525594811428,0.50079559258354,0.827647646275915,0.830213458835832,0.815137799311895,0.813329092854196,0.798192260039799,0.794640512981448,0.804358131707992
"2336",0.63011782455243,0.578985182614602,0.477474258368685,0.818879824113019,0.820131567064408,0.806605184454492,0.805598097749878,0.791466570696357,0.788039285562117,0.79657890387302
"2338",0.64332926028784,0.579605801153342,0.454321046405066,0.80848741228145,0.808964733874193,0.798109518531327,0.798155372276093,0.78568805012648,0.782384645507243,0.789269064055926
"2340",0.652139790620333,0.574803697588862,0.431357886853303,0.795099080431158,0.796021471132196,0.789867366670246,0.791062922710607,0.780795295222006,0.777197971117544,0.78305036573599
"2342",0.656257686178604,0.564590580838399,0.408579528799331,0.777569111582437,0.781843204993166,0.784535337347217,0.786464144492085,0.777938043836944,0.773256411863034,0.779946610818843
"2344",0.656829523325633,0.551082132989835,0.38559690286702,0.756566846204576,0.767160048831966,0.783964638763256,0.786195385456552,0.778572773578582,0.77306958174398,0.78191634181911
"2346",0.657722360870288,0.539222521794166,0.363413734485166,0.734833484941808,0.752926727638277,0.786849400335634,0.789542806661924,0.782848627122951,0.777486020095578,0.788676187539152
"2348",0.661197550914099,0.531528134828795,0.345019224475901,0.715612428599582,0.740133928347334,0.789563826694017,0.793303201205392,0.788265094507789,0.783375034841258,0.795536852048511
"2350",0.667137648677341,0.527644284037304,0.332756153102547,0.70087746114505,0.728111834775595,0.787191750936139,0.792539295906883,0.789603655809336,0.784847354549127,0.795934775817915
"2352",0.67472280731132,0.52666577997563,0.326373386553582,0.689638370610032,0.714899946101933,0.77559698832934,0.782632606752463,0.781049142648055,0.776339817142279,0.786267348973949
"2354",0.681458431075351,0.525742614155354,0.323521984062611,0.679972476664517,0.699507489410717,0.754534653554302,0.762955685284164,0.76156368412469,0.756810648085959,0.765205756513953
"2356",0.683961025395811,0.521083969329309,0.321770566490353,0.670595475024217,0.68189550657706,0.72673089499886,0.736009049275106,0.733702182271645,0.728855551960724,0.735012021419908
"2358",0.680663748178199,0.510640181580095,0.320950864606306,0.661043070951259,0.662728998291082,0.694776838756258,0.704870308423071,0.701707676491289,0.696772607667138,0.700150718709595
"2360",0.671999949719394,0.49502911623501,0.322602859021951,0.650675132920126,0.644111171483614,0.665309891525649,0.675581250932646,0.670983137610962,0.666203747900434,0.667423178154705
"2362",0.660298160934803,0.477231374404729,0.326442721943628,0.638513689821028,0.626966417707502,0.642186682043669,0.651346122992619,0.64418673056141,0.639606211148998,0.639923444931355
"2364",0.647938956134014,0.459870032925258,0.330217186741824,0.625254717144526,0.611047705710144,0.623193584643154,0.631404343569524,0.622462463464746,0.618155290421407,0.617736163099822
"2366",0.63861566875344,0.446601734942317,0.330823156098394,0.611735711363392,0.596140597388442,0.606711647135664,0.614841640284406,0.605302531289177,0.601281802489852,0.600052329051932
"2368",0.634490686069107,0.439065445868886,0.327512675057931,0.597444600178371,0.581623775576796,0.59236565320715,0.60052111453456,0.590655959363481,0.587194111391843,0.585622915142333
"2370",0.635742272998419,0.436820953360492,0.323056356986019,0.583071820008385,0.567834158211244,0.580089793039529,0.587772125073042,0.577281338692516,0.575527375561521,0.574073710704304
"2372",0.642863918141479,0.439945393316112,0.317129290398451,0.569425682565397,0.554763764029618,0.568027964290217,0.57553854926588,0.564690810514208,0.5655365882877,0.564272663100373
"2374",0.653484643945401,0.446189011828987,0.309956755912013,0.556757430745897,0.542586056654577,0.55614289774874,0.564093271967567,0.553286048162335,0.555857392459061,0.55440366807138
"2376",0.663517244444687,0.452087723808111,0.304051463301977,0.545278089214181,0.531665850899782,0.546284029833228,0.554490910739489,0.543666124139424,0.547874306989346,0.546274029371908
"2378",0.670777381149026,0.456004461305887,0.300405551734017,0.533915571802375,0.521117604235935,0.538692688330911,0.546673683533122,0.535697081429282,0.542930692246063,0.541338812467322
"2380",0.674895389621844,0.457988077439111,0.298127751622004,0.520810297264173,0.509900804509347,0.534205521597893,0.540847234146976,0.529794342781339,0.543143280385774,0.541821012296863
"2382",0.67691322855357,0.459113829263547,0.295634954340932,0.506847491209113,0.49870336038829,0.533092436029405,0.537867294404727,0.527448128275468,0.550122385254735,0.549540161344451
"2384",0.678167084676058,0.460450703077665,0.292775239734875,0.494593722340568,0.488314776410722,0.531397743195095,0.535679492189979,0.525880336946474,0.555184676412669,0.554704931829282
"2386",0.679238648703987,0.462438300459233,0.290119334526109,0.483593229932593,0.477965616582937,0.527368421691634,0.532317034393049,0.522490443720853,0.553178157857424,0.55192775850115
"2388",0.679175565202366,0.464565505837393,0.288698257692408,0.471947443953091,0.466945342263708,0.52281003030121,0.528593488890019,0.518548750210621,0.548222097731783,0.546544954683506
"2390",0.67661604586793,0.466371901587226,0.289373814096112,0.458782540623877,0.454905508416646,0.517566205428359,0.524032600422147,0.513889557015552,0.543870441571771,0.54242518129149
"2392",0.672862274706344,0.468761429822197,0.291243609925568,0.445456944508797,0.442273911699338,0.50953674416415,0.51724854644914,0.506946869688327,0.538183827349387,0.537138573817557
"2394",0.66772077737533,0.471684525308981,0.293091294150192,0.432656455437097,0.429687291508001,0.499481451331073,0.508961180417252,0.498593359447248,0.530869639589409,0.530402352405297
"2396",0.66024412015555,0.475050014104712,0.29529447059968,0.420983114476037,0.417880315191766,0.490938449017092,0.500941427272676,0.490760864424455,0.529126311312025,0.528597928919448
"2398",0.650701399351039,0.479575609925722,0.298948104693642,0.409722791891541,0.406767475452667,0.486821332481904,0.495088640847456,0.485760468607365,0.539981120904496,0.538542257763677
"2400",0.639070986095363,0.485780214875009,0.304987340091391,0.397874927116253,0.397028186507625,0.489073645013958,0.493971954626658,0.487757222604949,0.568442343826826,0.567050485356749
"2402",0.626959364387898,0.493782148126732,0.312403708823778,0.388098994516356,0.390533991291371,0.49567726770535,0.497468094228036,0.496713662181982,0.609256769608424,0.610057912660558
"2404",0.617821757637449,0.50329536400194,0.318761689508321,0.382701935688328,0.386671569442515,0.49771178212892,0.498273907195338,0.500852180135736,0.633399249265694,0.635175581167323
"2406",0.614026255938044,0.513668959122312,0.322944796435568,0.379934002379008,0.383431264576231,0.493000741294973,0.493443219432154,0.496161699933474,0.631960313013997,0.631928030442785
"2408",0.614369537249399,0.524554246988717,0.326625369798698,0.378677044377863,0.381017764568733,0.48495249940382,0.485655748158142,0.487000060594351,0.616879874628317,0.615160546395992
"2410",0.614304545632317,0.536727232243529,0.332762931082811,0.378853060969636,0.380789454027625,0.477758441703765,0.47847877016523,0.479318169212087,0.605511765743379,0.603762900164706
"2412",0.61365766617165,0.550085269435752,0.34011776564258,0.380036863744117,0.382529620720868,0.471763571194914,0.472191504802779,0.473904887819356,0.599984075010966,0.598612577366096
"2414",0.614836849219845,0.563396656015405,0.346425177550335,0.381793167018257,0.385577671831678,0.466886807006841,0.466874629481469,0.470445428923922,0.59736435321264,0.596318149630577
"2416",0.616364287712556,0.57669140265048,0.352557610218479,0.384480911438323,0.390511996067817,0.466481829864874,0.465427938469653,0.474101955566057,0.610602752729409,0.609134386647265
"2418",0.616248075576906,0.591225877046417,0.359970089841961,0.387844050449344,0.397261451154659,0.469388278145468,0.467332889426317,0.484655757116679,0.636454972410923,0.634510292810591
