"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10"
"2094",0.946043171270767,0.478512424225625,0.465473625004055,0.728030992505684,1.12404722790878,0.959666256995406,0.949089032004116,0.941431013309777,0.937972323865419,0.935168889397906
"2096",0.953698459638063,0.467347475030144,0.453991304324362,0.726319788911147,1.13715013555181,0.970039609956004,0.957300669903772,0.949635110866789,0.946931625110894,0.944012035194005
"2098",0.961361613225201,0.456697645154303,0.443066996958328,0.724273406814921,1.14903723869147,0.97939060936059,0.964984564809467,0.957350857878149,0.955368057490249,0.952387040582567
"2100",0.969151736840771,0.446315556421907,0.432446966665118,0.722129034377505,1.16005536109863,0.988092686818077,0.972302862963721,0.964778874339063,0.963646949171502,0.960590619299639
"2102",0.977096677080471,0.436270361402199,0.422191451419731,0.720255147608973,1.17043710081153,0.996384118604568,0.979292654705588,0.972059297029754,0.972272451095165,0.969077341338389
"2104",0.98497377928698,0.427059261921869,0.412811666403768,0.717968669961434,1.17924190411305,1.00341393176484,0.985272168747944,0.978423003344116,0.980093106682072,0.976819753421014
"2106",0.99279217539377,0.418549980850583,0.40417814701988,0.715125580584754,1.18655075936245,1.00923110461716,0.9903799818796,0.983911113427778,0.986796404083809,0.983503948999128
"2108",1.00033481536317,0.410984183808625,0.396521252486117,0.711462411719379,1.19210057013045,1.01361207512439,0.994395114648869,0.988323900100155,0.992209080082843,0.988912977520578
"2110",1.00755591125494,0.404426671878364,0.389902248895054,0.706686182752119,1.19544674164697,1.01619006667246,0.996874443092236,0.99110889768395,0.995485778579526,0.992165002176781
"2112",1.0148829309953,0.39830586023328,0.383748421793605,0.701475582506543,1.19759753357481,1.01785984007799,0.998574979717498,0.992933031616863,0.997173774143687,0.993852026175056
"2114",1.02234675299826,0.39259506828423,0.378029694726193,0.695923858803532,1.19893964030504,1.01896242181217,0.999686054330332,0.994162524552096,0.998152894662316,0.994891843171412
"2116",1.029673207942,0.387636622559098,0.373079514932705,0.689691103352971,1.19880843535057,1.01893099322457,0.999711100491694,0.994350798495361,0.998212582212479,0.995032583115816
"2118",1.03682797629447,0.383383737058974,0.368845784202074,0.682863633806069,1.19710021270618,1.0177145482054,0.998858574467323,0.993599750707138,0.997227519620025,0.99416576381898
"2120",1.04401598501904,0.379632116208117,0.365118669702861,0.676264659276873,1.19495861867283,1.01626510552101,0.997797538192606,0.992725049121782,0.996158823667618,0.993210194365464
"2122",1.05094712573887,0.376661089881235,0.362171875624442,0.669270693471798,1.1914988540377,1.01381421309256,0.995724162784387,0.990977561720059,0.994515962576426,0.991605192678691
"2124",1.05742223799606,0.374506308413803,0.360038478846,0.661138367985096,1.18607976280654,1.00984177849548,0.992167698613459,0.987794355189042,0.991678920029592,0.98875121094969
"2126",1.06370369420612,0.372891389019248,0.358440630107258,0.652684304109072,1.17990484100337,1.00535846297505,0.987973045924385,0.984091325868903,0.988579927274384,0.985587535899981
"2128",1.06978775774007,0.37177159540888,0.357331289801494,0.644227642604691,1.1732558985603,1.00059596821937,0.983269961458866,0.980112638784815,0.985439841893136,0.982347628098539
"2130",1.07571427911499,0.371114222356499,0.35667904843287,0.635126812842236,1.16527200805438,0.994812862001112,0.97731883106385,0.975166211297872,0.981506189667721,0.978318980502617
"2132",1.08170425960669,0.370874897734451,0.356437621407071,0.625425541592552,1.15564013786248,0.987750731438635,0.970080531109501,0.969187097716652,0.976725164356008,0.973476532591071
"2134",1.08762061030502,0.37107163580873,0.356621583460046,0.614974844223576,1.1438917170439,0.979066354541549,0.96147903158889,0.962002169154336,0.970716340788446,0.967477340372764
"2136",1.09352324069797,0.371661839442808,0.357187163551,0.603757345777942,1.13006859814431,0.968871256526542,0.951782512143656,0.953633697711817,0.963075084127212,0.959908028975316
"2138",1.09968929991026,0.372641546525057,0.358128477858925,0.592351557226474,1.11516905951836,0.957976763512392,0.941993354495469,0.944890845268695,0.954320810275921,0.951215118491646
"2140",1.10634932894084,0.374107226169525,0.359537320478889,0.581028558882464,1.09955931669497,0.946580197130254,0.932281757967306,0.935910281659874,0.944647263422375,0.941555920532831
"2142",1.11343951746476,0.376147517346711,0.361498278687491,0.569556661122995,1.08313835224726,0.934496977181835,0.92227708776178,0.926434634812634,0.934320586111462,0.931239970826819
"2144",1.12085683355207,0.378810919869975,0.364058019396368,0.558510304000165,1.06709151886704,0.922575035334134,0.912289027359496,0.917230673312001,0.924753489237896,0.921727581982037
"2146",1.12864469093254,0.38220513599997,0.367320408722051,0.548808669747796,1.05266085250416,0.911742268604922,0.902862764603891,0.909119211341525,0.916849233203331,0.913950694451602
"2148",1.13674288120223,0.386411323179319,0.371363670239339,0.540567229379404,1.03983957427685,0.901972813305745,0.894365968363909,0.901984661442485,0.909825174276077,0.907073527257196
"2150",1.14497782454653,0.391392093455006,0.376151747018664,0.533283056933941,1.02795965702093,0.892747359803671,0.886552797163653,0.895528864921908,0.903488080920429,0.900916233467494
"2152",1.15296194867557,0.396830157317344,0.381379333224494,0.526429291265134,1.01617610384258,0.88358144210809,0.879028139406087,0.889351565788451,0.897579396420918,0.895264368265802
"2154",1.16025037344696,0.402216035278107,0.38655616611743,0.519351541183257,1.00339839734846,0.873767722310791,0.871256272235004,0.882623090374278,0.890827188443568,0.888764124541849
"2156",1.16676159489783,0.407271929342706,0.391415006004949,0.511920439905579,0.989397226334788,0.863275345073847,0.863318522915796,0.875304028930414,0.883011838488717,0.881111749486072
"2158",1.17272657995678,0.412048793659691,0.396004571960181,0.504078067370178,0.974317992564636,0.852355871056497,0.855379329246359,0.867830705053378,0.874814206469159,0.873051108893037
"2160",1.17847414526098,0.416826287543238,0.400594240978506,0.496107930529969,0.958545430613658,0.841224284556699,0.847417045123835,0.860279200677574,0.866494239307505,0.864919751765182
"2162",1.18379083361978,0.42131345277635,0.404905029658674,0.487622739411578,0.941876902306647,0.829606672362083,0.839065383736299,0.852240075223497,0.857685756534903,0.856346430256618
"2164",1.18847410071255,0.425219421303554,0.408658979116517,0.478744841959468,0.924813476640444,0.817985607429179,0.830526293032263,0.844396750742201,0.84929786119086,0.848328861992167
"2166",1.19261776049241,0.428645768017649,0.411954700215321,0.470110818073736,0.908139022097737,0.806928071357324,0.822236545825013,0.837224330800563,0.84183565920213,0.841350176074371
"2168",1.19635143846957,0.431683367493043,0.414879731816223,0.46190604155182,0.892000577811934,0.796354256369495,0.814621830486913,0.830453590004204,0.834727089284044,0.834603411870441
"2170",1.19967463963185,0.434225467200847,0.417331190245444,0.45404998577922,0.876582797075031,0.786337671855471,0.80758073221307,0.824474186554053,0.828793706910378,0.829221071595534
"2172",1.20234560856737,0.435937969359074,0.418988462163403,0.446036529490278,0.861385540758677,0.776603458980192,0.80037679125841,0.818904970573317,0.82385819227808,0.82526010038333
"2174",1.20427113662065,0.436735286338936,0.419770910376385,0.437552543388863,0.845801427632865,0.766862090094373,0.793041897753598,0.813131942648924,0.81879654566156,0.821221681419688
"2176",1.20538522061362,0.43652698364596,0.419596112812886,0.428204985546551,0.829091887402534,0.757041799072423,0.786245905440997,0.807420398430748,0.813547783889016,0.816722700768538
"2178",1.20591727028555,0.435609856010119,0.418753462532298,0.418191520475426,0.811404194922201,0.747347229459677,0.77994722809778,0.802175416943647,0.808716011679176,0.812616599203702
"2180",1.20579900691064,0.433916395090184,0.417185527610113,0.407367506664481,0.792834197715602,0.737889175208605,0.77454038265276,0.797354616508517,0.804056651860457,0.808461462307926
"2182",1.20481660148764,0.431214364184746,0.414680076538475,0.395600097111431,0.773266143200632,0.728728868807155,0.770421951752058,0.792779173915612,0.799027563348522,0.803248682007841
"2184",1.20302182737273,0.427712353618876,0.411440699212891,0.38366002689365,0.753263093379705,0.720500777114368,0.768460170208962,0.789336132907712,0.794523235350548,0.79782087385379
"2186",1.20074508517516,0.423941044283591,0.407968986712732,0.372637807270545,0.733907878355219,0.71359418216018,0.768411451950667,0.787285692516685,0.791259794016115,0.79341139697258
"2188",1.19839771086435,0.420342902155025,0.40467973065,0.363129057884155,0.71610804738767,0.707749007218745,0.768715050763455,0.786090498089842,0.789307588789471,0.790732761378444
"2190",1.19621372737314,0.417101793839761,0.401745983957989,0.355113197581593,0.69964492979445,0.702737406804704,0.768960874617959,0.785649734927394,0.788619248326011,0.789854897531174
"2192",1.19412020157328,0.414152666527398,0.399106482181536,0.348420299540526,0.683883587357724,0.698480244738975,0.769608590890468,0.785852598702405,0.788701406931594,0.789954089473932
"2194",1.19202038640617,0.411455473002164,0.396723079926094,0.342980279892346,0.668864079386788,0.695104062395733,0.770668451260295,0.786676526010557,0.789518899806562,0.790914410607758
"2196",1.18974530621888,0.408858428853252,0.394466587036618,0.338507108437617,0.653870784615035,0.692604282349247,0.772704583161999,0.788641058442342,0.791511810460842,0.793082793608865
"2198",1.18725773798415,0.40632661637958,0.392312153378036,0.335001631044153,0.638618021786612,0.691092439946201,0.776331680762923,0.792013051640536,0.794759356516962,0.796393282009663
"2200",1.18435735386292,0.403742772932591,0.39016340532549,0.332453670634469,0.623158743286879,0.690587571174658,0.78179350617923,0.79649661929843,0.798752175675764,0.800074571433776
"2202",1.18122370055082,0.401316232445178,0.388200336980876,0.331101082283932,0.608385163143423,0.690964868031344,0.788237318398572,0.801593284396736,0.803190206575493,0.803968327313676
"2204",1.17790983535721,0.399135094073435,0.386476347546716,0.33082783630936,0.59480576088904,0.69234259172523,0.795624338874001,0.807733765800324,0.808729573611168,0.8089508972314
"2206",1.17417348968599,0.39709890367178,0.384915198936476,0.331453715774336,0.581821527943813,0.694724704906556,0.803865602362271,0.81499124422442,0.815545402748943,0.815317416618738
"2208",1.1702633987429,0.395381076797688,0.383670960717404,0.33293519030623,0.569894890082968,0.697816456925782,0.811330307219895,0.822347437571439,0.822955060768129,0.822689611341257
"2210",1.16616151959294,0.394001135672324,0.382765654312456,0.335196625403899,0.558634934353226,0.701933646432388,0.819310984481263,0.830430939317757,0.831233856104172,0.831027249888747
"2212",1.1617291288384,0.392956559754346,0.382193709046997,0.338090670694402,0.547665402458901,0.707910439173338,0.829937064092367,0.840438034695967,0.841070194612731,0.840594747951707
"2214",1.15690857243788,0.392268569829548,0.381968016692166,0.341419889964458,0.537515390496351,0.716058903658804,0.842480932211951,0.851947644444058,0.852214105083423,0.851299408339193
"2216",1.1514783731116,0.39197749038733,0.382160582690108,0.345430059508135,0.528056389000963,0.726594230228262,0.856309622421775,0.86461762281176,0.864485166183583,0.863137969376137
"2218",1.145545941349,0.392190362199215,0.382844880787902,0.349899227917284,0.519395773346816,0.73969592131834,0.871959408277967,0.878775019953915,0.878168627360771,0.876385348404197
"2220",1.13913009537797,0.392951230280256,0.384022559175278,0.354337447808391,0.511896861008871,0.755218642070462,0.889752215547506,0.894504782767669,0.893211684112673,0.890883767851833
"2222",1.13198598563959,0.394393059473671,0.385822360470859,0.358783043052304,0.505247826263599,0.772997835954201,0.909590750756965,0.911750548030901,0.909508151508598,0.906637649408286
"2224",1.12405332465092,0.396673467420856,0.388358589248662,0.362958109140846,0.499810754010376,0.792221831879387,0.929085225666787,0.928969815186475,0.925965460939168,0.922870628807388
"2226",1.11530647912353,0.399940886926272,0.391752063832226,0.366806755352442,0.495939533412349,0.812203259804018,0.946197144453644,0.944668753000789,0.941398022951637,0.93832964889561
"2228",1.10584817712029,0.40427911790457,0.396052636863266,0.370101989886149,0.494005849712413,0.833211386359629,0.961476312142787,0.959192689992684,0.956091279720481,0.953087776088128
"2230",1.09522561089013,0.410233321752618,0.401827076650277,0.373713018647425,0.49357251566807,0.856801016435674,0.979029092929832,0.975718920919674,0.972637720774187,0.969873794266364
"2232",1.08339031348285,0.41818220813988,0.409458121339672,0.378192748634052,0.494494673512715,0.883428305441979,0.999805285356708,0.995074238104426,0.991623187431467,0.989624370819556
"2234",1.07070956243031,0.427979925581146,0.418784598912854,0.383306949921524,0.497270358864099,0.912414681767104,1.02146272892194,1.01545784410313,1.01162094104579,1.01088397212909
"2236",1.05724514035471,0.43979423421203,0.429966058564349,0.389368875989302,0.502206369479757,0.943598927845364,1.04323650283206,1.03627361308283,1.03224616787577,1.03278896679654
"2238",1.04297717758343,0.453883502549199,0.443260029609669,0.396868500078244,0.509530843071536,0.977239713416688,1.06706062062812,1.05919004374145,1.05488822198427,1.05702596862959
"2240",1.02772035231869,0.470564540492983,0.458996854649348,0.406420197299279,0.519525651365215,1.01264019310942,1.09285539692937,1.08420359799032,1.07942706584539,1.08395491509126
"2242",1.01160737270738,0.489881053308349,0.477241648013296,0.418369673222208,0.532233495074708,1.04804521846423,1.11794821007483,1.10892822287577,1.1037075019811,1.11096608696299
"2244",0.995203680344025,0.511103710274639,0.49729020500562,0.432161184870802,0.547824004265908,1.08121296679843,1.13928144203493,1.1303227261987,1.1249443663243,1.13422316550268
"2246",0.979158345986421,0.532896349173174,0.517856920847352,0.446735132506635,0.566359596366835,1.11087737351491,1.1560244721462,1.14728104508044,1.14209825676888,1.15221016354453
"2248",0.964284868314739,0.553246238821012,0.537012327982755,0.460505719159012,0.587121004964918,1.1370362541798,1.16954648057383,1.1610162765014,1.15627689203608,1.16652214364161
"2250",0.951507808467825,0.569812953666187,0.552515700240596,0.47177587528353,0.608442232991413,1.15940442467215,1.18044287889305,1.17209460860666,1.16792146522438,1.17816111366142
"2252",0.941737131486646,0.580538870301952,0.562403275850891,0.479233933627368,0.628877833347259,1.17694969581384,1.18741997130846,1.17908616937918,1.17569355697703,1.18573539152185
"2254",0.935578429118675,0.583941734457488,0.565253616461206,0.482100946837408,0.64773942772956,1.1889904361854,1.1898820824836,1.18136544198066,1.179045436522,1.18851762719819
"2256",0.933323039330253,0.579235446905029,0.560300906393441,0.480335238321045,0.664872169628744,1.19534480426791,1.18800649203777,1.17922032468312,1.17808133062234,1.1868000285248
"2258",0.93436184560679,0.567914742483707,0.54900990389085,0.475745821449016,0.679945925690011,1.19757609046994,1.18356043449583,1.17460268394575,1.17426025977002,1.18278569486483
"2260",0.937818082517708,0.55197145156013,0.533312903218151,0.470366425124878,0.693512429178694,1.19681272107609,1.17687640601542,1.16783038967968,1.16792645856428,1.17652126022258
"2262",0.942991052656741,0.5331892924848,0.514916271611905,0.466060370482183,0.706525944367475,1.19328972965069,1.16783685547212,1.15874371875718,1.15894884567405,1.16759222322796
"2264",0.948751260943222,0.514262696405622,0.496425716185657,0.464648368772671,0.718764361717658,1.18781867899371,1.15752303451165,1.14840442567379,1.14832947713839,1.15702874300672
"2266",0.954088783561835,0.497273646307685,0.479864977616227,0.466639077445705,0.729765532439726,1.18167602249752,1.14740752313139,1.13826945852906,1.137647985282,1.14630007961448
"2268",0.958816277435062,0.482408354517992,0.465402541096499,0.471509838292996,0.739809419496137,1.1755889167014,1.13834814673703,1.12918381985437,1.12811981122434,1.1359557092552
"2270",0.962814284787516,0.469737659815177,0.453100090641174,0.478406666822173,0.748184091079702,1.16922204051185,1.13039385316171,1.12127933239467,1.11990378577702,1.126193384399
"2272",0.965551653082146,0.460479732856678,0.444174684333053,0.4854998398704,0.752390961482936,1.16236252376226,1.12358412540559,1.11466950254351,1.11278980480947,1.11771396596049
"2274",0.967176025617749,0.454311454447226,0.438337721415326,0.490904630188777,0.750985890570361,1.15434996876906,1.11716489332607,1.10864725538095,1.10625750072571,1.10969874813324
"2276",0.968327847747293,0.449892608521366,0.434293452661581,0.493833633849592,0.743668269148844,1.14435552810398,1.11003169034408,1.10213108685744,1.09924513328652,1.10097116211544
"2278",0.96903080355395,0.447089641920578,0.431936701255726,0.49414206131877,0.730031643507102,1.13323490752121,1.10252142896863,1.09528588874006,1.09156523125581,1.0920825476216
"2280",0.96928581359854,0.44575566550661,0.431162332693506,0.491860018771585,0.710397290667277,1.12237355557464,1.09569065577463,1.08904859674002,1.08418693513295,1.0841387814529
"2282",0.968845893660746,0.446199613704718,0.432314579729699,0.487135471550431,0.684468983629708,1.11213032591618,1.08959960009142,1.08330599588986,1.07725203426848,1.07741486087442
"2284",0.967002729162003,0.449303037174719,0.436299836131765,0.480651354857785,0.652272977380721,1.10375792278127,1.08558614810561,1.07939685696667,1.07279178925673,1.07382107824763
"2286",0.963666562110082,0.454918366928833,0.442983071727454,0.473859231673321,0.615921645422391,1.0991129293344,1.08582051339293,1.07965030974615,1.07368702592836,1.07589596589683
"2288",0.959327272599139,0.462003764618929,0.451273130959833,0.46855394804006,0.579164279816073,1.0988947205106,1.09198386729271,1.08616521891643,1.08188184353878,1.08469805370642
"2290",0.953461602258484,0.471332860211949,0.46188815892063,0.465487369870939,0.543285860497614,1.10365455568907,1.1058062529398,1.10084605917555,1.09874462902544,1.10143051164795
"2292",0.945565636839151,0.483976548474522,0.475847030841066,0.465408851970923,0.509158891517684,1.11398632825584,1.12843909389206,1.12445999743346,1.12500780109538,1.12745241233137
"2294",0.93633884350818,0.498526861356526,0.491649558622728,0.468923459721653,0.479421986208121,1.12826570665596,1.15925332215652,1.15630840847178,1.15962965078194,1.16137064676411
"2296",0.92637116387363,0.513614664117497,0.507849154192628,0.475575220597885,0.45558487777923,1.14407239423899,1.19685598160526,1.19527097371587,1.20098756653229,1.20150516335807
"2298",0.916048859493407,0.528644204614333,0.523822840904998,0.484444515559315,0.43801953859026,1.15986168137529,1.23935269163863,1.23940807539972,1.24711602316266,1.24647691412274
"2300",0.905575708677296,0.54366767247953,0.539620616248734,0.494777610650304,0.426288022931311,1.17467315588773,1.28394066267135,1.2852744423499,1.29505817197197,1.29370215841831
"2302",0.8943831924901,0.560358193846039,0.556904968383456,0.50680172925001,0.419671412148629,1.18736145010324,1.3297130009127,1.33165278778499,1.34369431727014,1.341937888231
"2304",0.881715982904308,0.580564775985743,0.577456960426865,0.521488020286576,0.418579080012012,1.19774515458975,1.37722877203669,1.3792936684508,1.39341959850142,1.39137662901804
"2306",0.867499395689945,0.604884474069443,0.601787473122362,0.539380201967475,0.423738826411138,1.20662076777191,1.42333924517256,1.42515185531781,1.44103079003187,1.43878281398955
"2308",0.852009130368769,0.633269668117859,0.629790355844744,0.560452641162211,0.434981611683037,1.21419434133785,1.46224605203528,1.46339699539008,1.4806277363788,1.47825740118394
"2310",0.835559974155688,0.66543334167914,0.661107630446859,0.58463759344651,0.451425596138204,1.220797053229,1.48609377974637,1.48546237341355,1.50413922532706,1.50220582107114
"2312",0.819787361752875,0.697462290562534,0.691828948519117,0.609832926321454,0.470612814502726,1.22426895312948,1.48602210056606,1.4823084709821,1.50266450223626,1.50215292422362
"2314",0.806500033656954,0.724496050047607,0.717212620246198,0.633040562611991,0.490468655204399,1.22142341356364,1.45845953642159,1.45167488143955,1.47231878368517,1.47368200874539
"2316",0.79662487615154,0.743501706724377,0.734415552953711,0.652405668102051,0.511783646385226,1.21280479992802,1.40753678076524,1.39860287252157,1.41712056624311,1.42031201639251
"2318",0.79060166091862,0.753252691917998,0.742398033889929,0.667602916397974,0.53740353966232,1.20027770121751,1.34202380155059,1.33193294930704,1.34638792566152,1.35128518138721
"2320",0.787902142074746,0.755152601796145,0.74270545640394,0.680023351450828,0.569682248090435,1.18504614674449,1.27470444300829,1.26447171444261,1.27317203641703,1.27885419724126
"2322",0.787312895351127,0.75198587975583,0.738232527589313,0.691374494018407,0.607084754413786,1.16933393470688,1.21870027004693,1.2088745758462,1.21100188608362,1.21554557821634
"2324",0.78717839042581,0.7478157846413,0.733102051644416,0.702756630466724,0.643576091284542,1.15635400203698,1.17964767581998,1.17015038625392,1.16700122856368,1.16909279165852
"2326",0.785389072744908,0.747844114576622,0.732515772653676,0.714384734036508,0.672042489845513,1.14781705197154,1.15552864458258,1.1462016406894,1.14034104667105,1.14016088537155
"2328",0.78069177537958,0.755119037524704,0.739466482605116,0.72584237350438,0.688336860428019,1.14368775217541,1.14262239711062,1.13339858053522,1.12670818457598,1.12523001304302
"2330",0.773564925514795,0.768662897786103,0.75294820866135,0.736529901926553,0.692688748110976,1.14390108094632,1.1379727796244,1.12879215017194,1.12201901992424,1.12042349800042
"2332",0.765634585582106,0.784552218315644,0.769067858730594,0.745575205765961,0.688386240598883,1.14670387754492,1.13845393045675,1.1293633865601,1.12274563492139,1.12167140708662
"2334",0.758200496650307,0.799322620445874,0.784380887738008,0.752469940317056,0.678883971659755,1.15012797720499,1.14162338816345,1.13267853618286,1.12640497524201,1.12584083090864
"2336",0.752124696580657,0.810474702450076,0.796378221099711,0.757000099976884,0.666846738551474,1.15286067954841,1.14594977517419,1.13713830292215,1.13144283499277,1.13128915011071
"2338",0.747868228809122,0.816881048809824,0.803935522341448,0.759020841836091,0.653512328343431,1.15279036734085,1.14913020143305,1.1404470454255,1.13572139354365,1.13600782500355
"2340",0.745357325758224,0.818825415343415,0.807309858588679,0.75882859264941,0.639528248732485,1.14815989503515,1.15050350985289,1.14178229408998,1.13827412915385,1.13863256089133
"2342",0.744670866961095,0.815996977978218,0.806133319387767,0.756575483789876,0.625472378300899,1.13781985793582,1.15129892990306,1.14223181667147,1.13960961364673,1.13903740651607
"2344",0.745358602781078,0.809645991789947,0.801594395631979,0.752697968261684,0.611591679655304,1.12279813138893,1.15274942655296,1.14344281134598,1.14132045833454,1.13937873414185
"2346",0.745936731925683,0.803671572809592,0.797448920596053,0.748885852025018,0.599076498696353,1.10589915502639,1.15464537300688,1.1455190374966,1.14409197760374,1.14119826085584
"2348",0.745483056726135,0.800598324662556,0.79602830384753,0.746792904808048,0.589730804790345,1.08967368920783,1.15523569559562,1.14645792870288,1.14617410223461,1.14286322509982
"2350",0.744025481027389,0.800559288047367,0.797367354634373,0.746865438055511,0.584361275540888,1.07527191994941,1.15085156221653,1.14228485876579,1.14348242853551,1.1400799845006
"2352",0.7418779364011,0.802773863111424,0.800652454785807,0.748767521687284,0.582564131521055,1.06090164308249,1.1371325303658,1.12867990465226,1.13098706324225,1.12756991172251
"2354",0.73997936778495,0.804634187661427,0.803359559838337,0.751118694483098,0.582793796696305,1.04517504571061,1.11342849539317,1.10504318070331,1.10774167218898,1.10434945393458
"2356",0.739655392668696,0.802700215565115,0.802189159422533,0.752317342072838,0.583494584910695,1.02791093628928,1.08199129525881,1.0736698623632,1.0760857230378,1.07273078782951
"2358",0.741554557087407,0.795078746886629,0.795368402125165,0.751738088016063,0.583959253120729,1.00871799710683,1.04519609600332,1.03692072148529,1.03903448651666,1.03580092436414
"2360",0.745524473789212,0.781965389242404,0.78321726359207,0.749338514642806,0.583745840965319,0.987282858344326,1.00807964089843,0.999968282543497,1.00158781086784,0.998463267700204
"2362",0.750683358758606,0.76556327224341,0.768019972438703,0.745522372571645,0.582376921326847,0.963901207621763,0.97444371385591,0.966578178299892,0.967224500169131,0.964093435770736
"2364",0.75615412063769,0.748103494224626,0.751973945676616,0.741216656648211,0.579896200101359,0.940106971288735,0.944489315622619,0.936876064145328,0.937052902428117,0.93397213504247
"2366",0.760505160842818,0.733349632193235,0.738721874800511,0.737657999572849,0.576736156259355,0.918373119008173,0.919270312348218,0.911939524372938,0.912321432750677,0.909331490371231
"2368",0.762862935888206,0.723458202185143,0.730298208494603,0.735517026296573,0.573646132364917,0.899096474180052,0.898932113949571,0.891841831471938,0.892310861844013,0.889357653454688
"2370",0.763152007918216,0.718529122957488,0.726648169883557,0.735561578314289,0.572017243409357,0.881680466748642,0.882079256795286,0.87509108519783,0.874978280343417,0.872068764285502
"2372",0.761143208046055,0.719341114926567,0.728528329067736,0.737528768763312,0.571739038847874,0.866866687830845,0.867765304147276,0.860868089181531,0.86013126179577,0.857471253028699
"2374",0.757748493122569,0.723541929814702,0.73371247307809,0.740131363459635,0.571964494328916,0.854499650213825,0.855657749688409,0.848881579482877,0.847847165456282,0.845533222700199
"2376",0.754569847270298,0.727161519897112,0.738334281775825,0.742743280242698,0.572593751250712,0.843421841601276,0.845290109927925,0.838586434813695,0.837187090158336,0.83536640097705
"2378",0.752457035698894,0.72819010140924,0.740449553923854,0.74516195520875,0.573581068864913,0.831875638234617,0.83541286205942,0.828735783548107,0.826858141253907,0.825887592202978
"2380",0.751567778511685,0.726118892677007,0.739636587992447,0.746701537794436,0.574280125753956,0.81838421294057,0.82569049427807,0.819025609116173,0.816438631597587,0.817091908421714
"2382",0.751523712279511,0.721785433301208,0.736798253372276,0.746722139492261,0.574095285546279,0.804704652793627,0.81731317633604,0.810761951884295,0.807587866758232,0.810419018145593
"2384",0.751812267537831,0.716614999731251,0.733244615111247,0.746124335244414,0.573823773510539,0.79269984691188,0.809447756163974,0.80297313724769,0.799968808268718,0.803850472966054
"2386",0.75214341939643,0.711393627375559,0.729712863950864,0.745281365120002,0.573889327687321,0.781237708124181,0.800705098743078,0.794260294043708,0.791986473130037,0.795797295848633
"2388",0.752862050142084,0.705121147350812,0.725216691844538,0.744029012372713,0.574060262355442,0.768154090336681,0.790542080856941,0.78416082648001,0.782831180542767,0.786336674219359
"2390",0.754516151814461,0.696483045172778,0.718319458122934,0.7432233938176,0.57447990996389,0.751555752937805,0.77743188704936,0.771157609398607,0.770668719079618,0.774278942310149
"2392",0.756597046100338,0.68683665882074,0.71042317378136,0.742633285673626,0.574998322216423,0.733261522241996,0.761611170745831,0.755511864647102,0.756075907115462,0.759933360410583
"2394",0.759206224001415,0.675695501419377,0.701204808870706,0.74108018705655,0.575027081758738,0.714620144107288,0.74432733511463,0.738515789202638,0.740362987114784,0.744657674007646
"2396",0.76271854207901,0.66231424303182,0.689971350232207,0.738662193857318,0.574652373383744,0.696615030971311,0.72692654003046,0.721313391204545,0.723406390050425,0.729669463819001
"2398",0.767024174251916,0.647110404314034,0.677120542390463,0.736176779788778,0.57429223321483,0.678412214750636,0.709993838592364,0.704354474611711,0.705073293131699,0.716444045694735
"2400",0.772179712961984,0.629500781446138,0.661992114251838,0.734195899745414,0.573958065312419,0.658006017688699,0.69388580315201,0.688300732231943,0.686838218940842,0.707610853754625
"2402",0.777590270409609,0.610924664347181,0.646030070005971,0.732328176852279,0.573688105117596,0.639227555663233,0.680746654209549,0.675577682105432,0.672478580454587,0.705598143939397
"2404",0.781887105219269,0.594915864528459,0.632662968665094,0.730422108095268,0.574115957018039,0.626612937332868,0.670296869454829,0.665356921413063,0.661778816242689,0.703547002856215
"2406",0.784128064657837,0.583662168774668,0.624002677219722,0.728263059845953,0.575432834662313,0.619686167257274,0.661323449461172,0.656218799616784,0.652702125041767,0.696456032642683
"2408",0.784774241660132,0.575943516221473,0.618763469853201,0.726474463867891,0.577664831257488,0.616090064666087,0.653516262906552,0.648244887253913,0.645027333833028,0.686118630470315
"2410",0.78559686819498,0.567377725387007,0.612473362391277,0.72696691856155,0.58092679887473,0.612232137705216,0.645697394538161,0.640599456061837,0.63749742850651,0.676711666414948
"2412",0.786676661498114,0.557730141934765,0.604920602669066,0.729377691928857,0.585316264600588,0.608310827411473,0.638451892709191,0.633698761037714,0.630400065332126,0.669841952254579
"2414",0.78708309156043,0.549336595492121,0.598496416557556,0.732076870003203,0.590657834448932,0.606412066476927,0.63374125426059,0.629300583563376,0.625709629654432,0.666454571967506
"2416",0.787362486171417,0.540997602827251,0.592158245760587,0.734667292921542,0.596538063509367,0.606510365802044,0.632303774760961,0.627749944165747,0.623910639810396,0.670049143962928
"2418",0.788321248004246,0.530654875425356,0.583924522521007,0.738052229567249,0.603107882925688,0.60639112693112,0.6317835024643,0.626896076837939,0.623715937406419,0.67763482664606
"2420",0.789941645346401,0.518271744349622,0.573642617292902,0.742958681167067,0.610372468120652,0.605020137161191,0.63013418121965,0.625128820094838,0.623362116299784,0.682718660435629
"2422",0.791402120281111,0.506044779302617,0.563408804592485,0.748772089660167,0.618316411161416,0.604883153153921,0.628965627582995,0.624015987143554,0.623335657713096,0.684337202264827
"2424",0.79134156391759,0.497215440571628,0.55641356716334,0.753707784667178,0.626727234140471,0.608699098922713,0.629622355809222,0.62510331479109,0.624262520542589,0.680716894430955
