"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10"
"1758",1.3932774544404,0.862747872225749,0.839066136236066,0.757248209208046,0.566901407651582,0.47928190080378,0.487725901869965,0.488565659837836,0.494301412193187,0.493136857821495
"1760",1.38478289972834,0.841747458072093,0.818122919236736,0.745696633846841,0.559886893544304,0.474896484352635,0.481165726182112,0.481750778594617,0.488117025701207,0.486934324454333
"1762",1.37622871094815,0.820937986412609,0.797422001136362,0.735116273409229,0.553651766500759,0.471278057468347,0.473971057721799,0.47419706832543,0.481159862075061,0.479966426476077
"1764",1.36787739284566,0.800922835411489,0.777532258457681,0.72577447695877,0.548181590777576,0.468224298791977,0.466349620887379,0.466233882358492,0.473478490964999,0.472296484882328
"1766",1.35990725578481,0.78209181887048,0.75881972915162,0.717767640719326,0.543422608868147,0.465592563791266,0.458698315194917,0.458280129053224,0.465443646709053,0.464293345775592
"1768",1.35247518307045,0.764770938869942,0.741557719093307,0.711225079221822,0.539506140131698,0.463544666502764,0.451832763857174,0.451092395973066,0.457971334555292,0.456861760052743
"1770",1.34551184411342,0.748773800543205,0.725558991276855,0.706031312409126,0.536542018986361,0.462301434476924,0.44675243341343,0.445616915975201,0.452223794786148,0.45114274926341
"1772",1.33891061358714,0.733826071335898,0.710580621608112,0.701933444763431,0.534486985714914,0.461884051707031,0.444048260765133,0.442522824885662,0.448843272789321,0.447780004952834
"1774",1.33270234697785,0.719954000685409,0.696647623228735,0.698807595766406,0.533302552327173,0.462298700219784,0.443727448706791,0.441947648864006,0.447712248876508,0.446685224715295
"1776",1.32683400077035,0.707016693095206,0.68362432416034,0.696559236965913,0.533070912174692,0.463789764152445,0.445564471239253,0.443613332459499,0.448715269483199,0.447734486234226
"1778",1.32113041755331,0.694640062586353,0.671164538165814,0.69511171904989,0.533958881626739,0.466756034809812,0.449532692033177,0.447389136998147,0.452048776245155,0.451077801829748
"1780",1.31546229388106,0.6825620350717,0.65904541669067,0.694363456064029,0.535980070492324,0.47122082758399,0.455317806017575,0.453010881104583,0.457330761846984,0.456344914878754
"1782",1.30985396891898,0.670830062693588,0.647325755610111,0.694233803771779,0.539052929347949,0.476984068141685,0.4624399436201,0.460025712742422,0.463990704429437,0.46298818174014
"1784",1.30445980836476,0.659738470850467,0.636281230854137,0.694651374346131,0.54298301583943,0.483715677207986,0.470358216275053,0.467902906166298,0.47139469902788,0.470391370828433
"1786",1.29934430589243,0.64939763756203,0.626008006043394,0.695583830465962,0.54773585026292,0.491369299247775,0.478984710143477,0.476538787214625,0.479469085796978,0.478482433664794
"1788",1.29438059727821,0.639556289606254,0.61624606941369,0.697183117750114,0.553678589533301,0.500387239122088,0.488900352518105,0.486439178249582,0.488956979464501,0.487962174374128
"1790",1.28950370730988,0.630077660511893,0.606858222125244,0.699461279125904,0.560935573201203,0.510892270146612,0.500258206059669,0.497719249022455,0.500047345126751,0.49900065617653
"1792",1.28464020583476,0.620809680655647,0.597712543656238,0.702279891836728,0.569344381945712,0.522653613762793,0.512767218225678,0.510128726804619,0.512316933637573,0.511210713600111
"1794",1.27980017014225,0.611770386546732,0.588823358479263,0.70560692066232,0.578760256249519,0.535487047595042,0.526264223655417,0.523526609797494,0.525536873324938,0.524379735578776
"1796",1.27499599540236,0.602979144340376,0.58020899175119,0.70938920441125,0.589048366784349,0.549200803726337,0.54065175501821,0.537790286544769,0.539648874573384,0.538437169081815
"1798",1.27021638678448,0.594408922905587,0.571844730441731,0.713544172787706,0.599993871169762,0.563540473345286,0.555666534199729,0.552664626242665,0.554377821372998,0.553107984887124
"1800",1.26565783395565,0.58639757190348,0.564048375978735,0.717877148789046,0.611050034646165,0.577881968586665,0.570629980070737,0.567521193672724,0.56899530710519,0.567678776453864
"1802",1.26149115798231,0.579212415073831,0.557065119349384,0.722185945620717,0.621757968326848,0.591691292933496,0.585021423113619,0.58184224307502,0.583008039521227,0.581655984089189
"1804",1.25772830612235,0.57283590807572,0.550863582672087,0.726411204265728,0.631961577803637,0.604781154828482,0.598621061160864,0.595397792208503,0.596208144560389,0.594831944928703
"1806",1.254188006027,0.56692225440783,0.545105944106629,0.73057510850222,0.641865745902041,0.617451040650377,0.611809420263799,0.608542892570384,0.609022420150562,0.607623324309066
"1808",1.2506904324357,0.561148477859159,0.539476236817196,0.734733751146053,0.651667611937512,0.629810518507982,0.624706709465539,0.621397320017484,0.621584210821192,0.620160912086558
"1810",1.24713377127147,0.555338166797795,0.533790925376731,0.738963093992549,0.661526455368494,0.642025945836186,0.637489430572484,0.634135271859574,0.634048139527322,0.632601166902801
"1812",1.24338436672952,0.549279090660223,0.527830588699568,0.743431708625668,0.671804227911677,0.654608102206241,0.65074933316171,0.64732861791885,0.646997045557067,0.645522070728189
"1814",1.23944401155356,0.542988651073241,0.521597100920172,0.748176306238566,0.682462239951162,0.667494691297583,0.664386442570826,0.660898139550621,0.660323949599907,0.658822275408666
"1816",1.23522522406788,0.536344837869322,0.51496203909351,0.753240365523722,0.693471213603896,0.680626490326113,0.678365544373704,0.674819876558124,0.673989505334661,0.672463315083855
"1818",1.23059190508058,0.529166824132251,0.507720200902665,0.758846584807427,0.705134720154404,0.694344175828413,0.693184604918068,0.689564854904614,0.688498758797456,0.686939470678838
"1820",1.22562022690972,0.521618871403562,0.499992469855643,0.76514242210857,0.717633226380143,0.708904792470793,0.709191350505324,0.705455770924592,0.704211256291521,0.702600061238138
"1822",1.22024043469465,0.513659253986353,0.49172774117896,0.772262664736555,0.73114911813769,0.724509934425424,0.726460326504422,0.722584053041973,0.721192709487396,0.719515267739747
"1824",1.214218595952,0.505045696506051,0.482676267865983,0.780506223053004,0.746061641960273,0.741576482993419,0.745361606177611,0.741313433550448,0.73980815562267,0.738051959199934
"1826",1.20746460360318,0.495786486955526,0.472827587214004,0.789912816054508,0.762309529192753,0.760104996534162,0.765924989373319,0.761665338519379,0.760097926266768,0.758253202273712
"1828",1.20007643883172,0.486179849527044,0.462435839477579,0.800465980645275,0.77960209239048,0.779478969725975,0.787318712967769,0.782848516447898,0.781214207384212,0.779287871595823
"1830",1.19210826087704,0.476484277110179,0.451711143575375,0.812287193074519,0.797979198649692,0.799316419689019,0.809017867180347,0.804355638671281,0.802622527425658,0.800626460522568
"1832",1.18355478058745,0.46691319685117,0.440844481417039,0.825293463684699,0.817233975758236,0.81930078577491,0.830725367373777,0.825880700161872,0.824056803917276,0.821994380311525
"1834",1.17449083104405,0.457794313209626,0.430148132375618,0.839091412015876,0.83645964971313,0.838337330637697,0.851340966169052,0.846308388293503,0.844507880569904,0.84236911818049
"1836",1.16495068106215,0.449437112652036,0.419919653114696,0.853275212771527,0.854636688329043,0.855218641682761,0.869650735774002,0.864407093545729,0.86289169656828,0.860661904162249
"1838",1.15481006066311,0.44208437534953,0.410369295767437,0.867930882951135,0.87150167715078,0.869791130173548,0.885585444500151,0.880107794749528,0.879219189453231,0.876915846281885
"1840",1.1437406702583,0.436012266536035,0.40168247992035,0.884198743131394,0.888461778073865,0.883948880287544,0.901250592661065,0.895528283692136,0.895604259116968,0.893295463620897
"1842",1.13149230908384,0.431806096512812,0.394363144724764,0.903602540988024,0.907430245842367,0.900296554186682,0.919579347021718,0.91363508713489,0.914747225098327,0.912518374198438
"1844",1.11800751784237,0.430326522883412,0.389274540205597,0.927386992869857,0.929883343643947,0.920889449584009,0.943280072317659,0.937131605840262,0.938922261129658,0.936783560164337
"1846",1.10318329492115,0.432549039666632,0.387509133545686,0.956454806079585,0.956956103141126,0.94703752938567,0.973987923074037,0.967624334235904,0.969338382668148,0.967174371947681
"1848",1.08689180087277,0.439565818101338,0.390399381322766,0.991094705674753,0.98872940695022,0.978252142813615,1.0111051089546,1.00450091776305,1.00522513620115,1.00286687590843
"1850",1.06887704391342,0.452632502767318,0.399505239913627,1.03107420657085,1.0245177652155,1.01296054321828,1.05292518204571,1.0460653748089,1.04522035358691,1.04259361277905
"1852",1.04896451245322,0.47301878766701,0.416408412491213,1.07546422925188,1.0626652021635,1.04883402543389,1.09680265866641,1.08969849555593,1.08717435453084,1.08433514968996
"1854",1.02725371538167,0.501517677499584,0.442134514465035,1.122182337062,1.09977152907726,1.08171973085097,1.13801135325912,1.13071072725947,1.12672402911305,1.1237919086907
"1856",1.00371821286245,0.5386125870096,0.477185708588666,1.16906430547276,1.13243089917304,1.1075689143979,1.17159253270125,1.16417313261444,1.15911437962496,1.1561908761302
"1858",0.977857796221119,0.585205188501025,0.522269854091691,1.21576270582862,1.15992748743631,1.12546957961503,1.19576610395079,1.1882956935255,1.18257734241754,1.17968655315915
"1860",0.948944059149689,0.642604608452944,0.578427569864111,1.2633548552184,1.18366618043723,1.13684571537414,1.2119112127436,1.204401068588,1.19836894438339,1.1954440732877
"1862",0.916794903773721,0.711071759653403,0.645740405289763,1.31181139334876,1.20399883692818,1.14221877983851,1.22084075873935,1.2132865589776,1.20716063878231,1.20413282507736
"1864",0.881724506989444,0.789507920113027,0.723085429543997,1.35982779874771,1.22019262772179,1.14105607995669,1.22224728339147,1.21467875779984,1.20856586682302,1.20544239087491
"1866",0.844107120212528,0.876225928139256,0.808873731798618,1.40596111619022,1.23196076738316,1.13333884522783,1.21602617654456,1.20852026015039,1.20241674536136,1.19926719130685
"1868",0.804558913467382,0.968633372997393,0.900769431091932,1.44845146264968,1.23912747769144,1.11940589377713,1.20240192940585,1.19505300739125,1.18890503763898,1.18581316587802
"1870",0.764076998157749,1.0629615438863,0.995450457124007,1.48529012423193,1.24185317287811,1.10034835702285,1.18258596368755,1.17542606998239,1.16924035068867,1.16631827759511
"1872",0.724389925251185,1.15352335547256,1.08787518006893,1.51301512038154,1.23912240097379,1.07674533574706,1.15657114530649,1.14962389165955,1.14342018095326,1.14083011601746
"1874",0.687495270350665,1.23389807093011,1.17234216797825,1.52755334772235,1.22917756625906,1.049139004155,1.12400303268524,1.11734280617514,1.11116256133265,1.10904850285425
"1876",0.654969195210625,1.29876341450872,1.2442482148826,1.52685198353404,1.21237262334982,1.02060248070627,1.08761264681953,1.08127353635698,1.0752574662624,1.07375285446429
"1878",0.628368959904736,1.34308246983873,1.29931599575975,1.50939889029823,1.18921196185813,0.994223577144197,1.05040373159428,1.04436705832681,1.03869929266402,1.037939282773
"1880",0.609444056668095,1.36164326871494,1.333116283138,1.47294513682808,1.158897077812,0.971438564675627,1.01416055975068,1.00840070858168,1.00323685886971,1.00329687748451
"1882",0.599820551452893,1.34987314642604,1.34192806712224,1.41595505237567,1.12151294064058,0.953739336849645,0.981197570558189,0.975704203828486,0.971149432068344,0.971941278560103
"1884",0.600651173209692,1.30485484850843,1.32362090912366,1.33829705320653,1.07916222152231,0.943047658478749,0.954367787063966,0.949218351545601,0.945390113735996,0.946546384812841
"1886",0.612174395357195,1.22668238064922,1.27883260565368,1.24249147296736,1.03732567057126,0.942231428694125,0.937606904842028,0.9330436383037,0.930137690318871,0.931038605444414
"1888",0.633582966143649,1.11902129503974,1.21155191664322,1.13453644167348,1.00522322201676,0.954645186797176,0.93567962380588,0.932090656569464,0.930233738592427,0.930346854670433
"1890",0.662995953572051,0.989244023856793,1.12916380418937,1.02350084934173,0.993830980863227,0.982312032496338,0.952186874447942,0.949714389426201,0.948496929473446,0.947748759311062
"1892",0.698138063068281,0.846708704155108,1.04059957054216,0.918998530506458,1.01036738955048,1.0241974290492,0.986374246683652,0.984879064508055,0.983663437724353,0.982142763968547
"1894",0.73637430934932,0.702500444224255,0.955532374865967,0.830492512968479,1.05556448694591,1.07681790843123,1.03410274690936,1.03350657413112,1.03191521724828,1.02972493913351
"1896",0.77493766483847,0.568866853937359,0.882893102352941,0.765593006778217,1.12457246976826,1.13551680641669,1.08991909664201,1.09013607706732,1.08795895923048,1.08526966637547
"1898",0.811965230840535,0.457328310024602,0.827819103015193,0.726724044878419,1.20714087528705,1.19540884405556,1.14811970127406,1.14913622967658,1.14637661843392,1.14338022812062
"1900",0.84625664980414,0.379274975752937,0.791723005563906,0.711830965282133,1.29313256999911,1.25287966491734,1.20455042802606,1.20634742024392,1.20309494007358,1.19999179665572
"1902",0.877006855890936,0.343010113499334,0.773096989066597,0.715685963452361,1.37638809030752,1.30572945087404,1.25663613383714,1.25895197876695,1.25517682056189,1.25212622588781
"1904",0.904207672723848,0.345932981230794,0.768088505852521,0.731995327153986,1.45195062336154,1.35217419909098,1.30246396157488,1.30520220595575,1.30094427302399,1.29805869169531
"1906",0.928128499855737,0.374925082150259,0.772391241942838,0.755654758435508,1.51667208768057,1.3916256241428,1.34157201566462,1.34501985212334,1.34042244598305,1.33779616849676
"1908",0.949004774064751,0.415871931280454,0.782378352492841,0.782811345453713,1.57011290494704,1.42429009658483,1.37402858245252,1.37820203186053,1.37324215958634,1.37088181452143
"1910",0.966910538536116,0.459252718844832,0.795477798524305,0.81009899615684,1.6148728278587,1.45153176001042,1.40077707542823,1.40506345307158,1.39951947091638,1.39729382429055
"1912",0.982469558765001,0.501057999658815,0.810006697093813,0.835730836458728,1.65334599070324,1.4751649213044,1.42363245752299,1.4276167982306,1.4214445542191,1.41927317129644
"1914",0.996693834831629,0.54089248243573,0.825054912840863,0.860005805413199,1.68574444970742,1.49570359425406,1.44340467275041,1.44734303629576,1.44074887094693,1.43872893301787
"1916",1.01000396398011,0.578594197590084,0.840162922478845,0.88309197096743,1.71268478094592,1.51338956595145,1.46027991516251,1.4645855119635,1.45779600643829,1.45609284060509
"1918",1.02268026857924,0.614244792590712,0.85516237124051,0.904987613069249,1.73464894871927,1.52855825225652,1.47447846899081,1.47942073255343,1.47255831237827,1.47125766707718
"1920",1.03513433675839,0.648493606986923,0.870092538815499,0.926216269272921,1.75135709794186,1.54133992607916,1.48621010127895,1.49184554864081,1.48492735222073,1.48400650887555
"1922",1.04723123018167,0.680883509762802,0.884675847148662,0.946391627119067,1.7636932682499,1.55212628010954,1.49582206206103,1.50178870142168,1.49469763850019,1.49399059226855
"1924",1.05879969819643,0.710847902956896,0.898566471681728,0.964942543082337,1.77228197627476,1.56103416776562,1.503527403555,1.50982316045591,1.50252360957839,1.50192202307728
"1926",1.06964815581085,0.737867842091854,0.911324303628353,0.981623188886657,1.7772418863398,1.56800166715507,1.50933291696521,1.51610801880549,1.50858890027309,1.50797758636943
"1928",1.07942162967248,0.761151832601993,0.922403762762113,0.996064808917948,1.77856457731702,1.57269002282745,1.51285972545685,1.51982813231398,1.5120298567302,1.51124354668567
"1930",1.08792340814077,0.780283261016332,0.931577259628174,1.00752500392945,1.77733031920025,1.57566152936386,1.51473955422566,1.52160775582153,1.51353346742314,1.51247129459211
"1932",1.0951912384269,0.795350494481424,0.938792814852581,1.01577773874913,1.77422978328897,1.57728646386592,1.51545162850216,1.52202798220334,1.51373406953735,1.51234975476441
"1934",1.10139408097027,0.8068364271993,0.944038646189501,1.02172124762967,1.76830459435307,1.57708388319653,1.51461138787858,1.52084881799614,1.51243012122602,1.51074063571682
"1936",1.10646958694456,0.814723683005714,0.947206359171076,1.02555700546242,1.75934102242769,1.57506469099286,1.5122117253214,1.51808470293539,1.50963047320874,1.5076403923868
"1938",1.11067680624698,0.819604685075503,0.948581112019603,1.02758641850567,1.74688920355601,1.5712299934508,1.50824771075259,1.5136934107344,1.50527948668974,1.502974246869
"1940",1.11423045811738,0.82203560420871,0.948348969531571,1.02845589558383,1.73052882629026,1.56553822356759,1.50265891969146,1.50769260840646,1.49939024639547,1.49679767982885
"1942",1.11672499381731,0.821247897056819,0.946144120560052,1.02755529794987,1.71142865814463,1.55823777377323,1.49563895948054,1.50010823048753,1.49199368918971,1.48912322331452
"1944",1.11776083936209,0.816387012589131,0.941649248505575,1.02372846545903,1.69138808260482,1.54994260235788,1.48774687459936,1.49162213519796,1.48374521760877,1.4806398094418
"1946",1.11756904245381,0.808068868064657,0.935152300569824,1.01757348518882,1.67037098265862,1.54034690446206,1.4786928058737,1.48206479144597,1.47442681027942,1.47115736580888
"1948",1.11626074333189,0.796674285714458,0.926828844635203,1.00977558914879,1.64730810137733,1.52873803882208,1.46781856937003,1.47068044386759,1.46328044915681,1.45989605021006
"1950",1.11416078431077,0.782953593136806,0.917078407479222,1.00095483603645,1.62132477711292,1.51496130766709,1.45495283656573,1.45726026358021,1.45011478959696,1.44664447821748
"1952",1.11129354220358,0.766963943236301,0.906030911785275,0.990857282290292,1.59297602460999,1.49903209587031,1.44010739962478,1.44170422208758,1.43485500050118,1.43132003285689
"1954",1.10760501317309,0.74871955435531,0.893749723520071,0.979522387362109,1.56251620161091,1.48137606538407,1.42368856244455,1.42451891833558,1.4179771283656,1.41439716750535
"1956",1.10327591048651,0.728776492544503,0.880579344110085,0.967329367046868,1.5300772114291,1.46236575317433,1.40607861631957,1.40619746279416,1.39996144445117,1.39635494510365
"1958",1.09852111640831,0.70769434722689,0.866851348012018,0.954578869316682,1.49575329397742,1.44236496511859,1.38751900918453,1.38728572937927,1.38123666728083,1.37764259132067
"1960",1.09321300828817,0.685403352924259,0.85260745074442,0.941264306210744,1.46021501315665,1.42175372349425,1.36827420855359,1.36806453716233,1.36206935496089,1.35851267592854
"1962",1.08714359501019,0.661661965578322,0.837909116946728,0.927038745078057,1.42454004415835,1.40035643616349,1.34841910544614,1.34796147189853,1.34214454673438,1.33862895947503
"1964",1.08018967568077,0.636292039353954,0.822860704374466,0.911378866532118,1.38972089537371,1.37851498456915,1.32849939011334,1.32736125166898,1.32190514898743,1.31845249663039
"1966",1.07268874694929,0.61011069465699,0.807805140799459,0.895032761771176,1.35538408832058,1.35607765883499,1.30836295389668,1.30653910808523,1.30145662604312,1.29810662394342
"1968",1.06493733451257,0.583830865749497,0.793029151179592,0.87866132646376,1.32047894110633,1.33261212609675,1.28758741072192,1.285071379795,1.28042547951061,1.27722601294537
"1970",1.05701052245193,0.557768363299514,0.778754215635157,0.862335657479399,1.28457709591572,1.30854400417886,1.26646419799823,1.26318919212876,1.25911024564879,1.25612455999164
"1972",1.04909345579766,0.532559316920284,0.765248214055538,0.846531862438893,1.24760804336232,1.28457143681822,1.24546730310438,1.24157125294004,1.23799027164032,1.2352404352198
"1974",1.04144117900511,0.508845535268258,0.75259950202052,0.831876198734912,1.20924607648429,1.26108502590265,1.22492015676723,1.22062972534887,1.21735461077285,1.21482806399637
"1976",1.03377977175998,0.486164909965548,0.740697795915341,0.817613158721458,1.1705155230335,1.23789959070485,1.20474438103508,1.20024055358754,1.19714503178121,1.19482864431087
"1978",1.02601381840715,0.464565203591986,0.729639316165683,0.803523856367091,1.13187209358811,1.21485204794537,1.18445163744739,1.18003957559416,1.17681054545245,1.17458343090778
"1980",1.01807341389435,0.444275869940216,0.71961220096192,0.789595341248758,1.09381752165063,1.19177306059085,1.16401642897799,1.15977711372675,1.15630855110841,1.15409500044012
"1982",1.00982121043556,0.425392057024372,0.710708771249475,0.77564180094801,1.05698440076512,1.16814997768226,1.1437891933384,1.13939870501358,1.1360245066578,1.13394564524832
"1984",1.00148259838461,0.408563169251903,0.702993625766909,0.762041257329645,1.02105389621312,1.14414886054892,1.1239507866232,1.11920663662852,1.11621078799453,1.11443273140937
"1986",0.993583379086825,0.39469406957376,0.696477862603331,0.749504855132566,0.985180327443894,1.11966315764346,1.10413206987469,1.09906431558424,1.09653887490284,1.09515795544571
"1988",0.986103380155364,0.383809162690299,0.691065800478561,0.738059382579633,0.949238043218537,1.09439522928806,1.08427529488124,1.07883307801111,1.07700526337284,1.07616660525536
"1990",0.978540783640484,0.375566242236509,0.686859648064623,0.727205134525173,0.914396082096193,1.06906009166331,1.06525870576098,1.05935196194328,1.05863560331658,1.05860480527577
"1992",0.971148886455703,0.37028278188918,0.683787619195396,0.717334870160094,0.880427066461091,1.04477810437488,1.04757040533025,1.04130194128293,1.04185815633162,1.04279236490258
"1994",0.964066218672709,0.367939643200828,0.681644783093146,0.708638849910466,0.846852260413219,1.02190892115437,1.0311668858354,1.02471671326757,1.02636271109067,1.02821633105453
"1996",0.956922044567722,0.368339882327914,0.680513080815876,0.700784482305924,0.814354305688075,0.999894652818874,1.01530405804324,1.00881115094222,1.01119443136473,1.01376210936521
"1998",0.949855204550466,0.37144068999723,0.680440836422655,0.693780189028075,0.783088976302194,0.97773807019662,0.999163037572027,0.992695464999794,0.995564859419416,0.99866464400007
"2000",0.942975515736045,0.377007785553837,0.681470695492457,0.687437754121217,0.753603459705043,0.955337879489759,0.982800314779405,0.976399392798359,0.979554783354559,0.983053394588631
"2002",0.936448209783976,0.38467285333918,0.683291763175761,0.681890255266985,0.725796274596466,0.933299292762151,0.966619405278916,0.96030957294596,0.963565041925742,0.967419911620561
"2004",0.930665921200101,0.393782432535349,0.685314603436481,0.67735841685219,0.698652869226484,0.91215599529022,0.951272678821363,0.945054757874673,0.948407784998931,0.952764154312883
"2006",0.925866188920696,0.403592421049355,0.687138907404143,0.673738066138105,0.671534488295417,0.891666470238177,0.936529336386829,0.930404708379122,0.933788775797789,0.938693429697198
"2008",0.921525695680367,0.414066488946598,0.689108644626072,0.670734328494522,0.645429410585074,0.871361780687043,0.921941389103667,0.915916838171497,0.919465385228915,0.925011234306716
"2010",0.917257944921283,0.425341931732293,0.691574911263921,0.668157380122491,0.621266862690605,0.851017938644121,0.907635070159792,0.901743173405189,0.90586915206349,0.912334188984226
"2012",0.913321700717547,0.437002918462285,0.694166203623962,0.666013571041721,0.598629820865421,0.831134531010844,0.893911207325457,0.888214157900803,0.893066446766853,0.900543509651082
"2014",0.909750331539607,0.448812868457667,0.696641517950842,0.664424030922464,0.577310749095375,0.812213373384588,0.880626741084131,0.875146888249687,0.880377377228916,0.888611230563579
"2016",0.906446818877074,0.460725426120335,0.699019176438132,0.663372218699996,0.557696274810324,0.793908687644488,0.867599615044142,0.862366515009128,0.867863423897481,0.876794254791152
"2018",0.903596293648743,0.472338328280008,0.701117045363775,0.662615798278029,0.53992112152942,0.775832954890287,0.855121140111349,0.850240036737086,0.856259130376641,0.866066869698865
"2020",0.901123644253652,0.48361094704246,0.703028119098291,0.661977806569141,0.524518358220703,0.758201866015666,0.843020770512125,0.838548521259839,0.84499036131313,0.855572806933844
"2022",0.898871081075329,0.494667943577252,0.704835273593936,0.661519688171066,0.511876453156846,0.741503275902082,0.831371664852528,0.827319925472504,0.833986622234108,0.845151447308452
"2024",0.896861122977808,0.505413635081275,0.706419380865969,0.661269486048661,0.501936424463557,0.726543505447406,0.820929501960236,0.817362305343704,0.824286014401832,0.836027074050343
"2026",0.895142831264899,0.51570896628594,0.707700605678404,0.661149368661706,0.494840359153487,0.713229147462811,0.811121261432344,0.807926667040885,0.814742807104153,0.826698057854447
"2028",0.893475287860964,0.525875386409994,0.709066206181873,0.661118569993089,0.49089102343143,0.700765344445638,0.801430225944166,0.798477616368511,0.804898734601277,0.816705793526402
"2030",0.891946878565873,0.53573726166712,0.710361457538731,0.661136641234268,0.489930080300006,0.689199128300245,0.792543598306866,0.789964025530777,0.796227735427749,0.808024636520839
"2032",0.890934374249437,0.544680893244469,0.710940692679957,0.66106101370159,0.491846447728478,0.678745356435495,0.784595717430428,0.782484558452063,0.788627331238874,0.800478105414595
"2034",0.890567591317548,0.55244434955957,0.710574344329071,0.660759512869559,0.496657058772994,0.669813257806678,0.777454775040506,0.775813788301314,0.781695111530532,0.793538104116036
"2036",0.89081687916091,0.55901095588239,0.709321642304535,0.660134755816042,0.504315651009031,0.662592096753433,0.772070480083564,0.771182337135567,0.777196373254432,0.789499507129893
"2038",0.891576095610241,0.564548574320428,0.707332993031327,0.659186164596959,0.514778434813496,0.656799053067714,0.768238336079611,0.76843861423798,0.774916143149093,0.788092754753036
"2040",0.892681393605334,0.569326842216638,0.704812635176756,0.658020344877588,0.527841263717093,0.652196226098589,0.765394772274491,0.766793373239313,0.773687500395362,0.787699554597697
"2042",0.893984567205405,0.573556954708565,0.701946841365135,0.656778461817462,0.543253058169388,0.649230385032344,0.763147600888927,0.765679964558731,0.772852971188407,0.787462772518023
"2044",0.895515960068969,0.577168810044456,0.698651792444997,0.655506716056678,0.561078058557343,0.648777695916947,0.761547445974819,0.765127819823779,0.772506552197077,0.787507301142024
"2046",0.897321129271599,0.580145798931844,0.694871217696141,0.654124752667274,0.581028341935423,0.650277838746364,0.760945834163502,0.765471849902375,0.772937086373719,0.788122190173827
"2048",0.89934445132641,0.582564670461554,0.690714224944026,0.652630952605386,0.602634454450989,0.653306761714769,0.760940206989603,0.766223660111253,0.773543628563939,0.788723162654462
"2050",0.901696480094711,0.584187845417764,0.685923046234438,0.6511338441899,0.626630213145164,0.659430664827042,0.761768261922076,0.767323656129385,0.77395964561659,0.788710601036926
"2052",0.904267059151112,0.585284397661444,0.680668795754239,0.649693028728611,0.653133842024044,0.668672243001701,0.763519587040346,0.768524100514621,0.773578998150399,0.787090804265433
"2054",0.907077994439017,0.585840895121171,0.674946884285025,0.648241177786009,0.681812784248608,0.680826056666809,0.76718036922983,0.771174523795706,0.774194356804844,0.785967525886105
"2056",0.91012973740697,0.585821218613976,0.66879202268596,0.646732490020249,0.712228026761687,0.695600593161659,0.773575223163527,0.776523228444949,0.777612564999312,0.787640947572114
"2058",0.913143439023696,0.585706339241463,0.662697446156917,0.645210090685141,0.743451455939158,0.711765982608593,0.781845861330742,0.783754162560527,0.783136611425994,0.791547861147044
"2060",0.91603648887555,0.58564565965546,0.656790526044066,0.64371978275025,0.774703268042276,0.728381002825159,0.791638844437253,0.792685145962973,0.790735469256132,0.797749107132981
"2062",0.918773144477866,0.585707756988933,0.651175893354828,0.642147493395307,0.805215551858611,0.744551882794407,0.803029590410778,0.803866546293409,0.80121046477578,0.807465804330952
"2064",0.921417131836678,0.58579704288164,0.645760162493564,0.640400348954612,0.835192229122343,0.760657462126878,0.81564546471753,0.816795691241723,0.813803649798806,0.819791239708691
"2066",0.924098739304858,0.585709906799334,0.640297642986722,0.638489381887279,0.864926208536974,0.777110579381072,0.829579764877128,0.83139833885427,0.828268329280391,0.83431276116745
"2068",0.927002167344611,0.585095693047047,0.634469537673633,0.63645868941166,0.894591884895158,0.794294427039123,0.844283515268172,0.846918718395971,0.843729440497091,0.849976068890733
"2070",0.930524088748926,0.583254014330782,0.627621512277136,0.63428071238731,0.925353498042634,0.813765230689877,0.859404825528466,0.862277633414228,0.858786203082703,0.864706598540435
"2072",0.934916729426517,0.579811718723666,0.619363333606042,0.63190805437675,0.957639603426797,0.83588467089433,0.875140335625299,0.87737904143485,0.873303502369597,0.878165201965618
"2074",0.940115531374226,0.574896491563096,0.609846011516528,0.629420112853537,0.990625520267752,0.859610860905851,0.891966715705599,0.893119186179323,0.888472913995704,0.891994089673112
"2076",0.94613827142651,0.568501845280898,0.599107241369702,0.62689151124888,1.02387867557891,0.884433326130939,0.909748290931858,0.909610153983906,0.904586134788897,0.906761081026943
"2078",0.952781222037034,0.561066450519417,0.587614047291506,0.624100925977191,1.05624178557841,0.909022148756028,0.927430721475169,0.926047170918804,0.920908794081706,0.921948597068994
"2080",0.959769570094518,0.553154640766482,0.575930131622089,0.620707635780829,1.08598240126936,0.931503985697678,0.944149040015394,0.941802232879369,0.936723755128817,0.936988319484649
"2082",0.967200438829104,0.544674825281081,0.563910246291339,0.616761205113206,1.11360959056711,0.952340275569647,0.960396232324246,0.957253109974101,0.95231728978623,0.952013237262597
"2084",0.974913978594091,0.535904644646676,0.55178744334052,0.612519374641863,1.13966942015932,0.972170922393735,0.975764452858788,0.971772333638166,0.967136210546903,0.966264158239987
"2086",0.982624394266827,0.527313127719804,0.54000602399763,0.608039440480132,1.1635666480535,0.990302217894607,0.989763466707438,0.985022866948805,0.980791971703815,0.979423197083599
"2088",0.990019658458401,0.519396914221323,0.529030700823881,0.603114583767266,1.18446459141245,1.00589920760478,1.00200389623542,0.996734504800713,0.99287583854128,0.991147732265864
