"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10"
"2090",0.52432994656034,0.450185578032733,0.763243550060635,0.697249426009519,0.688308582697926,0.689191510484474,0.689780862814371,0.699070292335555,0.717060980780047,0.712231566372402
"2092",0.544776466450973,0.464183556231294,0.753116812374624,0.684012571695887,0.678997793952861,0.679090245047379,0.680214796086969,0.690617662022008,0.719330110677439,0.714459357306623
"2094",0.555168731735831,0.471950006242831,0.733463244079333,0.661539593481115,0.656746308716169,0.656666726288808,0.658028294319111,0.668106898369816,0.705120090433265,0.700234590813049
"2096",0.561357048583619,0.477031973702207,0.71010265469221,0.635208824570117,0.62900768124777,0.629430181371659,0.630329222472066,0.637741532299953,0.674980065266296,0.670266554029166
"2098",0.567762179517048,0.482445403137063,0.688352274833563,0.610085363140911,0.604881259558477,0.605738844452675,0.606032828615995,0.610019439792924,0.646539480439059,0.642012093156337
"2100",0.56926014686585,0.485128572966835,0.660662292607827,0.578462404966667,0.573999339807474,0.57544338587882,0.575263345961511,0.576197900833819,0.610463968538869,0.606523542116499
"2102",0.571344829935891,0.487905659491536,0.635120285285851,0.548120319944456,0.543974899832797,0.545654015118555,0.545323663773279,0.544667366421196,0.578635640954484,0.575813813359524
"2104",0.575345433231104,0.491257158248295,0.61372755762664,0.520893606234236,0.518924648027084,0.520649123422643,0.520013785919418,0.517740196324126,0.549715351837813,0.548013814749921
"2106",0.573797458362973,0.491463094230335,0.586672870480961,0.488769822301001,0.49149727856251,0.493719345438435,0.492560818308495,0.488351607552775,0.519121404892517,0.518174249921301
"2108",0.562323793588216,0.48631640328502,0.548927411164288,0.446914636696471,0.455214558117971,0.45900744903971,0.457315989735229,0.451491922305234,0.46780666963476,0.470179988756745
"2110",0.548798909417392,0.480163793766869,0.510298574322779,0.403853396902932,0.417041746777819,0.423240406884804,0.421562157761225,0.416778343834657,0.413200021111401,0.423551740740675
"2112",0.544346183073218,0.478489562191406,0.484644374601901,0.374131843360149,0.39351169835169,0.401042488659017,0.399865406246895,0.397597291074726,0.388731602556563,0.404693369896711
"2114",0.543015331238175,0.47791950618958,0.465382095224994,0.351449001381585,0.37790496343251,0.385576733389292,0.384704224111633,0.383735235465333,0.375033153689546,0.389514804264988
"2116",0.536616079633354,0.474089648025228,0.44399271840414,0.327805292361632,0.358802570618374,0.366513353007637,0.365850656701419,0.365866561816636,0.357710224984385,0.371595798654613
"2118",0.52636745276937,0.46807678780767,0.420796011791721,0.303431438058906,0.337698417992047,0.345365497522999,0.344970898949687,0.346371729313921,0.339060631619078,0.354655300623584
"2120",0.514418321341429,0.461741436860288,0.398236361747494,0.280767732888758,0.322789979456908,0.32830643445346,0.327432824273988,0.327033363471418,0.329780290074015,0.339412073507337
"2122",0.496795247863319,0.453377215674146,0.374028214414414,0.257243752658222,0.30606781655192,0.3091597236379,0.307909899822001,0.304943374219295,0.339982107708192,0.342613310813558
"2124",0.480123676038503,0.445383303264494,0.354790755274596,0.239698991244836,0.291469396711039,0.293134284202764,0.292035623148023,0.288307536608512,0.351445881673876,0.351808192374845
"2126",0.470585591623142,0.440148196305241,0.343443164942472,0.230758989763078,0.286388686470548,0.286685776977726,0.285853848434397,0.282134208254098,0.365552573679287,0.364770549640512
"2128",0.465591122399181,0.438044073937835,0.337163071985753,0.227530546171058,0.288510134902388,0.287359300788672,0.286968951818078,0.283719834627331,0.402352702647567,0.399985191212316
"2130",0.461284839485709,0.437786456051016,0.335556992795607,0.231765594353998,0.293736714949392,0.291743340727754,0.291353235431772,0.28793385748315,0.421096613236289,0.418459842418491
"2132",0.455718144759581,0.437531781273962,0.339614590285937,0.246376957823174,0.305204172633201,0.302742005732738,0.301751049162391,0.297873811935334,0.405532297944181,0.404051807654243
"2134",0.457671894727568,0.440060921099851,0.34943811881891,0.268719333790748,0.326268240114421,0.323259553579068,0.321957195527587,0.31924055982379,0.398507264913258,0.398427963766705
"2136",0.470310719313599,0.446399453130926,0.361497395628896,0.293996909179003,0.348583422977291,0.345203726669277,0.343807188597546,0.342957261700281,0.40720969994764,0.406666222752471
"2138",0.491023016216933,0.45586681579625,0.373649240522231,0.318854135374463,0.368524714619224,0.364943593300861,0.36357838958324,0.366249847922526,0.415261075760157,0.41446510131971
"2140",0.515541578549603,0.466667741037688,0.383205103360617,0.339342599255495,0.386251984371105,0.382629306303774,0.381291023464496,0.387718750174443,0.423784169027316,0.423813165185693
"2142",0.537597735725119,0.476429553189473,0.389303702831423,0.353806659987773,0.402786370813836,0.399752833877471,0.39813869791899,0.402883562885098,0.450703357439922,0.449227458422315
"2144",0.552761628175271,0.483063913626612,0.393185902298414,0.365787699934461,0.416074412474527,0.414155340558631,0.412565833083794,0.414935492141271,0.47857945375109,0.475636560604599
"2146",0.562086851866673,0.486194917906911,0.394171186527765,0.374640891159645,0.420890856919243,0.419593365461098,0.41802078044492,0.42230210766644,0.475363340917921,0.472720913930115
"2148",0.562905905992268,0.483760080012429,0.39086840666368,0.377585153211325,0.418863902202694,0.418092617488854,0.416496701859306,0.423570992756654,0.464501893539507,0.462989838638656
"2150",0.55495666611454,0.476375378201634,0.385855027007945,0.377822321760019,0.415117514181609,0.415219841619541,0.41376698026007,0.419630092595076,0.47020498828685,0.468327331841348
"2152",0.539274978293632,0.465088013566774,0.3814817557185,0.378037922855871,0.409282710528752,0.410289818752151,0.409021678658002,0.412602259532704,0.483555347075306,0.480713070979872
"2154",0.509834067317034,0.446105114254026,0.377523808784628,0.382450769725371,0.404432677235135,0.405482065172993,0.40403233563423,0.408025737909361,0.484335987726511,0.481471906315071
"2156",0.476317389041239,0.42521793926525,0.375017026865277,0.389573014695972,0.40554145803412,0.40633293439003,0.404711984091108,0.409364552699667,0.486624843820471,0.483873889860371
"2158",0.443931401949131,0.405303319535982,0.373332843528523,0.396462531703543,0.408873650026576,0.409505784078335,0.407839888169928,0.412132420867275,0.497776755937011,0.494593848100092
"2160",0.405630505441541,0.383715603740581,0.377210163469488,0.410112607074381,0.415964691678521,0.415765056335452,0.41410734646762,0.419403788696395,0.501587176089114,0.498247730460179
"2162",0.3638845071734,0.361574496343732,0.383197858410413,0.423355108151717,0.42222869961083,0.421349017164276,0.419728255116306,0.42450444633599,0.502787837778058,0.499397033550476
"2164",0.325607264966261,0.340907489002778,0.382581892889734,0.423032708758133,0.419572688096943,0.419454772646176,0.417760367641598,0.416685431349493,0.525111091031807,0.521583737363213
"2166",0.290513844149853,0.322665357759074,0.380346431835614,0.419740162380015,0.414788563736378,0.41597191847454,0.414836513265687,0.409827207713641,0.565041833418141,0.563470130838053
"2168",0.255226791383314,0.307093506227749,0.381455390030837,0.422113422907347,0.413069655275779,0.41473888776777,0.41432425457331,0.408924981282314,0.591564636168063,0.592870001016925
"2170",0.212814020944515,0.292706587000166,0.387982174785477,0.430638066077936,0.4160619882971,0.417379488437849,0.417390509251549,0.412259076257251,0.593950185122154,0.596276884038866
"2172",0.163089568026687,0.281917368775591,0.40171043351988,0.444786884813917,0.424893085417585,0.424906762720717,0.424816000827081,0.419644695497761,0.573977257082985,0.575600120376392
"2174",0.111878959462791,0.278539992769418,0.423136093854902,0.462321346448494,0.439086507397546,0.437476837264741,0.436855797165132,0.43129058111491,0.552468630857219,0.552371739508271
"2176",0.0599575426389668,0.282480161849236,0.449411388994602,0.482652828822332,0.458502764395736,0.455332411859534,0.454037540773782,0.448076348201864,0.535175495666081,0.532589394005314
"2178",0.00969256805810738,0.291652117115874,0.474418184585547,0.505070678594385,0.482051178159414,0.477745595004,0.475950594047904,0.46991423426501,0.526086988757042,0.522403332816691
"2180",0.0316564402937369,0.300796162144882,0.48958652828836,0.519107226157819,0.498188572879535,0.493402651781656,0.491421221379033,0.485516113701232,0.520770406005015,0.517821891701403
"2182",0.0721983554502875,0.313113836167397,0.507718999595948,0.533662859952344,0.515682179672386,0.510678911310659,0.508616846302121,0.503530585801272,0.515490156324089,0.514390102670505
"2184",0.109841894524011,0.325966476118975,0.525561427264983,0.547203034461458,0.532619938097061,0.527720630422025,0.525833521137771,0.522578700644119,0.518340912127305,0.519655059240076
"2186",0.135692170829958,0.331263456926106,0.529361126559582,0.547234826768597,0.533984578365691,0.529273879375744,0.527479535888457,0.524716803569831,0.516516273311702,0.518466254144241
"2188",0.150533677181893,0.330521357280889,0.525658726383483,0.541652662257326,0.529276487409325,0.524607167645325,0.522769216577555,0.519467775218111,0.511083153821538,0.513193558529077
"2190",0.158787901837582,0.326408465442394,0.518112438568278,0.532823749962486,0.522526941522733,0.517843226518139,0.515939075238503,0.511535818922181,0.507649051932358,0.508843727602496
"2192",0.16812028902975,0.32238398179176,0.510897761212977,0.522089234203021,0.513540467099815,0.508835175207087,0.506836986732154,0.50118246896221,0.507725683142665,0.507117179015405
"2194",0.181060061674425,0.320681188524216,0.509361268545311,0.517700341304494,0.511412100856853,0.50684003988628,0.504882889693719,0.499148317141891,0.505745481277902,0.505053539331713
"2196",0.193227709896583,0.318886987069507,0.510754192885731,0.517351076018219,0.515246666867134,0.511038718186776,0.509363361012692,0.504530739979869,0.505151183652148,0.505441354348012
"2198",0.205294904141505,0.317285057577907,0.512968596734998,0.516140163778789,0.518514566377202,0.514752975683075,0.513484712521636,0.509642660897019,0.507134376572911,0.509035625494394
"2200",0.221471024492529,0.318421162631484,0.515696040377589,0.514088993041683,0.522351359470863,0.519085344970881,0.518244110784189,0.515013611664366,0.512107569154159,0.515340544799809
"2202",0.239196146816233,0.319638006857748,0.512434327535262,0.50426209754094,0.520623498865065,0.517806622927363,0.517202234735685,0.51345646666494,0.516348327417415,0.51835417816476
"2204",0.262689764853696,0.326050438166927,0.514161501350283,0.495228719560153,0.522700717776307,0.52039167302983,0.519896562129634,0.515177015685089,0.527515191965355,0.526974787327743
"2206",0.286185684258346,0.333225383370471,0.516192121131141,0.484125497871328,0.524327966086158,0.522803049570046,0.522380287579547,0.516627699844369,0.543580245683622,0.540112238231459
"2208",0.309606372040199,0.340299382521072,0.514857650513222,0.469121430149822,0.521513882726026,0.521248541814011,0.521062352507655,0.514740338039733,0.551963045558263,0.548490583749418
"2210",0.334188563560806,0.348949772445298,0.51376308203752,0.452880519390664,0.519487263078263,0.521689842911704,0.522636922625353,0.51644495152895,0.544832060062425,0.542044956190737
"2212",0.360074167718035,0.358526435203515,0.509533523226049,0.430701685507869,0.514639912386475,0.520598315955008,0.523156307300391,0.51690229151167,0.538836926556282,0.536457102167113
"2214",0.391796477943301,0.373297543913927,0.5047202428335,0.404124087206954,0.505091497462864,0.515077136095109,0.51807700337687,0.51127601153686,0.547954688705573,0.547759585862824
"2216",0.430329459285219,0.394912023169636,0.503996280599912,0.380346475703017,0.504550143847439,0.520231785395995,0.52406787709598,0.517653628510262,0.557852747613141,0.560190259322515
"2218",0.474431806291455,0.422004856183595,0.506940118648714,0.362302531293411,0.521617358781787,0.54626629904391,0.553164777160064,0.546175074250631,0.559886930255272,0.561281005006729
"2220",0.525856256633083,0.456724866186641,0.518030415193228,0.355481077746494,0.550717249134778,0.585660882088456,0.596606496288172,0.588815882093811,0.57935926017267,0.577197387397454
"2222",0.577940357614862,0.492558841353389,0.526062602565819,0.353550656715573,0.573751274827837,0.616986117644281,0.629779995064309,0.621927902714979,0.607928185380696,0.604369151322159
"2224",0.630335933603084,0.528758379609938,0.527066983733337,0.360853634344501,0.594692555659723,0.643804810248101,0.656156928474762,0.650583267697754,0.636442836629746,0.63317117432474
"2226",0.692940011174344,0.574486212386861,0.537765583371553,0.389880607488521,0.63467291844576,0.689151701033918,0.701195764955979,0.699518950318825,0.685976914134024,0.683254757076972
"2228",0.762251366803612,0.626778095667827,0.55878258196526,0.434391616570545,0.692965611016332,0.75414243221666,0.767162032328873,0.768156891814622,0.753380380003506,0.75081218418081
"2230",0.831700978755836,0.679827271585423,0.58317515764561,0.486438604908148,0.756912509279746,0.824991372286091,0.839449844579492,0.842254490803004,0.82424163477693,0.820469784124283
"2232",0.896892737349999,0.72974561720915,0.606182793546854,0.542567205088265,0.817865426696022,0.891994067375168,0.907975363612405,0.912696887014963,0.891958488024824,0.886423871716128
"2234",0.958525599505238,0.777048883367636,0.627947184943402,0.599818003292914,0.870786110689521,0.950345331289664,0.967782520711791,0.975152332201644,0.953080903054533,0.946503116110561
"2236",1.0185422059047,0.823564099609133,0.651551346315197,0.6549645204581,0.912730478005938,0.996584410556058,1.0142985633119,1.02635854807809,1.00324554087857,0.996230918776921
"2238",1.0696540987579,0.863049087492968,0.672069499960908,0.709227533707431,0.942080971080505,1.02641679917946,1.04191232412701,1.06360024189716,1.03944230483386,1.03216342801242
"2240",1.10131758072222,0.886693433195761,0.682866857983803,0.757296302068418,0.958761478114395,1.0402758569033,1.05273347905974,1.08684228067876,1.06210018649163,1.05480836005814
"2242",1.11041333455733,0.892387635026729,0.684009275494521,0.79045024052574,0.959993164371101,1.03793358827194,1.04838790526843,1.09159076635678,1.06700645068607,1.05961595808481
"2244",1.08254232555803,0.868638785164649,0.6669925532547,0.816164034271664,0.943483377953798,1.01468366020252,1.02206469795165,1.07750031862827,1.05342259445174,1.04608086518072
"2246",1.00331637007045,0.805460259166689,0.629802336275045,0.844269998497644,0.919324510866438,0.979130612505704,0.982110053986891,1.05676021140265,1.03282534761022,1.02617287098313
"2248",0.87867239322285,0.711681878953269,0.586546152012002,0.870131666930527,0.897915556137033,0.945000511990399,0.944789905514087,1.03463496410979,1.01313809453755,1.00827005806635
"2250",0.724249216083872,0.605772889250534,0.55051442560841,0.881270757742193,0.87641090998225,0.913996604362945,0.912769653632257,0.999713590154544,0.977845968623099,0.97293000907017
"2252",0.542469521910264,0.502563776678322,0.533372955624887,0.886798173459246,0.858061150099038,0.88677955564112,0.885214504495455,0.959446430551924,0.937623980854934,0.931939382281562
"2254",0.338848368064972,0.432810646224357,0.549221016577259,0.89886362151253,0.855386894602755,0.873903982945165,0.871970077314873,0.933005633587922,0.912055864020572,0.906661963989506
"2256",0.140547068664137,0.432686188444434,0.589870806375522,0.903965570431265,0.858742167036965,0.869929633325625,0.868631446104301,0.91087918528893,0.89172853744865,0.886329359559812
"2258",0.0325733835497234,0.488504630248807,0.637519594814882,0.897044944421414,0.860282209924835,0.867782801409781,0.868979449958683,0.888418599970308,0.878653273897627,0.872499620730208
"2260",0.167463228885014,0.557048521364385,0.670750644863523,0.87823633113612,0.860743907504683,0.864818095065636,0.869414044723249,0.873274275840158,0.882055508025603,0.877086650010099
"2262",0.25758057585744,0.607388593618593,0.675253267179361,0.836591693188381,0.851193512366998,0.850769405149845,0.857274120783,0.856309883017568,0.869608146224436,0.864988687837817
"2264",0.299311939342458,0.625434281085677,0.644507714901168,0.7608028121405,0.818766867021099,0.81486279248511,0.82263715292114,0.821716564483888,0.827130396015225,0.822143204647765
"2266",0.300526207810861,0.613688899129376,0.586742964247382,0.66158807251996,0.774969408698056,0.768840747376059,0.777224268048525,0.779354487670616,0.77154071841811,0.766211682557764
"2268",0.274625752024238,0.579620014136234,0.510249658002373,0.547838243008711,0.728585211659884,0.721602851111307,0.730124886977674,0.736602907472573,0.72103861924453,0.716236588339707
"2270",0.230429686678385,0.526945493901829,0.423135097280626,0.415260443111559,0.678910164142876,0.67256499163806,0.68151956442725,0.691794503900387,0.676631317433398,0.673292032949126
"2272",0.178041909573516,0.463554998196497,0.355670198126295,0.285759029760812,0.642644333944006,0.638208144603921,0.647386453961492,0.660283637254245,0.652229091620444,0.650828159658835
"2274",0.124612405331054,0.398608424123821,0.350781123223395,0.235686948553605,0.640129390234719,0.638028788711688,0.647843150226568,0.657639103667433,0.657585040521302,0.657334547399945
"2276",0.0732796500145298,0.337861585869421,0.418069944245763,0.317888679474161,0.679873156478644,0.678935686091897,0.690891620038802,0.692010927665479,0.693598046261537,0.694200264935189
"2278",0.0147262782737507,0.279562069724851,0.537381174243921,0.472728151272535,0.753554598763703,0.751348019936156,0.768037386808315,0.760943011765432,0.757522026748647,0.758506547571668
"2280",0.0547315336105814,0.231787802761835,0.685400328202669,0.650988418272907,0.85629696994164,0.851027559568445,0.875239274918821,0.863784001606226,0.849270237926061,0.846440267554025
"2282",0.13359544347211,0.211282843733149,0.840139955662761,0.816535264289879,0.96959986877227,0.96135348430005,0.994929291265661,0.983105499903514,0.960830567843651,0.954140071893853
"2284",0.214390813033291,0.225349529566206,0.982057995764276,0.947411110225983,1.07138547101782,1.06126835575426,1.10192641624925,1.08998171325776,1.06524551588121,1.05810399166327
"2286",0.296976233541367,0.265707018748078,1.10076440855239,1.04000137164858,1.15549665568168,1.14428688061879,1.18742709842185,1.17279893191936,1.14672449917719,1.13871168551471
"2288",0.391232778808319,0.327582191569644,1.2027416166114,1.10245950559198,1.2234459963828,1.21154272304112,1.25358866069782,1.23736743241434,1.21548524695502,1.20785114925198
"2290",0.490979175405611,0.400983005519204,1.28728162305288,1.13226100843044,1.26560154092114,1.25341941298313,1.29469835392492,1.28194172872781,1.26235424985504,1.2572087819611
"2292",0.584489391031779,0.47309910549517,1.34870783305962,1.13250285333217,1.2854568774504,1.27321118793997,1.31192507727296,1.30902652612869,1.28794938760663,1.28625657072701
"2294",0.66395898015984,0.535513186216856,1.38563346227769,1.11079380419454,1.2904873894206,1.27802890448004,1.3081037947026,1.32872714285604,1.30967586320401,1.31588249541593
"2296",0.726393661835318,0.584977152604621,1.39616922248143,1.07330432314351,1.2748446225428,1.26244303750795,1.28187260005776,1.33919099946337,1.31784504231603,1.33560509837563
"2298",0.780543148328867,0.627908993628721,1.38609200534245,1.02780551780308,1.24168497343519,1.22999661811096,1.24031778472502,1.33830793654738,1.30884325038403,1.33589646604028
"2300",0.841738432448579,0.676095265325559,1.37316188064813,0.990405155165749,1.20625622457767,1.19632524257702,1.19865306388629,1.34304137416439,1.314112785371,1.35390441043623
"2302",0.915038490483466,0.734095677021067,1.35784114725026,0.962542308405082,1.15059162367812,1.14366814691105,1.14116651871734,1.3253924009184,1.31143309084702,1.35877706296994
"2304",0.990471918794619,0.794717353103564,1.31175336815311,0.919402512333947,1.03981660265073,1.03631440378016,1.03230309470343,1.2327087067225,1.2629017436308,1.29820710678763
"2306",1.03669162851784,0.832217245957081,1.19175671115632,0.824885686846546,0.854641457680374,0.854110922132308,0.850892465555977,1.03922508528635,1.14384883991029,1.16232373509404
"2308",1.02922562444764,0.825911770998064,0.974539837209235,0.662482820272361,0.629440078814275,0.630219019640786,0.63058995911094,0.777977223606812,0.965263349085416,0.970765868436586
"2310",0.973452250613025,0.780994111739054,0.711362188171231,0.478364719749381,0.569456528995394,0.56653473292906,0.57334332027339,0.633412159463618,0.831917469862672,0.828234906146956
"2312",0.879769755970023,0.709153508516943,0.543665271769697,0.398206530256851,0.815408468265301,0.807503193177704,0.81631484497228,0.809947328262759,0.898073978634304,0.891802162723395
"2314",0.753561679528209,0.621558041456418,0.636172008546977,0.528690369243412,1.17173693151304,1.16102368001532,1.16858260386554,1.15900133680103,1.15363589895425,1.14616196533396
"2316",0.611761286189755,0.53928234106245,0.874691867652307,0.738707531707159,1.4847040370582,1.47212903812373,1.47927866339617,1.48490799288069,1.45218423848451,1.44233717493116
"2318",0.471029483262411,0.479292691406709,1.08625071362603,0.905891565767397,1.6903590519127,1.67633960829807,1.68496821743625,1.70121554076264,1.70141041281497,1.68958639919066
"2320",0.345826521351902,0.447418166140412,1.19712107153207,0.985497524505334,1.76221814176938,1.74755826744963,1.7575010252844,1.77802869993929,1.83913814812405,1.82753369535341
"2322",0.266973618181148,0.43298605686551,1.15539487298653,0.939945371668433,1.67540314706887,1.66114969416296,1.67194858479329,1.68991536789668,1.8159784509338,1.80662099418284
"2324",0.255096730329215,0.417663303219832,0.956170749288793,0.765345234938242,1.44128244092887,1.42854766959526,1.43959687942435,1.45079301519478,1.63044197321042,1.62710052048014
"2326",0.298223364693439,0.402051934422704,0.652382499242656,0.502780561590805,1.11570727803354,1.1055704533684,1.11437539686028,1.12001988754264,1.31065971946931,1.31493446377234
"2328",0.360622913212778,0.395360198119295,0.359498768940687,0.246557995636058,0.776827286957762,0.769721928951515,0.773188670170974,0.776979789495733,0.92176420964456,0.929701022848326
"2330",0.404397162673265,0.393848379743618,0.342569023644739,0.265880423405098,0.54589380598066,0.540830754830316,0.539349147404155,0.541156339354724,0.605591890679734,0.614735625531342
"2332",0.408666983373494,0.383671518579995,0.528307080808403,0.449547291803906,0.496389431486124,0.491618345666767,0.490694940916588,0.488052280536669,0.48803407665809,0.493891034231413
"2334",0.379335594273709,0.362281280675738,0.692862662391972,0.601338972354063,0.573078800298281,0.567536136136935,0.569983940399217,0.563245395995227,0.551087294317797,0.551024841257337
"2336",0.326773879745215,0.336846703737071,0.807000698240248,0.702690151971391,0.677473833002575,0.671211839993964,0.67716645499341,0.66866497867515,0.671834993576509,0.667518468034976
"2338",0.26076557532911,0.3141396285478,0.879011406090567,0.759660413721115,0.776153746314946,0.770230304027567,0.777070520445664,0.766928916095631,0.791028858308658,0.785742893952024
"2340",0.189197025027835,0.299974116990105,0.911610467257638,0.778501909005043,0.873832075257738,0.872062780813591,0.873584144935391,0.864471240804735,0.874557080924847,0.87442757585756
"2342",0.117146702630458,0.29815648267626,0.902952073147318,0.762113267392448,0.943828136529191,0.949644408256297,0.947086564221518,0.944980680631931,0.939384936184089,0.949912328032318
"2344",0.0658872955229158,0.300476624460036,0.868953865596199,0.729617342266334,0.953903845344927,0.967576095451676,0.963806624234439,0.965225165676297,0.955798780152103,0.967431924137855
"2346",0.0482979631884845,0.298165724975442,0.809718008579533,0.683928199213458,0.882587824362736,0.904145982550941,0.900489929124097,0.899076445495569,0.892359468230018,0.901364862482805
"2348",0.0545868360245448,0.293647942209601,0.720061150087745,0.619536063340364,0.735625007356655,0.764994292144992,0.762370191770385,0.755316560644352,0.754220595660587,0.760049400595777
"2350",0.0605635337674162,0.29043900661192,0.611272692916459,0.544139481609297,0.56587718417715,0.601818829452513,0.600690571386455,0.593651016284248,0.601677355397117,0.600828725900473
"2352",0.0355492185914859,0.297478059362135,0.480216963877457,0.445887716375231,0.423744539577284,0.464616619083422,0.465666195493743,0.477804641066587,0.484848448495483,0.481501028740339
"2354",0.0272868505468589,0.326772586087999,0.348573373824833,0.329071315566982,0.3477644562784,0.386510955158576,0.390389526733085,0.44137153246239,0.433804216379488,0.431083244401153
"2356",0.104527606380325,0.374830217671382,0.294938099660701,0.249330509982012,0.37162424410465,0.397026091121611,0.402094977606725,0.489168975082649,0.478423664518351,0.477002906920069
"2358",0.170750893348365,0.422633868212311,0.328147520907798,0.24186080959626,0.444481760711737,0.457190975323402,0.461166900112161,0.570872815768011,0.558066953456984,0.561040431071484
"2360",0.206888330428174,0.448678484663883,0.355678831573591,0.252292170480512,0.483988436837727,0.490871990679659,0.493238411622251,0.618411024188663,0.606708288838993,0.613547774598127
"2362",0.217086177404225,0.454298004617113,0.35466254932213,0.250460100445914,0.454460896898897,0.463209305649432,0.466387748401241,0.585778511037401,0.580721917377423,0.58239551374459
"2364",0.20151485552797,0.438995312383445,0.336374615810302,0.242401080380473,0.373237871591081,0.391621449870051,0.39919170856766,0.489495480160219,0.488931608103369,0.485781500689789
"2366",0.159506560277936,0.403751852080836,0.32333022611541,0.242774892800407,0.287142887025486,0.322819257201414,0.337640792631316,0.385843616039374,0.387588123442527,0.387057586217374
"2368",0.0992776236116122,0.360275043976784,0.33438947653803,0.259736280262778,0.255248020591442,0.304659468157641,0.324193253950618,0.338109365294495,0.3466736273577,0.35313370223737
"2370",0.0204329955695731,0.312986992909138,0.373538156436983,0.300718046367834,0.285656430293609,0.332401907320739,0.349077938471122,0.35052310408594,0.381829956963639,0.38891874550821
"2372",0.0611184599602572,0.275990495590711,0.44218087753755,0.364124415407655,0.345950566810908,0.38684952748688,0.400341636953377,0.396402488858002,0.446708011630737,0.450318773273674
"2374",0.112969797006235,0.262449375771092,0.506675544409601,0.419972984309915,0.400065559556235,0.439679361246068,0.452716569247215,0.446905226533745,0.489118354763326,0.489671845160755
"2376",0.119567908768466,0.264160914800199,0.527296858093573,0.435442989091027,0.418500021383245,0.460972257010843,0.474330181050925,0.471044630764506,0.481504658983079,0.479994821132368
"2378",0.092696190349202,0.272052177712243,0.510438492981081,0.413416422587234,0.408710573891058,0.45506650195146,0.46860442143093,0.469560621572392,0.463885636419302,0.460659071735196
"2380",0.0513799181875374,0.281805427322066,0.493259202105728,0.39199467560632,0.404652529194444,0.451312169515826,0.463868739449249,0.467653426192121,0.461103903470672,0.459983496194041
"2382",0.0170778680549673,0.28900539785937,0.495598653645126,0.391778884274456,0.410020373563021,0.45007979376675,0.456458279175802,0.453718502908658,0.482630540712932,0.494623363529161
"2384",0.0180390560855515,0.301487567794061,0.496751764005452,0.390320298816923,0.407549603432533,0.441703747303283,0.442769733605086,0.437465530184863,0.563285231485784,0.594875368449358
"2386",0.0563828345015655,0.321354454144499,0.48566211564931,0.377825770574083,0.39993166184362,0.434048623251488,0.433851988878021,0.433642787305727,0.613534976717495,0.648193377393668
"2388",0.100109330010357,0.349746512077537,0.46114066899527,0.35043619066373,0.389068112619499,0.431681440528357,0.433579433744914,0.431939538044321,0.546356832924415,0.562337746868138
"2390",0.146373651164851,0.381118819506452,0.436827858287478,0.320072318667759,0.378550988707629,0.432713015254799,0.439402517991686,0.434564518761095,0.45421171011305,0.452993104223892
"2392",0.188476567697167,0.405014403121562,0.423100941181618,0.301513703612519,0.360583283185822,0.420687719061655,0.430491086039808,0.425792256789616,0.417600554665546,0.41472190158028
"2394",0.225392961601877,0.42513882070485,0.417188842795612,0.291615802407328,0.339208050907863,0.40489380252481,0.419982752696345,0.415011721618265,0.414647222943316,0.413573547414756
"2396",0.25757673616515,0.448853997363004,0.418164832410944,0.28790572558325,0.325898804278398,0.400504398825096,0.426548085530618,0.421263224009967,0.462105731253379,0.466591745024804
"2398",0.284448564756236,0.473872308198331,0.41974034023452,0.284714706222844,0.319705000118679,0.400213127735996,0.43646381223903,0.433731358623357,0.523690962578563,0.536537515390793
"2400",0.289153431288552,0.479793476910903,0.416805012004367,0.280599943346152,0.307627801516637,0.382150499865307,0.422321658320349,0.421179341194275,0.558303651235858,0.576166936557984
"2402",0.261658311093607,0.456241601167263,0.410581016647812,0.276190094098434,0.281990850558079,0.337391031044872,0.373543527510742,0.37058078802893,0.505302661001965,0.513877402462352
"2404",0.205479474021231,0.411901957399388,0.409836109722167,0.276564422665187,0.263240325096556,0.292547291814698,0.316268711602988,0.31273574988525,0.363680997507321,0.361134465562442
"2406",0.158055696342248,0.380209398348964,0.411760213781371,0.277393364943933,0.271153122416307,0.28106648162653,0.293664069794216,0.298796616273405,0.293277740579098,0.309632355938077
"2408",0.139181450912356,0.373634459824468,0.402984557496975,0.271279661770829,0.289793145823276,0.291544733084127,0.300231975064495,0.309531275322826,0.310917288317124,0.346668866901885
"2410",0.117306182478401,0.365116667747703,0.39547162824127,0.271514732492318,0.319505580602692,0.318343687870744,0.326941587660979,0.331303939219268,0.342163115196112,0.375306426290591
"2412",0.0755879399340048,0.341361452933244,0.404830402172398,0.282408400406743,0.346341633703341,0.343985376902027,0.35393434718514,0.351851535866277,0.356604106820804,0.369303266914806
"2414",0.0518300185049577,0.324019157170464,0.420900028663772,0.300245434562645,0.370989236297681,0.367884814218794,0.378903661075715,0.374058960596371,0.366813006726745,0.366406818470715
"2416",0.0469598015399165,0.316024639439523,0.429638002780528,0.319331523083766,0.404572572882712,0.400865283060227,0.411700344735885,0.406340586496457,0.397406257466148,0.394903379139469
"2418",0.0386543994448893,0.310141572875456,0.432647816205354,0.338523596018734,0.43163961986333,0.427617069850113,0.437995862810805,0.43246005792839,0.42280625264205,0.421003285524974
